Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1790356081628,4,4,4,4,4,4,4,4,4,4,77.66876220703125,76.15289306640625,75.7359848022461,76.24234008789063,69.02354431152344,77.9424057006836,79.609375,5,0,5,0,0,0,78.94737243652344,70,66.66667175292969,44.4444465637207,14.155513763427734,25769803776,2147483648,14470168576,534773760
204,1790356081831,4,4,4,4,4,4,4,4,4,4,77.66876220703125,76.15289306640625,75.7359848022461,76.24234008789063,69.02354431152344,77.9424057006836,79.609375,0,0,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,52.6315803527832,14.319398880004883,25769803776,2147483648,14470103040,534773760
204,1790356082036,4,4,4,4,4,4,4,4,4,4,77.66876220703125,76.15289306640625,75.7359848022461,76.24234008789063,69.02354431152344,77.9424057006836,79.609375,18.18181800842285,14.285715103149414,5,13.636363983154297,9.523809432983398,5,78.94737243652344,75,73.68421173095703,47.36842346191406,14.319398880004883,25769803776,2147483648,14471282688,534773760
203,1790356082241,4,4,4,4,4,4,4,4,4,4,77.66876220703125,76.15289306640625,75.7359848022461,76.24234008789063,69.02354431152344,77.9424057006836,79.609375,21.052631378173828,15.000000953674316,13.636363983154297,5,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.319398880004883,25769803776,2147483648,14556364800,534773760
204,1790356082446,4,4,4,4,4,4,4,4,4,4,77.6692123413086,76.11683654785156,75.69355010986328,76.21043395996094,68.96097564697266,77.9057846069336,79.609375,15.000000953674316,14.285715103149414,5,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.319398880004883,25769803776,2147483648,14556413952,534773760
200,1790356082651,4,4,4,4,4,4,4,4,4,4,77.6692123413086,76.11683654785156,75.69355010986328,76.21043395996094,68.96097564697266,77.9057846069336,79.609375,19.047618865966797,14.285715103149414,10,9.090909004211426,4.761904716491699,8.69565200805664,78.94737243652344,77.77777862548828,68.42105102539063,50,14.319398880004883,25769803776,2147483648,14556430336,534773760
204,1790356082851,4,4,4,4,4,4,4,4,4,4,77.6692123413086,76.11683654785156,75.69355010986328,76.21043395996094,68.96097564697266,77.9057846069336,79.609375,15.789472579956055,5.263157844543457,5,5,0,0,83.33332824707031,77.77777862548828,70.5882339477539,50,14.299150466918945,25769803776,2147483648,14556463104,534773760
203,1790356083056,4,4,4,4,4,4,4,4,4,4,77.6692123413086,76.11683654785156,75.69355010986328,76.21043395996094,68.96097564697266,77.9057846069336,79.609375,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,70,50,14.299150466918945,25769803776,2147483648,14556610560,534773760
200,1790356083260,4,4,4,4,4,4,4,4,4,4,77.6692123413086,76.11683654785156,75.69355010986328,76.21043395996094,68.96097564697266,77.9057846069336,79.609375,0,4.761904716491699,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,47.36842346191406,14.299150466918945,25769803776,2147483648,14556545024,534773760
204,1790356083461,4,4,4,4,4,4,4,4,4,4,77.6302261352539,76.07711029052734,75.6054916381836,76.22119140625,68.8917465209961,77.81804656982422,78.3125,5,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.299150466918945,25769803776,2147483648,14556545024,534773760
200,1790356083665,4,4,4,4,4,4,4,4,4,4,77.6302261352539,76.07711029052734,75.6054916381836,76.22119140625,68.8917465209961,77.81804656982422,78.3125,5.263157844543457,0,0,0,4.761904716491699,0,78.94737243652344,66.66667175292969,72.22222137451172,42.105262756347656,14.299150466918945,25769803776,2147483648,14556561408,534773760
202,1790356083866,4,4,4,4,4,4,4,4,4,4,77.6302261352539,76.07711029052734,75.6054916381836,76.22119140625,68.8917465209961,77.81804656982422,78.3125,5,9.090909004211426,0,0,0,0,82.35294342041016,73.68421173095703,72.22222137451172,50,14.561273574829102,25769803776,2147483648,14556577792,534773760
204,1790356084069,4,4,4,4,4,4,4,4,4,4,77.6302261352539,76.07711029052734,75.6054916381836,76.22119140625,68.8917465209961,77.81804656982422,78.3125,5,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,72.22222137451172,68.42105102539063,47.05882263183594,14.561273574829102,25769803776,2147483648,14556577792,534773760
200,1790356084274,4,4,4,4,4,4,4,4,4,4,77.6302261352539,76.07711029052734,75.6054916381836,76.22119140625,68.8917465209961,77.81804656982422,78.3125,5,4.761904716491699,0,0,0,0,83.33332824707031,70,68.42105102539063,47.36842346191406,14.561273574829102,25769803776,2147483648,14556577792,534773760
200,1790356084475,4,4,4,4,4,4,4,4,4,4,77.56267547607422,75.99812316894531,75.54178619384766,76.12200927734375,68.75989532470703,77.77159881591797,79.84375,10,5,0,0,0,0,78.94737243652344,72.22222137451172,70.5882339477539,44.4444465637207,14.561273574829102,25769803776,2147483648,14556577792,534773760
204,1790356084675,4,4,4,4,4,4,4,4,4,4,77.56267547607422,75.99812316894531,75.54178619384766,76.12200927734375,68.75989532470703,77.77159881591797,79.84375,5,5,0,4.761904716491699,5,0,83.33332824707031,70.5882339477539,68.42105102539063,47.36842346191406,14.561273574829102,25769803776,2147483648,14473019392,534773760
199,1790356084880,4,4,4,4,4,4,4,4,4,4,77.56267547607422,75.99812316894531,75.54178619384766,76.12200927734375,68.75989532470703,77.77159881591797,79.84375,0,0,4.545454502105713,0,0,0,78.94737243652344,75,73.68421173095703,50,14.146953582763672,25769803776,2147483648,14473035776,534773760
201,1790356085080,4,4,4,4,4,4,4,4,4,4,77.56267547607422,75.99812316894531,75.54178619384766,76.12200927734375,68.75989532470703,77.77159881591797,79.84375,0,5,0,0,0,0,77.77777862548828,77.77777862548828,66.66667175292969,50,14.146953582763672,25769803776,2147483648,14473035776,534773760
202,1790356085282,4,4,4,4,4,4,4,4,4,4,77.56267547607422,75.99812316894531,75.54178619384766,76.12200927734375,68.75989532470703,77.77159881591797,79.84375,10,0,4.761904716491699,0,0,0,83.33332824707031,66.66667175292969,72.22222137451172,47.05882263183594,14.146953582763672,25769803776,2147483648,14473084928,534773760
201,1790356085485,4,4,4,4,4,4,4,4,4,4,77.5708999633789,75.98851776123047,75.54332733154297,76.14861297607422,68.7674560546875,77.76188659667969,79.84375,5,4.761904716491699,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,14.146953582763672,25769803776,2147483648,14473084928,534773760
200,1790356085687,4,4,4,4,4,4,4,4,4,4,77.5708999633789,75.98851776123047,75.54332733154297,76.14861297607422,68.7674560546875,77.76188659667969,79.84375,5,5,0,0,0,5,83.33332824707031,72.22222137451172,73.68421173095703,44.4444465637207,14.146953582763672,25769803776,2147483648,14472937472,534773760
202,1790356085887,4,4,4,4,4,4,4,4,4,4,77.5708999633789,75.98851776123047,75.54332733154297,76.14861297607422,68.7674560546875,77.76188659667969,79.84375,5,0,5,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.374292373657227,25769803776,2147483648,14472937472,534773760
200,1790356086090,4,4,4,4,4,4,4,4,4,4,77.5708999633789,75.98851776123047,75.54332733154297,76.14861297607422,68.7674560546875,77.76188659667969,79.84375,0,0,0,0,0,0,77.77777862548828,76.47058868408203,68.42105102539063,50,14.374292373657227,25769803776,2147483648,14472937472,534773760
204,1790356086291,4,4,4,4,4,4,4,4,4,4,77.61018371582031,76.04569244384766,75.59199523925781,76.19225311279297,68.85003662109375,77.8364028930664,79.609375,5,0,0,5,0,0,82.35294342041016,70,70.5882339477539,47.36842346191406,14.374292373657227,25769803776,2147483648,14472953856,534773760
204,1790356086496,4,4,4,4,4,4,4,4,4,4,77.61018371582031,76.04569244384766,75.59199523925781,76.19225311279297,68.85003662109375,77.8364028930664,79.609375,4.761904716491699,9.090909004211426,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,47.36842346191406,14.374292373657227,25769803776,2147483648,14473019392,534773760
202,1790356086701,4,4,4,4,4,4,4,4,4,4,77.61018371582031,76.04569244384766,75.59199523925781,76.19225311279297,68.85003662109375,77.8364028930664,79.609375,9.523809432983398,4.761904716491699,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.374292373657227,25769803776,2147483648,14472970240,534773760
200,1790356086904,4,4,4,4,4,4,4,4,4,4,77.61018371582031,76.04569244384766,75.59199523925781,76.19225311279297,68.85003662109375,77.8364028930664,79.609375,0,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.24334716796875,25769803776,2147483648,14472970240,534773760
204,1790356087105,4,4,4,4,4,4,4,4,4,4,77.61018371582031,76.04569244384766,75.59199523925781,76.19225311279297,68.85003662109375,77.8364028930664,79.609375,5,0,0,0,0,0,78.94737243652344,72.22222137451172,70.5882339477539,50,14.24334716796875,25769803776,2147483648,14472970240,534773760
204,1790356087310,4,4,4,4,4,4,4,4,4,4,77.65396118164063,76.13851165771484,75.73094940185547,76.2425308227539,69.03910827636719,77.90113067626953,80.078125,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.24334716796875,25769803776,2147483648,14472314880,534773760
202,1790356087515,4,4,4,4,4,4,4,4,4,4,77.65396118164063,76.13851165771484,75.73094940185547,76.2425308227539,69.03910827636719,77.90113067626953,80.078125,9.523809432983398,0,0,4.761904716491699,0,0,78.94737243652344,70,70,47.36842346191406,14.24334716796875,25769803776,2147483648,14472265728,534773760
201,1790356087718,4,4,4,4,4,4,4,4,4,4,77.65396118164063,76.13851165771484,75.73094940185547,76.2425308227539,69.03910827636719,77.90113067626953,80.078125,0,4.761904716491699,0,0,0,0,83.33332824707031,70.5882339477539,70.5882339477539,44.4444465637207,14.24334716796875,25769803776,2147483648,14472167424,534773760
204,1790356087919,4,4,4,4,4,4,4,4,4,4,77.65396118164063,76.13851165771484,75.73094940185547,76.2425308227539,69.03910827636719,77.90113067626953,80.078125,5,0,0,0,0,0,77.77777862548828,78.94737243652344,68.42105102539063,50,14.192117691040039,25769803776,2147483648,14472134656,534773760
204,1790356088124,4,4,4,4,4,4,4,4,4,4,77.65396118164063,76.13851165771484,75.73094940185547,76.2425308227539,69.03910827636719,77.90113067626953,80.078125,5,4.761904716491699,0,0,4.761904716491699,0,83.33332824707031,72.22222137451172,66.66667175292969,50,14.192117691040039,25769803776,2147483648,14472200192,534773760
204,1790356088329,4,4,4,4,4,4,4,4,4,4,77.6619873046875,76.10581970214844,75.6624526977539,76.2042007446289,68.93359375,77.92515563964844,79.375,4.761904716491699,5,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,47.36842346191406,14.192117691040039,25769803776,2147483648,14471905280,534773760
203,1790356088534,4,4,4,4,4,4,4,4,4,4,77.6619873046875,76.10581970214844,75.6624526977539,76.2042007446289,68.93359375,77.92515563964844,79.375,5,0,4.761904716491699,19.047618865966797,4.545454502105713,0,78.94737243652344,68.42105102539063,68.42105102539063,44.4444465637207,14.192117691040039,25769803776,2147483648,14471905280,534773760
201,1790356088738,4,4,4,4,4,4,4,4,4,4,77.6619873046875,76.10581970214844,75.6624526977539,76.2042007446289,68.93359375,77.92515563964844,79.375,0,5,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,14.192117691040039,25769803776,2147483648,14249181184,534773760
204,1790356088940,4,4,4,4,4,4,4,4,4,4,77.6619873046875,76.10581970214844,75.6624526977539,76.2042007446289,68.93359375,77.92515563964844,79.375,5.263157844543457,4.761904716491699,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,50,14.427331924438477,25769803776,2147483648,14249000960,534773760
201,1790356089145,4,4,4,4,4,4,4,4,4,4,77.6619873046875,76.10581970214844,75.6624526977539,76.2042007446289,68.93359375,77.92515563964844,79.375,9.090909004211426,0,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.427331924438477,25769803776,2147483648,14249000960,534773760
202,1790356089347,4,4,4,4,4,4,4,4,4,4,77.69259643554688,76.11683654785156,75.71792602539063,76.21778106689453,68.95926666259766,77.9385986328125,79.609375,0,0,0,0,4.761904716491699,0,83.33332824707031,73.68421173095703,70,50,14.427331924438477,25769803776,2147483648,14249017344,534773760
204,1790356089550,4,4,4,4,4,4,4,4,4,4,77.69259643554688,76.11683654785156,75.71792602539063,76.21778106689453,68.95926666259766,77.9385986328125,79.609375,15.789472579956055,28.571430206298828,14.285715103149414,25,10.526315689086914,9.090909004211426,77.77777862548828,77.77777862548828,66.66667175292969,50,14.427331924438477,25769803776,2147483648,14331265024,534773760
204,1790356089755,4,4,4,4,4,4,4,4,4,4,77.69259643554688,76.11683654785156,75.71792602539063,76.21778106689453,68.95926666259766,77.9385986328125,79.609375,9.523809432983398,5,0,0,0,0,80,68.42105102539063,72.22222137451172,44.4444465637207,14.427331924438477,25769803776,2147483648,14331330560,534773760
200,1790356089959,4,4,4,4,4,4,4,4,4,4,77.69259643554688,76.11683654785156,75.71792602539063,76.21778106689453,68.95926666259766,77.9385986328125,79.609375,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,83.33332824707031,77.77777862548828,68.42105102539063,47.36842346191406,14.320457458496094,25769803776,2147483648,14331297792,534773760
200,1790356090160,4,4,4,4,4,4,4,4,4,4,77.69259643554688,76.11683654785156,75.71792602539063,76.21778106689453,68.95926666259766,77.9385986328125,79.609375,0,5,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,52.6315803527832,14.320457458496094,25769803776,2147483648,14331363328,534773760
204,1790356090361,4,4,4,4,4,4,4,4,4,4,77.64116668701172,76.07797241210938,75.66332244873047,76.21234893798828,68.90523529052734,77.88377380371094,79.375,5,0,4.761904716491699,9.090909004211426,0,0,82.35294342041016,72.22222137451172,68.42105102539063,50,14.320457458496094,25769803776,2147483648,14314192896,534773760
201,1790356090566,4,4,4,4,4,4,4,4,4,4,77.64116668701172,76.07797241210938,75.66332244873047,76.21234893798828,68.90523529052734,77.88377380371094,79.375,9.523809432983398,9.090909004211426,0,0,0,0,80,73.68421173095703,72.22222137451172,42.105262756347656,14.320457458496094,25769803776,2147483648,14251704320,534773760
204,1790356090767,4,4,4,4,4,4,4,4,4,4,77.64116668701172,76.07797241210938,75.66332244873047,76.21234893798828,68.90523529052734,77.88377380371094,79.375,0,0,0,0,9.090909004211426,0,77.77777862548828,72.22222137451172,66.66667175292969,50,14.320457458496094,25769803776,2147483648,14251507712,534773760
204,1790356090972,4,4,4,4,4,4,4,4,4,4,77.64116668701172,76.07797241210938,75.66332244873047,76.21234893798828,68.90523529052734,77.88377380371094,79.375,4.761904716491699,0,4.545454502105713,0,0,0,84.21052551269531,77.77777862548828,66.66667175292969,52.6315803527832,14.39190673828125,25769803776,2147483648,14251327488,534773760
201,1790356091177,4,4,4,4,4,4,4,4,4,4,77.64116668701172,76.07797241210938,75.66332244873047,76.21234893798828,68.90523529052734,77.88377380371094,79.375,0,0,0,0,0,0,77.77777862548828,68.42105102539063,73.68421173095703,47.36842346191406,14.39190673828125,25769803776,2147483648,14251114496,534773760
200,1790356091380,4,4,4,4,4,4,4,4,4,4,77.6836929321289,76.10271453857422,75.67620849609375,76.22793579101563,68.90790557861328,77.91851043701172,79.609375,9.523809432983398,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.39190673828125,25769803776,2147483648,14238875648,534773760
204,1790356091580,4,4,4,4,4,4,4,4,4,4,77.6836929321289,76.10271453857422,75.67620849609375,76.22793579101563,68.90790557861328,77.91851043701172,79.609375,0,4.761904716491699,0,4.761904716491699,0,0,82.35294342041016,72.22222137451172,66.66667175292969,44.4444465637207,14.39190673828125,25769803776,2147483648,14238875648,534773760
200,1790356091785,4,4,4,4,4,4,4,4,4,4,77.6836929321289,76.10271453857422,75.67620849609375,76.22793579101563,68.90790557861328,77.91851043701172,79.609375,14.285715103149414,5.263157844543457,0,0,4.545454502105713,0,80,61.11111068725586,72.22222137451172,42.105262756347656,14.39190673828125,25769803776,2147483648,14238744576,534773760
204,1790356091986,4,4,4,4,4,4,4,4,4,4,77.6836929321289,76.10271453857422,75.67620849609375,76.22793579101563,68.90790557861328,77.91851043701172,79.609375,0,4.761904716491699,4.761904716491699,0,0,0,83.33332824707031,78.94737243652344,73.68421173095703,47.36842346191406,14.384357452392578,25769803776,2147483648,14238662656,534773760
200,1790356092191,4,4,4,4,4,4,4,4,4,4,77.6836929321289,76.10271453857422,75.67620849609375,76.22793579101563,68.90790557861328,77.91851043701172,79.609375,5,0,0,0,0,4.761904716491699,78.94737243652344,73.68421173095703,66.66667175292969,50,14.384357452392578,25769803776,2147483648,14238679040,534773760
200,1790356092392,4,4,4,4,4,4,4,4,4,4,77.56703186035156,75.93944549560547,75.51625061035156,76.1168212890625,68.71570587158203,77.75428009033203,79.375,5,0,0,5,0,0,83.33332824707031,66.66667175292969,72.22222137451172,42.105262756347656,14.384357452392578,25769803776,2147483648,14238695424,534773760
200,1790356092592,4,4,4,4,4,4,4,4,4,4,77.56703186035156,75.93944549560547,75.51625061035156,76.1168212890625,68.71570587158203,77.75428009033203,79.375,0,5,4.761904716491699,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.384357452392578,25769803776,2147483648,14238662656,534773760
200,1790356092793,4,4,4,4,4,4,4,4,4,4,77.56703186035156,75.93944549560547,75.51625061035156,76.1168212890625,68.71570587158203,77.75428009033203,79.375,9.523809432983398,4.761904716491699,0,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,50,14.384357452392578,25769803776,2147483648,14238679040,534773760
204,1790356092994,4,4,4,4,4,4,4,4,4,4,77.56703186035156,75.93944549560547,75.51625061035156,76.1168212890625,68.71570587158203,77.75428009033203,79.375,0,0,0,5,0,0,78.94737243652344,70.5882339477539,70.5882339477539,47.36842346191406,14.361858367919922,25769803776,2147483648,14238695424,534773760
204,1790356093199,4,4,4,4,4,4,4,4,4,4,77.56703186035156,75.93944549560547,75.51625061035156,76.1168212890625,68.71570587158203,77.75428009033203,79.375,5,4.761904716491699,0,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.361858367919922,25769803776,2147483648,14238695424,534773760
204,1790356093404,4,4,4,4,4,4,4,4,4,4,77.53630828857422,75.9994125366211,75.57839965820313,76.15638732910156,68.82821655273438,77.7311019897461,79.375,5,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.361858367919922,25769803776,2147483648,14238760960,534773760
200,1790356093609,4,4,4,4,4,4,4,4,4,4,77.53630828857422,75.9994125366211,75.57839965820313,76.15638732910156,68.82821655273438,77.7311019897461,79.375,5,0,0,0,4.545454502105713,0,80,68.42105102539063,70.5882339477539,47.36842346191406,14.361858367919922,25769803776,2147483648,14238367744,534773760
200,1790356093810,4,4,4,4,4,4,4,4,4,4,77.53630828857422,75.9994125366211,75.57839965820313,76.15638732910156,68.82821655273438,77.7311019897461,79.375,5,5,0,0,0,0,83.33332824707031,77.77777862548828,70,50,14.26272964477539,25769803776,2147483648,14238384128,534773760
203,1790356094011,4,4,4,4,4,4,4,4,4,4,77.53630828857422,75.9994125366211,75.57839965820313,76.15638732910156,68.82821655273438,77.7311019897461,79.375,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,76.47058868408203,73.68421173095703,66.66667175292969,47.36842346191406,14.26272964477539,25769803776,2147483648,14238334976,534773760
204,1790356094215,4,4,4,4,4,4,4,4,4,4,77.53630828857422,75.9994125366211,75.57839965820313,76.15638732910156,68.82821655273438,77.7311019897461,79.375,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.26272964477539,25769803776,2147483648,14238334976,534773760
201,1790356094420,4,4,4,4,4,4,4,4,4,4,77.6612548828125,76.1412124633789,75.72015380859375,76.22379302978516,68.9843978881836,77.91056823730469,79.375,0,4.761904716491699,4.545454502105713,0,0,0,83.33332824707031,75,70.5882339477539,52.6315803527832,14.26272964477539,25769803776,2147483648,14232420352,534773760
202,1790356094622,4,4,4,4,4,4,4,4,4,4,77.6612548828125,76.1412124633789,75.72015380859375,76.22379302978516,68.9843978881836,77.91056823730469,79.375,5,0,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,47.36842346191406,14.26272964477539,25769803776,2147483648,14232436736,534773760
204,1790356094824,4,4,4,4,4,4,4,4,4,4,77.6612548828125,76.1412124633789,75.72015380859375,76.22379302978516,68.9843978881836,77.91056823730469,79.375,5,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.05882263183594,14.316642761230469,25769803776,2147483648,14226636800,534773760
203,1790356095029,4,4,4,4,4,4,4,4,4,4,77.6612548828125,76.1412124633789,75.72015380859375,76.22379302978516,68.9843978881836,77.91056823730469,79.375,5,5,0,0,0,4.761904716491699,84.21052551269531,66.66667175292969,72.22222137451172,45,14.316642761230469,25769803776,2147483648,14226620416,534773760
204,1790356095233,4,4,4,4,4,4,4,4,4,4,77.6612548828125,76.1412124633789,75.72015380859375,76.22379302978516,68.9843978881836,77.91056823730469,79.375,5,0,0,4.761904716491699,0,0,83.33332824707031,68.42105102539063,68.42105102539063,44.4444465637207,14.316642761230469,25769803776,2147483648,14226653184,534773760
202,1790356095438,4,4,4,4,4,4,4,4,4,4,77.66123962402344,76.08612823486328,75.6529541015625,76.17632293701172,68.87862396240234,77.8920669555664,79.84375,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,47.36842346191406,14.316642761230469,25769803776,2147483648,14226358272,534773760
203,1790356095641,4,4,4,4,4,4,4,4,4,4,77.66123962402344,76.08612823486328,75.6529541015625,76.17632293701172,68.87862396240234,77.8920669555664,79.84375,5,5,0,0,9.090909004211426,4.761904716491699,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.316642761230469,25769803776,2147483648,14226898944,534773760
204,1790356095845,4,4,4,4,4,4,4,4,4,4,77.66123962402344,76.08612823486328,75.6529541015625,76.17632293701172,68.87862396240234,77.8920669555664,79.84375,5.263157844543457,0,5,0,0,0,83.33332824707031,68.42105102539063,72.22222137451172,44.4444465637207,14.449325561523438,25769803776,2147483648,14227095552,534773760
199,1790356096050,4,4,4,4,4,4,4,4,4,4,77.66123962402344,76.08612823486328,75.6529541015625,76.17632293701172,68.87862396240234,77.8920669555664,79.84375,5,4.761904716491699,0,0,0,0,77.77777862548828,72.22222137451172,68.42105102539063,47.36842346191406,14.449325561523438,25769803776,2147483648,14227095552,534773760
202,1790356096250,4,4,4,4,4,4,4,4,4,4,77.66123962402344,76.08612823486328,75.6529541015625,76.17632293701172,68.87862396240234,77.8920669555664,79.84375,5,5,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,44.4444465637207,14.449325561523438,25769803776,2147483648,14227226624,534773760
200,1790356096454,4,4,4,4,4,4,4,4,4,4,77.61734771728516,76.0854263305664,75.65323638916016,76.1968002319336,68.91094207763672,77.85490417480469,79.84375,4.761904716491699,0,0,0,0,4.761904716491699,78.94737243652344,78.94737243652344,73.68421173095703,50,14.449325561523438,25769803776,2147483648,14227193856,534773760
199,1790356096654,4,4,4,4,4,4,4,4,4,4,77.61734771728516,76.0854263305664,75.65323638916016,76.1968002319336,68.91094207763672,77.85490417480469,79.84375,5,0,0,0,5,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.449325561523438,25769803776,2147483648,14227177472,534773760
200,1790356096855,4,4,4,4,4,4,4,4,4,4,77.61734771728516,76.0854263305664,75.65323638916016,76.1968002319336,68.91094207763672,77.85490417480469,79.84375,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,83.33332824707031,72.22222137451172,72.22222137451172,47.36842346191406,14.33392333984375,25769803776,2147483648,14227193856,534773760
200,1790356097056,4,4,4,4,4,4,4,4,4,4,77.61734771728516,76.0854263305664,75.65323638916016,76.1968002319336,68.91094207763672,77.85490417480469,79.84375,0,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,47.36842346191406,14.33392333984375,25769803776,2147483648,14227193856,534773760
204,1790356097257,4,4,4,4,4,4,4,4,4,4,77.61734771728516,76.0854263305664,75.65323638916016,76.1968002319336,68.91094207763672,77.85490417480469,79.84375,9.523809432983398,0,0,0,5,0,82.35294342041016,73.68421173095703,68.42105102539063,50,14.33392333984375,25769803776,2147483648,14227210240,534773760
200,1790356097462,4,4,4,4,4,4,4,4,4,4,77.69660949707031,76.11308288574219,75.69859313964844,76.21485137939453,68.97608184814453,77.9173355102539,79.375,5,0,0,4.761904716491699,0,0,78.94737243652344,72.22222137451172,72.22222137451172,42.105262756347656,14.33392333984375,25769803776,2147483648,14227259392,534773760
199,1790356097663,4,4,4,4,4,4,4,4,4,4,77.69660949707031,76.11308288574219,75.69859313964844,76.21485137939453,68.97608184814453,77.9173355102539,79.375,0,5,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.33392333984375,25769803776,2147483648,14227275776,534773760
204,1790356097863,4,4,4,4,4,4,4,4,4,4,77.69660949707031,76.11308288574219,75.69859313964844,76.21485137939453,68.97608184814453,77.9173355102539,79.375,5,4.761904716491699,0,0,0,0,82.35294342041016,72.22222137451172,70.5882339477539,50,14.249696731567383,25769803776,2147483648,14227521536,534773760
199,1790356098068,4,4,4,4,4,4,4,4,4,4,77.69660949707031,76.11308288574219,75.69859313964844,76.21485137939453,68.97608184814453,77.9173355102539,79.375,5,0,0,4.761904716491699,0,0,80,77.77777862548828,68.42105102539063,50,14.249696731567383,25769803776,2147483648,14227587072,534773760
204,1790356098269,4,4,4,4,4,4,4,4,4,4,77.69660949707031,76.11308288574219,75.69859313964844,76.21485137939453,68.97608184814453,77.9173355102539,79.375,5,0,4.761904716491699,4.761904716491699,0,0,77.77777862548828,72.22222137451172,68.42105102539063,50,14.249696731567383,25769803776,2147483648,14227554304,534773760
204,1790356098473,4,4,4,4,4,4,4,4,4,4,77.65100860595703,76.09117126464844,75.6419906616211,76.22098541259766,68.93093872070313,77.8660659790039,79.609375,10,5,0,10,0,0,88.8888931274414,70,77.77777862548828,50,14.249696731567383,25769803776,2147483648,14177812480,534773760
7,1790356098678,4,4,4,4,4,4,4,4,4,4,77.65100860595703,76.09117126464844,75.6419906616211,76.22098541259766,68.93093872070313,77.8660659790039,79.609375,16.666667938232422,5.263157844543457,4.761904716491699,0,4.761904716491699,0,84.21052551269531,88.8888931274414,85,68.42105102539063,14.249696731567383,25769803776,2147483648,13735723008,534773760
