Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1790356455348,4,4,4,4,4,4,4,4,4,4,76.8656234741211,75.71334075927734,75.1908950805664,74.239990234375,68.20353698730469,76.91763305664063,82.203125,55,50,5,10,5,4.761904716491699,89.47368621826172,78.94737243652344,77.77777862548828,0,14.263145446777344,25769803776,2147483648,14403616768,534773760
203,1790356455558,4,4,4,4,4,4,4,4,4,4,76.8656234741211,75.71334075927734,75.1908950805664,74.239990234375,68.20353698730469,76.91763305664063,82.203125,15.000000953674316,28.571430206298828,15.000000953674316,9.090909004211426,33.333335876464844,38.095237731933594,88.8888931274414,75,73.68421173095703,0,14.263145446777344,25769803776,2147483648,14403616768,534773760
203,1790356455762,4,4,4,4,4,4,4,4,4,4,76.8656234741211,75.71334075927734,75.1908950805664,74.239990234375,68.20353698730469,76.91763305664063,82.203125,65,10.526315689086914,5,5.263157844543457,31.57894515991211,0,84.21052551269531,88.8888931274414,84.21052551269531,0,14.263145446777344,25769803776,2147483648,14403600384,534773760
201,1790356455965,4,4,4,4,4,4,4,4,4,4,76.8656234741211,75.71334075927734,75.1908950805664,74.239990234375,68.20353698730469,76.91763305664063,82.203125,23.809524536132813,35,10,40,20,10,89.47368621826172,72.22222137451172,72.22222137451172,4.761904716491699,14.037637710571289,25769803776,2147483648,14403502080,534773760
209,1790356456167,4,4,4,4,4,4,4,4,4,4,76.8656234741211,75.71334075927734,75.1908950805664,74.239990234375,68.20353698730469,76.91763305664063,82.203125,0,5.263157844543457,21.052631378173828,35,15.000000953674316,40,88.23529815673828,83.33332824707031,84.21052551269531,0,14.037637710571289,25769803776,2147483648,14403518464,534773760
209,1790356456376,4,4,4,4,4,4,4,4,4,4,77.0033187866211,75.93346405029297,75.36884307861328,74.38545227050781,68.40849304199219,77.14799499511719,82.4375,14.285715103149414,5.263157844543457,30.000001907348633,5,5,71.42857360839844,85,77.77777862548828,72.22222137451172,4.761904716491699,14.037637710571289,25769803776,2147483648,14403829760,534773760
203,1790356456586,4,4,4,4,4,4,4,4,4,4,77.0033187866211,75.93346405029297,75.36884307861328,74.38545227050781,68.40849304199219,77.14799499511719,82.4375,26.3157901763916,9.523809432983398,42.85714340209961,10,0,30.000001907348633,88.8888931274414,80,80,0,14.037637710571289,25769803776,2147483648,14403829760,534773760
209,1790356456790,4,4,4,4,4,4,4,4,4,4,77.0033187866211,75.93346405029297,75.36884307861328,74.38545227050781,68.40849304199219,77.14799499511719,82.4375,19.047618865966797,5.263157844543457,5,45,9.523809432983398,50,89.47368621826172,78.94737243652344,78.94737243652344,0,14.037637710571289,25769803776,2147483648,14403846144,534773760
209,1790356457000,4,4,4,4,4,4,4,4,4,4,77.0033187866211,75.93346405029297,75.36884307861328,74.38545227050781,68.40849304199219,77.14799499511719,82.4375,15.000000953674316,18.18181800842285,0,4.761904716491699,35,50,88.8888931274414,88.8888931274414,84.21052551269531,0,14.18404769897461,25769803776,2147483648,14403862528,534773760
203,1790356457210,4,4,4,4,4,4,4,4,4,4,77.0033187866211,75.93346405029297,75.36884307861328,74.38545227050781,68.40849304199219,77.14799499511719,82.4375,5.263157844543457,47.36842346191406,9.523809432983398,28.571430206298828,33.333335876464844,9.090909004211426,84.21052551269531,78.94737243652344,77.77777862548828,0,14.18404769897461,25769803776,2147483648,14403747840,534773760
201,1790356457414,4,4,4,4,4,4,4,4,4,4,76.98670196533203,75.966552734375,75.38890838623047,74.34342193603516,68.443603515625,77.12080383300781,81.71875,50,15.000000953674316,10.526315689086914,5.263157844543457,47.36842346191406,0,89.47368621826172,73.68421173095703,73.68421173095703,0,14.18404769897461,25769803776,2147483648,14403878912,534773760
209,1790356457615,4,4,4,4,4,4,4,4,4,4,76.98670196533203,75.966552734375,75.38890838623047,74.34342193603516,68.443603515625,77.12080383300781,81.71875,26.3157901763916,36.842105865478516,30.000001907348633,10,10,26.3157901763916,88.23529815673828,66.66667175292969,66.66667175292969,0,14.18404769897461,25769803776,2147483648,14403960832,534773760
201,1790356457825,4,4,4,4,4,4,4,4,4,4,76.98670196533203,75.966552734375,75.38890838623047,74.34342193603516,68.443603515625,77.12080383300781,81.71875,9.523809432983398,9.090909004211426,30.000001907348633,25,4.761904716491699,52.38095474243164,88.8888931274414,84.21052551269531,84.21052551269531,0,14.18255615234375,25769803776,2147483648,14403928064,534773760
201,1790356458027,4,4,4,4,4,4,4,4,4,4,76.98670196533203,75.966552734375,75.38890838623047,74.34342193603516,68.443603515625,77.12080383300781,81.71875,26.3157901763916,11.764705657958984,10,10,60.000003814697266,10,80,83.33332824707031,82.35294342041016,0,14.18255615234375,25769803776,2147483648,14404059136,534773760
209,1790356458229,4,4,4,4,4,4,4,4,4,4,76.98670196533203,75.966552734375,75.38890838623047,74.34342193603516,68.443603515625,77.12080383300781,81.71875,61.904762268066406,9.523809432983398,26.3157901763916,10.526315689086914,10.526315689086914,10,83.33332824707031,78.94737243652344,78.94737243652344,0,14.18255615234375,25769803776,2147483648,14400684032,534773760
209,1790356458439,4,4,4,4,4,4,4,4,4,4,77.00729370117188,75.90737915039063,75.37991333007813,74.32269287109375,68.40892028808594,77.15323638916016,81.953125,25,5.263157844543457,19.047618865966797,5,66.66667175292969,0,88.8888931274414,78.94737243652344,78.94737243652344,0,14.18255615234375,25769803776,2147483648,14400700416,534773760
209,1790356458649,4,4,4,4,4,4,4,4,4,4,77.00729370117188,75.90737915039063,75.37991333007813,74.32269287109375,68.40892028808594,77.15323638916016,81.953125,65,42.85714340209961,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,85,73.68421173095703,70,0,14.18255615234375,25769803776,2147483648,14400700416,534773760
202,1790356458859,4,4,4,4,4,4,4,4,4,4,77.00729370117188,75.90737915039063,75.37991333007813,74.32269287109375,68.40892028808594,77.15323638916016,81.953125,55,10,5,0,23.809524536132813,25,89.47368621826172,84.21052551269531,78.94737243652344,0,14.259296417236328,25769803776,2147483648,14400667648,534773760
202,1790356459061,4,4,4,4,4,4,4,4,4,4,77.00729370117188,75.90737915039063,75.37991333007813,74.32269287109375,68.40892028808594,77.15323638916016,81.953125,25,25,20,9.523809432983398,36.842105865478516,15.000000953674316,88.8888931274414,77.77777862548828,78.94737243652344,0,14.259296417236328,25769803776,2147483648,14400684032,534773760
209,1790356459263,4,4,4,4,4,4,4,4,4,4,77.00729370117188,75.90737915039063,75.37991333007813,74.32269287109375,68.40892028808594,77.15323638916016,81.953125,10,31.57894515991211,5,42.105262756347656,10,25,84.21052551269531,83.33332824707031,88.23529815673828,0,14.259296417236328,25769803776,2147483648,14400700416,534773760
201,1790356459473,4,4,4,4,4,4,4,4,4,4,77.00379180908203,75.94126892089844,75.3917465209961,74.31658172607422,68.41204833984375,77.13098907470703,81.71875,50,13.636363983154297,14.285715103149414,47.619049072265625,10,9.523809432983398,88.8888931274414,75,70,0,14.259296417236328,25769803776,2147483648,14400634880,534773760
209,1790356459675,4,4,4,4,4,4,4,4,4,4,77.00379180908203,75.94126892089844,75.3917465209961,74.31658172607422,68.41204833984375,77.13098907470703,81.71875,15.000000953674316,27.77777862548828,10.526315689086914,25,55,10,77.77777862548828,66.66667175292969,66.66667175292969,0,14.259296417236328,25769803776,2147483648,14400651264,534773760
208,1790356459885,4,4,4,4,4,4,4,4,4,4,77.00379180908203,75.94126892089844,75.3917465209961,74.31658172607422,68.41204833984375,77.13098907470703,81.71875,30.000001907348633,50,35,15.000000953674316,10,5.263157844543457,89.47368621826172,73.68421173095703,84.21052551269531,0,14.145305633544922,25769803776,2147483648,14400700416,534773760
209,1790356460094,4,4,4,4,4,4,4,4,4,4,77.00379180908203,75.94126892089844,75.3917465209961,74.31658172607422,68.41204833984375,77.13098907470703,81.71875,20,33.333335876464844,57.142860412597656,10,5,9.090909004211426,89.47368621826172,73.68421173095703,78.94737243652344,0,14.145305633544922,25769803776,2147483648,14400765952,534773760
204,1790356460304,4,4,4,4,4,4,4,4,4,4,76.93549346923828,75.84098052978516,75.22103118896484,74.31420135498047,68.2288818359375,77.0384292602539,82.4375,40,33.333335876464844,25,5,19.047618865966797,10,89.47368621826172,73.68421173095703,70,5,14.145305633544922,25769803776,2147483648,14400815104,534773760
207,1790356460509,4,4,4,4,4,4,4,4,4,4,76.93549346923828,75.84098052978516,75.22103118896484,74.31420135498047,68.2288818359375,77.0384292602539,82.4375,15.000000953674316,10.526315689086914,20,10,10,78.94737243652344,78.94737243652344,68.42105102539063,72.22222137451172,0,14.145305633544922,25769803776,2147483648,14400962560,534773760
200,1790356460716,4,4,4,4,4,4,4,4,4,4,76.93549346923828,75.84098052978516,75.22103118896484,74.31420135498047,68.2288818359375,77.0384292602539,82.4375,20,60.000003814697266,15.000000953674316,25,10,14.285715103149414,84.21052551269531,63.15789031982422,75,0,14.145305633544922,25769803776,2147483648,14400962560,534773760
208,1790356460917,4,4,4,4,4,4,4,4,4,4,76.93549346923828,75.84098052978516,75.22103118896484,74.31420135498047,68.2288818359375,77.0384292602539,82.4375,36.842105865478516,28.571430206298828,11.111111640930176,30.000001907348633,5.263157844543457,31.57894515991211,82.35294342041016,57.894737243652344,72.22222137451172,0,14.27733039855957,25769803776,2147483648,14400995328,534773760
209,1790356461126,4,4,4,4,4,4,4,4,4,4,76.93549346923828,75.84098052978516,75.22103118896484,74.31420135498047,68.2288818359375,77.0384292602539,82.4375,47.619049072265625,11.111111640930176,13.636363983154297,20,14.285715103149414,31.81818199157715,89.47368621826172,68.42105102539063,83.33332824707031,0,14.27733039855957,25769803776,2147483648,14401110016,534773760
209,1790356461336,4,4,4,4,4,4,4,4,4,4,76.96619415283203,75.72844696044922,75.10205078125,74.28443145751953,68.10469818115234,77.03543090820313,82.203125,40,28.571430206298828,5.263157844543457,20,4.761904716491699,23.809524536132813,85,73.68421173095703,85,0,14.27733039855957,25769803776,2147483648,14400929792,534773760
209,1790356461546,4,4,4,4,4,4,4,4,4,4,76.96619415283203,75.72844696044922,75.10205078125,74.28443145751953,68.10469818115234,77.03543090820313,82.203125,40,19.047618865966797,19.047618865966797,9.523809432983398,40,0,83.33332824707031,78.94737243652344,77.77777862548828,0,14.27733039855957,25769803776,2147483648,14400913408,534773760
203,1790356461756,4,4,4,4,4,4,4,4,4,4,76.96619415283203,75.72844696044922,75.10205078125,74.28443145751953,68.10469818115234,77.03543090820313,82.203125,19.047618865966797,60.000003814697266,5,4.761904716491699,35,9.090909004211426,84.21052551269531,78.94737243652344,84.21052551269531,0,14.27733039855957,25769803776,2147483648,14400946176,534773760
209,1790356461960,4,4,4,4,4,4,4,4,4,4,76.96619415283203,75.72844696044922,75.10205078125,74.28443145751953,68.10469818115234,77.03543090820313,82.203125,31.57894515991211,20,21.052631378173828,11.111111640930176,33.333335876464844,5.263157844543457,89.47368621826172,73.68421173095703,78.94737243652344,0,14.263416290283203,25769803776,2147483648,14400847872,534773760
201,1790356462170,4,4,4,4,4,4,4,4,4,4,76.96619415283203,75.72844696044922,75.10205078125,74.28443145751953,68.10469818115234,77.03543090820313,82.203125,23.809524536132813,5,9.523809432983398,77.2727279663086,0,5,83.33332824707031,78.94737243652344,78.94737243652344,0,14.263416290283203,25769803776,2147483648,14400880640,534773760
201,1790356462371,4,4,4,4,4,4,4,4,4,4,77.00047302246094,75.81475830078125,75.31244659423828,74.28546142578125,68.29996490478516,77.09034729003906,81.71875,25,15.789472579956055,10,10,23.809524536132813,55,78.94737243652344,83.33332824707031,77.77777862548828,0,14.263416290283203,25769803776,2147483648,14400847872,534773760
209,1790356462573,4,4,4,4,4,4,4,4,4,4,77.00047302246094,75.81475830078125,75.31244659423828,74.28546142578125,68.29996490478516,77.09034729003906,81.71875,11.111111640930176,10.526315689086914,5.263157844543457,42.105262756347656,25,30.000001907348633,88.8888931274414,78.94737243652344,78.94737243652344,0,14.263416290283203,25769803776,2147483648,14400847872,534773760
209,1790356462783,4,4,4,4,4,4,4,4,4,4,77.00047302246094,75.81475830078125,75.31244659423828,74.28546142578125,68.29996490478516,77.09034729003906,81.71875,33.333335876464844,14.285715103149414,20,57.142860412597656,10,4.761904716491699,89.47368621826172,66.66667175292969,66.66667175292969,0,14.263416290283203,25769803776,2147483648,14400847872,534773760
203,1790356462993,4,4,4,4,4,4,4,4,4,4,77.00047302246094,75.81475830078125,75.31244659423828,74.28546142578125,68.29996490478516,77.09034729003906,81.71875,21.052631378173828,30.000001907348633,28.571430206298828,28.571430206298828,15.000000953674316,5,83.33332824707031,73.68421173095703,80,0,14.030279159545898,25769803776,2147483648,14400880640,534773760
209,1790356463197,4,4,4,4,4,4,4,4,4,4,77.00047302246094,75.81475830078125,75.31244659423828,74.28546142578125,68.29996490478516,77.09034729003906,81.71875,23.809524536132813,15.000000953674316,36.842105865478516,10,35,14.285715103149414,78.94737243652344,78.94737243652344,78.94737243652344,0,14.030279159545898,25769803776,2147483648,14400880640,534773760
209,1790356463407,4,4,4,4,4,4,4,4,4,4,76.93034362792969,75.78870391845703,75.27799987792969,74.25775146484375,68.28231811523438,77.02042388916016,81.71875,15.000000953674316,25,19.047618865966797,20,47.619049072265625,10.526315689086914,84.21052551269531,68.42105102539063,72.22222137451172,0,14.030279159545898,25769803776,2147483648,14400651264,534773760
209,1790356463617,4,4,4,4,4,4,4,4,4,4,76.93034362792969,75.78870391845703,75.27799987792969,74.25775146484375,68.28231811523438,77.02042388916016,81.71875,38.095237731933594,14.285715103149414,45,5,28.571430206298828,9.090909004211426,85,75,80,0,14.030279159545898,25769803776,2147483648,14400634880,534773760
208,1790356463827,4,4,4,4,4,4,4,4,4,4,76.93034362792969,75.78870391845703,75.27799987792969,74.25775146484375,68.28231811523438,77.02042388916016,81.71875,5.263157844543457,10,70,28.571430206298828,5,5,83.33332824707031,77.77777862548828,77.77777862548828,0,14.172187805175781,25769803776,2147483648,14400651264,534773760
209,1790356464035,4,4,4,4,4,4,4,4,4,4,76.93034362792969,75.78870391845703,75.27799987792969,74.25775146484375,68.28231811523438,77.02042388916016,81.71875,19.047618865966797,5.263157844543457,59.09090805053711,40,5,9.523809432983398,80,73.68421173095703,78.94737243652344,0,14.172187805175781,25769803776,2147483648,14400405504,534773760
209,1790356464245,4,4,4,4,4,4,4,4,4,4,76.93034362792969,75.78870391845703,75.27799987792969,74.25775146484375,68.28231811523438,77.02042388916016,81.71875,10,42.85714340209961,10.526315689086914,25,19.047618865966797,20,83.33332824707031,70,80,0,14.172187805175781,25769803776,2147483648,14400389120,534773760
206,1790356464454,4,4,4,4,4,4,4,4,4,4,76.98979949951172,75.76852416992188,75.2402572631836,74.31265258789063,68.2166976928711,77.07498931884766,81.953125,15.789472579956055,61.904762268066406,9.523809432983398,10,10,15.000000953674316,84.21052551269531,83.33332824707031,84.21052551269531,0,14.172187805175781,25769803776,2147483648,14400438272,534773760
199,1790356464661,4,4,4,4,4,4,4,4,4,4,76.98979949951172,75.76852416992188,75.2402572631836,74.31265258789063,68.2166976928711,77.07498931884766,81.953125,25,20,50,15.000000953674316,30.000001907348633,5,84.21052551269531,57.894737243652344,68.42105102539063,0,14.172187805175781,25769803776,2147483648,14400454656,534773760
201,1790356464861,4,4,4,4,4,4,4,4,4,4,76.98979949951172,75.76852416992188,75.2402572631836,74.31265258789063,68.2166976928711,77.07498931884766,81.953125,26.3157901763916,10.526315689086914,26.3157901763916,20,10,30.000001907348633,88.8888931274414,73.68421173095703,83.33332824707031,0,14.238990783691406,25769803776,2147483648,14400569344,534773760
202,1790356465062,4,4,4,4,4,4,4,4,4,4,76.98979949951172,75.76852416992188,75.2402572631836,74.31265258789063,68.2166976928711,77.07498931884766,81.953125,20,36.842105865478516,40,5.263157844543457,10.526315689086914,20,88.8888931274414,73.68421173095703,77.77777862548828,0,14.238990783691406,25769803776,2147483648,14400569344,534773760
207,1790356465265,4,4,4,4,4,4,4,4,4,4,76.98979949951172,75.76852416992188,75.2402572631836,74.31265258789063,68.2166976928711,77.07498931884766,81.953125,21.052631378173828,40,35,10,10,26.3157901763916,88.8888931274414,72.22222137451172,73.68421173095703,5,14.238990783691406,25769803776,2147483648,14400208896,534773760
200,1790356465472,4,4,4,4,4,4,4,4,4,4,76.9413833618164,75.80841064453125,75.20408630371094,74.25269317626953,68.18204498291016,77.00047302246094,81.953125,23.809524536132813,20,45,30.000001907348633,0,9.523809432983398,88.8888931274414,84.21052551269531,83.33332824707031,0,14.238990783691406,25769803776,2147483648,14392475648,534773760
202,1790356465673,4,4,4,4,4,4,4,4,4,4,76.9413833618164,75.80841064453125,75.20408630371094,74.25269317626953,68.18204498291016,77.00047302246094,81.953125,10.526315689086914,20,65,10.526315689086914,5.263157844543457,25,85,66.66667175292969,61.11111068725586,9.523809432983398,14.238990783691406,25769803776,2147483648,14392475648,534773760
207,1790356465876,4,4,4,4,4,4,4,4,4,4,76.9413833618164,75.80841064453125,75.20408630371094,74.25269317626953,68.18204498291016,77.00047302246094,81.953125,31.57894515991211,45,5.263157844543457,5,10,21.052631378173828,88.23529815673828,77.77777862548828,78.94737243652344,0,14.173917770385742,25769803776,2147483648,14392475648,534773760
209,1790356466083,4,4,4,4,4,4,4,4,4,4,76.9413833618164,75.80841064453125,75.20408630371094,74.25269317626953,68.18204498291016,77.00047302246094,81.953125,15.000000953674316,20,42.85714340209961,25,25,19.047618865966797,83.33332824707031,73.68421173095703,72.22222137451172,0,14.173917770385742,25769803776,2147483648,14392770560,534773760
209,1790356466293,4,4,4,4,4,4,4,4,4,4,76.91694641113281,75.80554962158203,75.3105697631836,74.24594116210938,68.2800064086914,76.97332763671875,81.953125,10,20,35,10,18.18181800842285,52.38095474243164,80,78.94737243652344,80,0,14.173917770385742,25769803776,2147483648,14392868864,534773760
209,1790356466503,4,4,4,4,4,4,4,4,4,4,76.91694641113281,75.80554962158203,75.3105697631836,74.24594116210938,68.2800064086914,76.97332763671875,81.953125,5,40,38.095237731933594,4.761904716491699,30.000001907348633,0,84.21052551269531,84.21052551269531,83.33332824707031,0,14.173917770385742,25769803776,2147483648,14392852480,534773760
209,1790356466713,4,4,4,4,4,4,4,4,4,4,76.91694641113281,75.80554962158203,75.3105697631836,74.24594116210938,68.2800064086914,76.97332763671875,81.953125,57.142860412597656,14.285715103149414,45,10,5,4.761904716491699,88.8888931274414,73.68421173095703,70,0,14.173917770385742,25769803776,2147483648,14392852480,534773760
209,1790356466923,4,4,4,4,4,4,4,4,4,4,76.91694641113281,75.80554962158203,75.3105697631836,74.24594116210938,68.2800064086914,76.97332763671875,81.953125,15.000000953674316,35,35,20,5,20,85,73.68421173095703,73.68421173095703,0,14.054153442382813,25769803776,2147483648,14392852480,534773760
209,1790356467133,4,4,4,4,4,4,4,4,4,4,76.91694641113281,75.80554962158203,75.3105697631836,74.24594116210938,68.2800064086914,76.97332763671875,81.953125,42.85714340209961,30.000001907348633,38.095237731933594,22.72727394104004,9.523809432983398,5,89.47368621826172,68.42105102539063,68.42105102539063,4.545454502105713,14.054153442382813,25769803776,2147483648,14391328768,534773760
205,1790356467343,4,4,4,4,4,4,4,4,4,4,76.90451049804688,75.80870819091797,75.27289581298828,74.24571990966797,68.25968933105469,76.97229766845703,81.953125,70,19.047618865966797,4.761904716491699,0,19.047618865966797,4.761904716491699,88.8888931274414,85,84.21052551269531,0,14.054153442382813,25769803776,2147483648,14391148544,534773760
206,1790356467549,4,4,4,4,4,4,4,4,4,4,76.90451049804688,75.80870819091797,75.27289581298828,74.24571990966797,68.25968933105469,76.97229766845703,81.953125,60.000003814697266,5.263157844543457,10,20,25,4.761904716491699,88.8888931274414,78.94737243652344,84.21052551269531,0,14.054153442382813,25769803776,2147483648,14390951936,534773760
209,1790356467756,4,4,4,4,4,4,4,4,4,4,76.90451049804688,75.80870819091797,75.27289581298828,74.24571990966797,68.25968933105469,76.97229766845703,81.953125,10,35,36.842105865478516,25,0,5.263157844543457,85,82.35294342041016,84.21052551269531,0,14.054153442382813,25769803776,2147483648,14390837248,534773760
206,1790356467966,4,4,4,4,4,4,4,4,4,4,76.90451049804688,75.80870819091797,75.27289581298828,74.24571990966797,68.25968933105469,76.97229766845703,81.953125,4.761904716491699,28.571430206298828,33.333335876464844,15.000000953674316,38.095237731933594,4.761904716491699,88.8888931274414,84.21052551269531,84.21052551269531,0,14.19005012512207,25769803776,2147483648,14390755328,534773760
209,1790356468173,4,4,4,4,4,4,4,4,4,4,76.90451049804688,75.80870819091797,75.27289581298828,74.24571990966797,68.25968933105469,76.97229766845703,81.953125,31.57894515991211,20,10,35,28.571430206298828,9.523809432983398,84.21052551269531,78.94737243652344,77.77777862548828,0,14.19005012512207,25769803776,2147483648,14390837248,534773760
204,1790356468383,4,4,4,4,4,4,4,4,4,4,77.06138610839844,75.93750762939453,75.42697143554688,74.35061645507813,68.45372772216797,77.18911743164063,81.953125,14.285715103149414,45,0,10,40,5.263157844543457,89.47368621826172,84.21052551269531,84.21052551269531,0,14.19005012512207,25769803776,2147483648,14390837248,534773760
209,1790356468588,4,4,4,4,4,4,4,4,4,4,77.06138610839844,75.93750762939453,75.42697143554688,74.35061645507813,68.45372772216797,77.18911743164063,81.953125,25,23.809524536132813,35,9.523809432983398,15.789472579956055,31.81818199157715,88.8888931274414,72.22222137451172,70,4.761904716491699,14.19005012512207,25769803776,2147483648,14390837248,534773760
203,1790356468798,4,4,4,4,4,4,4,4,4,4,77.06138610839844,75.93750762939453,75.42697143554688,74.35061645507813,68.45372772216797,77.18911743164063,81.953125,25,5.263157844543457,60.000003814697266,25,9.090909004211426,0,85,75,72.22222137451172,0,14.152652740478516,25769803776,2147483648,14390837248,534773760
206,1790356469001,4,4,4,4,4,4,4,4,4,4,77.06138610839844,75.93750762939453,75.42697143554688,74.35061645507813,68.45372772216797,77.18911743164063,81.953125,20,40,47.619049072265625,10.526315689086914,10.526315689086914,5,88.8888931274414,78.94737243652344,78.94737243652344,0,14.152652740478516,25769803776,2147483648,14390870016,534773760
201,1790356469208,4,4,4,4,4,4,4,4,4,4,77.06138610839844,75.93750762939453,75.42697143554688,74.35061645507813,68.45372772216797,77.18911743164063,81.953125,31.57894515991211,15.000000953674316,45,33.333335876464844,4.761904716491699,5,88.23529815673828,77.77777862548828,77.77777862548828,0,14.152652740478516,25769803776,2147483648,14391033856,534773760
207,1790356469410,4,4,4,4,4,4,4,4,4,4,76.92302703857422,75.85752868652344,75.33100128173828,74.25813293457031,68.29363250732422,77.00336456298828,82.203125,10,50,5.263157844543457,45,5.263157844543457,5,88.8888931274414,83.33332824707031,83.33332824707031,0,14.152652740478516,25769803776,2147483648,14391017472,534773760
204,1790356469617,4,4,4,4,4,4,4,4,4,4,76.92302703857422,75.85752868652344,75.33100128173828,74.25813293457031,68.29363250732422,77.00336456298828,82.203125,20,15.000000953674316,61.904762268066406,20,5,0,85,78.94737243652344,78.94737243652344,0,14.152652740478516,25769803776,2147483648,14390984704,534773760
209,1790356469822,4,4,4,4,4,4,4,4,4,4,76.92302703857422,75.85752868652344,75.33100128173828,74.25813293457031,68.29363250732422,77.00336456298828,82.203125,21.052631378173828,45,26.3157901763916,10.526315689086914,0,15.000000953674316,88.8888931274414,84.21052551269531,84.21052551269531,0,14.11802864074707,25769803776,2147483648,14391066624,534773760
209,1790356470032,4,4,4,4,4,4,4,4,4,4,76.92302703857422,75.85752868652344,75.33100128173828,74.25813293457031,68.29363250732422,77.00336456298828,82.203125,55,10,9.523809432983398,33.333335876464844,4.761904716491699,19.047618865966797,88.8888931274414,78.94737243652344,73.68421173095703,0,14.11802864074707,25769803776,2147483648,14391066624,534773760
209,1790356470242,4,4,4,4,4,4,4,4,4,4,76.92302703857422,75.85752868652344,75.33100128173828,74.25813293457031,68.29363250732422,77.00336456298828,82.203125,19.047618865966797,45,25,14.285715103149414,9.523809432983398,33.333335876464844,85,68.42105102539063,68.42105102539063,9.090909004211426,14.11802864074707,25769803776,2147483648,14391574528,534773760
201,1790356470451,4,4,4,4,4,4,4,4,4,4,76.99148559570313,75.92903137207031,75.37663269042969,74.35902404785156,68.40264892578125,77.09596252441406,82.203125,30.000001907348633,35,14.285715103149414,25,10,28.571430206298828,78.94737243652344,73.68421173095703,75,0,14.11802864074707,25769803776,2147483648,14391590912,534773760
204,1790356470653,4,4,4,4,4,4,4,4,4,4,76.99148559570313,75.92903137207031,75.37663269042969,74.35902404785156,68.40264892578125,77.09596252441406,82.203125,42.105262756347656,15.000000953674316,47.36842346191406,21.052631378173828,5.263157844543457,5.263157844543457,78.94737243652344,66.66667175292969,76.47058868408203,0,14.11802864074707,25769803776,2147483648,14391361536,534773760
209,1790356470858,4,4,4,4,4,4,4,4,4,4,76.99148559570313,75.92903137207031,75.37663269042969,74.35902404785156,68.40264892578125,77.09596252441406,82.203125,47.619049072265625,25,25,25,14.285715103149414,5,88.23529815673828,63.15789031982422,73.68421173095703,5,14.247455596923828,25769803776,2147483648,14391345152,534773760
205,1790356471068,4,4,4,4,4,4,4,4,4,4,76.99148559570313,75.92903137207031,75.37663269042969,74.35902404785156,68.40264892578125,77.09596252441406,82.203125,35,42.85714340209961,35,9.523809432983398,5.263157844543457,10,89.47368621826172,65,73.68421173095703,0,14.247455596923828,25769803776,2147483648,14391394304,534773760
209,1790356471274,4,4,4,4,4,4,4,4,4,4,76.99148559570313,75.92903137207031,75.37663269042969,74.35902404785156,68.40264892578125,77.09596252441406,82.203125,40,15.789472579956055,10,26.3157901763916,25,5,89.47368621826172,73.68421173095703,84.21052551269531,0,14.247455596923828,25769803776,2147483648,14391476224,534773760
209,1790356471484,4,4,4,4,4,4,4,4,4,4,76.89938354492188,75.68930053710938,75.08255767822266,74.21482849121094,68.08536529541016,76.9610824584961,82.4375,20,5,19.047618865966797,9.523809432983398,72.7272720336914,4.761904716491699,84.21052551269531,83.33332824707031,84.21052551269531,0,14.247455596923828,25769803776,2147483648,14391508992,534773760
201,1790356471694,4,4,4,4,4,4,4,4,4,4,76.89938354492188,75.68930053710938,75.08255767822266,74.21482849121094,68.08536529541016,76.9610824584961,82.4375,25,28.571430206298828,21.052631378173828,28.571430206298828,14.285715103149414,15.000000953674316,89.47368621826172,70,75,0,14.247455596923828,25769803776,2147483648,14391476224,534773760
209,1790356471896,4,4,4,4,4,4,4,4,4,4,76.89938354492188,75.68930053710938,75.08255767822266,74.21482849121094,68.08536529541016,76.9610824584961,82.4375,20,16.666667938232422,33.333335876464844,36.842105865478516,15.789472579956055,15.000000953674316,88.8888931274414,63.15789031982422,66.66667175292969,0,14.152488708496094,25769803776,2147483648,14391525376,534773760
201,1790356472106,4,4,4,4,4,4,4,4,4,4,76.89938354492188,75.68930053710938,75.08255767822266,74.21482849121094,68.08536529541016,76.9610824584961,82.4375,15.000000953674316,66.66667175292969,20,20,9.523809432983398,9.523809432983398,89.47368621826172,68.42105102539063,68.42105102539063,0,14.152488708496094,25769803776,2147483648,14391476224,534773760
