Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1790356895872,4,4,4,4,4,4,4,4,4,4,77.1873779296875,75.32681274414063,75.09343719482422,75.55287170410156,68.31721496582031,77.1785888671875,77.609375,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,84.21052551269531,89.47368621826172,76.47058868408203,68.42105102539063,14.059226989746094,25769803776,2147483648,15156379648,534773760
200,1790356896074,4,4,4,4,4,4,4,4,4,4,77.1873779296875,75.32681274414063,75.09343719482422,75.55287170410156,68.31721496582031,77.1785888671875,77.609375,5,9.523809432983398,0,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,47.05882263183594,14.059226989746094,25769803776,2147483648,15156379648,534773760
200,1790356896275,4,4,4,4,4,4,4,4,4,4,77.1873779296875,75.32681274414063,75.09343719482422,75.55287170410156,68.31721496582031,77.1785888671875,77.609375,10,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,72.22222137451172,70.5882339477539,52.6315803527832,14.059226989746094,25769803776,2147483648,15156461568,534773760
200,1790356896476,4,4,4,4,4,4,4,4,4,4,77.12891387939453,75.29621887207031,75.00648498535156,75.49181365966797,68.3393325805664,77.12738037109375,78.078125,0,5,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,47.36842346191406,14.059226989746094,25769803776,2147483648,15156461568,534773760
204,1790356896677,4,4,4,4,4,4,4,4,4,4,77.12891387939453,75.29621887207031,75.00648498535156,75.49181365966797,68.3393325805664,77.12738037109375,78.078125,9.523809432983398,0,0,0,0,0,77.77777862548828,77.77777862548828,66.66667175292969,47.05882263183594,14.059226989746094,25769803776,2147483648,15156428800,534773760
204,1790356896882,4,4,4,4,4,4,4,4,4,4,77.12891387939453,75.29621887207031,75.00648498535156,75.49181365966797,68.3393325805664,77.12738037109375,78.078125,5,9.090909004211426,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,47.36842346191406,14.119352340698242,25769803776,2147483648,15156428800,534773760
202,1790356897087,4,4,4,4,4,4,4,4,4,4,77.12891387939453,75.29621887207031,75.00648498535156,75.49181365966797,68.3393325805664,77.12738037109375,78.078125,5,0,0,0,0,0,83.33332824707031,73.68421173095703,70,50,14.119352340698242,25769803776,2147483648,15156494336,534773760
204,1790356897289,4,4,4,4,4,4,4,4,4,4,77.12891387939453,75.29621887207031,75.00648498535156,75.49181365966797,68.3393325805664,77.12738037109375,78.078125,0,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.119352340698242,25769803776,2147483648,15156477952,534773760
203,1790356897494,4,4,4,4,4,4,4,4,4,4,77.134033203125,75.31673431396484,75.06065368652344,75.47248840332031,68.30593872070313,77.13619995117188,77.609375,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,80,73.68421173095703,68.42105102539063,50,14.119352340698242,25769803776,2147483648,15156510720,534773760
204,1790356897699,4,4,4,4,4,4,4,4,4,4,77.134033203125,75.31673431396484,75.06065368652344,75.47248840332031,68.30593872070313,77.13619995117188,77.609375,0,0,0,0,4.761904716491699,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,14.119352340698242,25769803776,2147483648,15156510720,534773760
202,1790356897904,4,4,4,4,4,4,4,4,4,4,77.134033203125,75.31673431396484,75.06065368652344,75.47248840332031,68.30593872070313,77.13619995117188,77.609375,5,5,4.761904716491699,0,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,13.807981491088867,25769803776,2147483648,15156510720,534773760
200,1790356898106,4,4,4,4,4,4,4,4,4,4,77.134033203125,75.31673431396484,75.06065368652344,75.47248840332031,68.30593872070313,77.13619995117188,77.609375,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,78.94737243652344,76.47058868408203,72.22222137451172,50,13.807981491088867,25769803776,2147483648,15156510720,534773760
204,1790356898307,4,4,4,4,4,4,4,4,4,4,77.134033203125,75.31673431396484,75.06065368652344,75.47248840332031,68.30593872070313,77.13619995117188,77.609375,5,0,0,0,0,0,81.25,78.94737243652344,66.66667175292969,44.4444465637207,13.807981491088867,25769803776,2147483648,15156576256,534773760
200,1790356898512,4,4,4,4,4,4,4,4,4,4,77.17926788330078,75.31471252441406,75.06791687011719,75.55264282226563,68.30992126464844,77.17570495605469,77.609375,5,0,0,0,0,0,80,73.68421173095703,70,50,13.807981491088867,25769803776,2147483648,15156641792,534773760
204,1790356898713,4,4,4,4,4,4,4,4,4,4,77.17926788330078,75.31471252441406,75.06791687011719,75.55264282226563,68.30992126464844,77.17570495605469,77.609375,30.000001907348633,10,21.052631378173828,0,5,5,83.33332824707031,77.77777862548828,72.22222137451172,47.36842346191406,13.807981491088867,25769803776,2147483648,15185412096,534773760
204,1790356898918,4,4,4,4,4,4,4,4,4,4,77.17926788330078,75.31471252441406,75.06791687011719,75.55264282226563,68.30992126464844,77.17570495605469,77.609375,42.105262756347656,15.000000953674316,14.285715103149414,4.761904716491699,14.285715103149414,0,78.94737243652344,77.77777862548828,66.66667175292969,52.6315803527832,14.122062683105469,25769803776,2147483648,15194537984,534773760
204,1790356899123,4,4,4,4,4,4,4,4,4,4,77.17926788330078,75.31471252441406,75.06791687011719,75.55264282226563,68.30992126464844,77.17570495605469,77.609375,4.761904716491699,0,4.761904716491699,0,0,0,83.33332824707031,75,68.42105102539063,47.36842346191406,14.122062683105469,25769803776,2147483648,15194570752,534773760
200,1790356899328,4,4,4,4,4,4,4,4,4,4,77.17926788330078,75.31471252441406,75.06791687011719,75.55264282226563,68.30992126464844,77.17570495605469,77.609375,5,4.761904716491699,0,0,0,4.545454502105713,78.94737243652344,76.47058868408203,72.22222137451172,47.05882263183594,14.122062683105469,25769803776,2147483648,15194537984,534773760
201,1790356899529,4,4,4,4,4,4,4,4,4,4,77.07610321044922,75.28661346435547,74.91444396972656,75.3887939453125,68.27066040039063,77.0516586303711,77.375,4.761904716491699,0,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,14.122062683105469,25769803776,2147483648,15194537984,534773760
200,1790356899730,4,4,4,4,4,4,4,4,4,4,77.07610321044922,75.28661346435547,74.91444396972656,75.3887939453125,68.27066040039063,77.0516586303711,77.375,0,5,0,4.761904716491699,0,0,83.33332824707031,73.68421173095703,66.66667175292969,52.6315803527832,14.122062683105469,25769803776,2147483648,15194587136,534773760
200,1790356899931,4,4,4,4,4,4,4,4,4,4,77.07610321044922,75.28661346435547,74.91444396972656,75.3887939453125,68.27066040039063,77.0516586303711,77.375,9.523809432983398,5,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.134729385375977,25769803776,2147483648,15194046464,534773760
202,1790356900132,4,4,4,4,4,4,4,4,4,4,77.07610321044922,75.28661346435547,74.91444396972656,75.3887939453125,68.27066040039063,77.0516586303711,77.375,0,0,0,0,0,0,81.25,78.94737243652344,66.66667175292969,47.36842346191406,14.134729385375977,25769803776,2147483648,15194095616,534773760
204,1790356900335,4,4,4,4,4,4,4,4,4,4,77.07610321044922,75.28661346435547,74.91444396972656,75.3887939453125,68.27066040039063,77.0516586303711,77.375,4.761904716491699,5,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,72.22222137451172,47.05882263183594,14.134729385375977,25769803776,2147483648,15193784320,534773760
203,1790356900540,4,4,4,4,4,4,4,4,4,4,77.13196563720703,75.30018615722656,75.01046752929688,75.47801971435547,68.29713439941406,77.12570190429688,77.609375,0,0,0,0,4.545454502105713,0,78.94737243652344,76.47058868408203,68.42105102539063,52.6315803527832,14.134729385375977,25769803776,2147483648,15193833472,534773760
200,1790356900744,4,4,4,4,4,4,4,4,4,4,77.13196563720703,75.30018615722656,75.01046752929688,75.47801971435547,68.29713439941406,77.12570190429688,77.609375,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,84.21052551269531,75,68.42105102539063,47.36842346191406,14.134729385375977,25769803776,2147483648,15193833472,534773760
201,1790356900944,4,4,4,4,4,4,4,4,4,4,77.13196563720703,75.30018615722656,75.01046752929688,75.47801971435547,68.29713439941406,77.12570190429688,77.609375,9.523809432983398,5,0,0,0,4.761904716491699,77.77777862548828,76.47058868408203,66.66667175292969,50,13.99191665649414,25769803776,2147483648,15193833472,534773760
203,1790356901146,4,4,4,4,4,4,4,4,4,4,77.13196563720703,75.30018615722656,75.01046752929688,75.47801971435547,68.29713439941406,77.12570190429688,77.609375,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,47.36842346191406,13.99191665649414,25769803776,2147483648,15193833472,534773760
203,1790356901350,4,4,4,4,4,4,4,4,4,4,77.1521224975586,75.3180923461914,75.04766082763672,75.49195098876953,68.3077392578125,77.13915252685547,77.375,9.090909004211426,0,0,0,0,0,78.94737243652344,75,66.66667175292969,52.6315803527832,13.99191665649414,25769803776,2147483648,15193915392,534773760
199,1790356901553,4,4,4,4,4,4,4,4,4,4,77.1521224975586,75.3180923461914,75.04766082763672,75.49195098876953,68.3077392578125,77.13915252685547,77.375,0,0,0,0,4.761904716491699,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,13.99191665649414,25769803776,2147483648,15193751552,534773760
200,1790356901754,4,4,4,4,4,4,4,4,4,4,77.1521224975586,75.3180923461914,75.04766082763672,75.49195098876953,68.3077392578125,77.13915252685547,77.375,5,5,0,4.761904716491699,0,4.761904716491699,83.33332824707031,76.47058868408203,66.66667175292969,47.05882263183594,13.99191665649414,25769803776,2147483648,15193849856,534773760
202,1790356901954,4,4,4,4,4,4,4,4,4,4,77.1521224975586,75.3180923461914,75.04766082763672,75.49195098876953,68.3077392578125,77.13915252685547,77.375,5.263157844543457,0,9.090909004211426,0,0,0,77.77777862548828,73.68421173095703,72.22222137451172,50,13.985158920288086,25769803776,2147483648,15193751552,534773760
201,1790356902158,4,4,4,4,4,4,4,4,4,4,77.1521224975586,75.3180923461914,75.04766082763672,75.49195098876953,68.3077392578125,77.13915252685547,77.375,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,13.985158920288086,25769803776,2147483648,15193751552,534773760
203,1790356902359,4,4,4,4,4,4,4,4,4,4,77.1458511352539,75.33467102050781,75.08710479736328,75.50652313232422,68.31756591796875,77.1611328125,77.375,10,9.523809432983398,5,14.285715103149414,0,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,13.985158920288086,25769803776,2147483648,14966079488,534773760
201,1790356902563,4,4,4,4,4,4,4,4,4,4,77.1458511352539,75.33467102050781,75.08710479736328,75.50652313232422,68.31756591796875,77.1611328125,77.375,0,4.761904716491699,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,70,50,13.985158920288086,25769803776,2147483648,14966063104,534773760
201,1790356902765,4,4,4,4,4,4,4,4,4,4,77.1458511352539,75.33467102050781,75.08710479736328,75.50652313232422,68.31756591796875,77.1611328125,77.375,5,0,0,0,0,0,83.33332824707031,77.77777862548828,70.5882339477539,44.4444465637207,13.985158920288086,25769803776,2147483648,14966030336,534773760
204,1790356902967,4,4,4,4,4,4,4,4,4,4,77.1458511352539,75.33467102050781,75.08710479736328,75.50652313232422,68.31756591796875,77.1611328125,77.375,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,13.945951461791992,25769803776,2147483648,14966079488,534773760
203,1790356903172,4,4,4,4,4,4,4,4,4,4,77.1458511352539,75.33467102050781,75.08710479736328,75.50652313232422,68.31756591796875,77.1611328125,77.375,9.090909004211426,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,78.94737243652344,66.66667175292969,50,13.945951461791992,25769803776,2147483648,14966046720,534773760
204,1790356903375,4,4,4,4,4,4,4,4,4,4,77.17977905273438,75.34176635742188,75.12372589111328,75.57688903808594,68.32679748535156,77.19552612304688,77.609375,0,9.523809432983398,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,50,13.945951461791992,25769803776,2147483648,14966177792,534773760
200,1790356903580,4,4,4,4,4,4,4,4,4,4,77.17977905273438,75.34176635742188,75.12372589111328,75.57688903808594,68.32679748535156,77.19552612304688,77.609375,5,0,0,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,13.945951461791992,25769803776,2147483648,14966259712,534773760
203,1790356903780,4,4,4,4,4,4,4,4,4,4,77.17977905273438,75.34176635742188,75.12372589111328,75.57688903808594,68.32679748535156,77.19552612304688,77.609375,9.523809432983398,0,0,0,0,0,82.35294342041016,76.47058868408203,70.5882339477539,50,13.945951461791992,25769803776,2147483648,14966030336,534773760
204,1790356903984,4,4,4,4,4,4,4,4,4,4,77.17977905273438,75.34176635742188,75.12372589111328,75.57688903808594,68.32679748535156,77.19552612304688,77.609375,0,5,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.018953323364258,25769803776,2147483648,14966046720,534773760
200,1790356904189,4,4,4,4,4,4,4,4,4,4,77.17977905273438,75.34176635742188,75.12372589111328,75.57688903808594,68.32679748535156,77.19552612304688,77.609375,9.523809432983398,0,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,14.018953323364258,25769803776,2147483648,14965325824,534773760
200,1790356904391,4,4,4,4,4,4,4,4,4,4,77.16516876220703,75.34491729736328,75.12601470947266,75.56058502197266,68.3272933959961,77.1768798828125,77.375,0,4.761904716491699,9.523809432983398,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,50,14.018953323364258,25769803776,2147483648,14965325824,534773760
203,1790356904591,4,4,4,4,4,4,4,4,4,4,77.16516876220703,75.34491729736328,75.12601470947266,75.56058502197266,68.3272933959961,77.1768798828125,77.375,5,5,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.018953323364258,25769803776,2147483648,14965309440,534773760
199,1790356904794,4,4,4,4,4,4,4,4,4,4,77.16516876220703,75.34491729736328,75.12601470947266,75.56058502197266,68.3272933959961,77.1768798828125,77.375,0,0,0,4.761904716491699,0,4.761904716491699,77.77777862548828,78.94737243652344,68.42105102539063,50,14.018953323364258,25769803776,2147483648,14965293056,534773760
204,1790356904995,4,4,4,4,4,4,4,4,4,4,77.16516876220703,75.34491729736328,75.12601470947266,75.56058502197266,68.3272933959961,77.1768798828125,77.375,9.523809432983398,0,0,0,0,0,83.33332824707031,72.22222137451172,66.66667175292969,50,13.982658386230469,25769803776,2147483648,14965342208,534773760
204,1790356905200,4,4,4,4,4,4,4,4,4,4,77.16516876220703,75.34491729736328,75.12601470947266,75.56058502197266,68.3272933959961,77.1768798828125,77.375,0,5,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,13.982658386230469,25769803776,2147483648,14965260288,534773760
202,1790356905405,4,4,4,4,4,4,4,4,4,4,77.15926361083984,75.3604736328125,75.13668060302734,75.5733871459961,68.34062957763672,77.18644714355469,77.609375,5,0,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,66.66667175292969,50,13.982658386230469,25769803776,2147483648,14965260288,534773760
204,1790356905607,4,4,4,4,4,4,4,4,4,4,77.15926361083984,75.3604736328125,75.13668060302734,75.5733871459961,68.34062957763672,77.18644714355469,77.609375,0,0,0,0,4.761904716491699,0,83.33332824707031,76.47058868408203,68.42105102539063,47.05882263183594,13.982658386230469,25769803776,2147483648,14965260288,534773760
200,1790356905812,4,4,4,4,4,4,4,4,4,4,77.15926361083984,75.3604736328125,75.13668060302734,75.5733871459961,68.34062957763672,77.18644714355469,77.609375,4.761904716491699,4.761904716491699,0,0,0,0,77.77777862548828,78.94737243652344,70.5882339477539,47.36842346191406,13.982658386230469,25769803776,2147483648,14965243904,534773760
200,1790356906013,4,4,4,4,4,4,4,4,4,4,77.15926361083984,75.3604736328125,75.13668060302734,75.5733871459961,68.34062957763672,77.18644714355469,77.609375,10,4.761904716491699,5,5,4.761904716491699,0,83.33332824707031,72.22222137451172,68.42105102539063,50,14.015924453735352,25769803776,2147483648,14965276672,534773760
200,1790356906213,4,4,4,4,4,4,4,4,4,4,77.15926361083984,75.3604736328125,75.13668060302734,75.5733871459961,68.34062957763672,77.18644714355469,77.609375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,52.6315803527832,14.015924453735352,25769803776,2147483648,14965293056,534773760
204,1790356906414,4,4,4,4,4,4,4,4,4,4,77.17283630371094,75.33576965332031,75.09308624267578,75.54359436035156,68.31999969482422,77.16675567626953,77.609375,5,0,0,0,0,0,78.94737243652344,75,70,50,14.015924453735352,25769803776,2147483648,14965358592,534773760
199,1790356906619,4,4,4,4,4,4,4,4,4,4,77.17283630371094,75.33576965332031,75.09308624267578,75.54359436035156,68.31999969482422,77.16675567626953,77.609375,5,0,4.761904716491699,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,47.36842346191406,14.015924453735352,25769803776,2147483648,14965374976,534773760
200,1790356906819,4,4,4,4,4,4,4,4,4,4,77.17283630371094,75.33576965332031,75.09308624267578,75.54359436035156,68.31999969482422,77.16675567626953,77.609375,5,9.523809432983398,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,47.05882263183594,14.015924453735352,25769803776,2147483648,14965260288,534773760
200,1790356907020,4,4,4,4,4,4,4,4,4,4,77.17283630371094,75.33576965332031,75.09308624267578,75.54359436035156,68.31999969482422,77.16675567626953,77.609375,5,0,0,5,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.054132461547852,25769803776,2147483648,14965243904,534773760
200,1790356907221,4,4,4,4,4,4,4,4,4,4,77.17283630371094,75.33576965332031,75.09308624267578,75.54359436035156,68.31999969482422,77.16675567626953,77.609375,0,0,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.054132461547852,25769803776,2147483648,14965293056,534773760
199,1790356907421,4,4,4,4,4,4,4,4,4,4,77.13570404052734,75.32481384277344,75.0806655883789,75.51299285888672,68.3162841796875,77.15550994873047,77.609375,5,0,0,4.761904716491699,0,0,76.47058868408203,73.68421173095703,70.5882339477539,50,14.054132461547852,25769803776,2147483648,14965293056,534773760
204,1790356907621,4,4,4,4,4,4,4,4,4,4,77.13570404052734,75.32481384277344,75.0806655883789,75.51299285888672,68.3162841796875,77.15550994873047,77.609375,5,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,44.4444465637207,14.054132461547852,25769803776,2147483648,14965489664,534773760
199,1790356907826,4,4,4,4,4,4,4,4,4,4,77.13570404052734,75.32481384277344,75.0806655883789,75.51299285888672,68.3162841796875,77.15550994873047,77.609375,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,78.94737243652344,73.68421173095703,66.66667175292969,50,14.054132461547852,25769803776,2147483648,14965358592,534773760
199,1790356908026,4,4,4,4,4,4,4,4,4,4,77.13570404052734,75.32481384277344,75.0806655883789,75.51299285888672,68.3162841796875,77.15550994873047,77.609375,0,0,0,0,5,0,83.33332824707031,77.77777862548828,72.22222137451172,52.6315803527832,13.930973052978516,25769803776,2147483648,14965342208,534773760
202,1790356908227,4,4,4,4,4,4,4,4,4,4,77.13570404052734,75.32481384277344,75.0806655883789,75.51299285888672,68.3162841796875,77.15550994873047,77.609375,5,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,47.36842346191406,13.930973052978516,25769803776,2147483648,14965374976,534773760
201,1790356908429,4,4,4,4,4,4,4,4,4,4,77.1314468383789,75.31073760986328,75.0248794555664,75.47706604003906,68.2976303100586,77.14237976074219,77.609375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,70,47.05882263183594,13.930973052978516,25769803776,2147483648,14965309440,534773760
204,1790356908631,4,4,4,4,4,4,4,4,4,4,77.1314468383789,75.31073760986328,75.0248794555664,75.47706604003906,68.2976303100586,77.14237976074219,77.609375,9.523809432983398,0,0,4.761904716491699,0,0,83.33332824707031,72.22222137451172,66.66667175292969,47.36842346191406,13.930973052978516,25769803776,2147483648,14965276672,534773760
201,1790356908836,4,4,4,4,4,4,4,4,4,4,77.1314468383789,75.31073760986328,75.0248794555664,75.47706604003906,68.2976303100586,77.14237976074219,77.609375,0,9.090909004211426,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,52.6315803527832,13.930973052978516,25769803776,2147483648,14965293056,534773760
200,1790356909038,4,4,4,4,4,4,4,4,4,4,77.1314468383789,75.31073760986328,75.0248794555664,75.47706604003906,68.2976303100586,77.14237976074219,77.609375,5,0,4.761904716491699,0,0,0,82.35294342041016,73.68421173095703,66.66667175292969,50,13.977510452270508,25769803776,2147483648,14965145600,534773760
204,1790356909239,4,4,4,4,4,4,4,4,4,4,77.1314468383789,75.31073760986328,75.0248794555664,75.47706604003906,68.2976303100586,77.14237976074219,77.609375,0,0,0,0,5,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,13.977510452270508,25769803776,2147483648,14965178368,534773760
201,1790356909444,4,4,4,4,4,4,4,4,4,4,77.1146011352539,75.29854583740234,74.9688491821289,75.44277954101563,68.28707122802734,77.111572265625,77.375,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,78.94737243652344,77.77777862548828,68.42105102539063,50,13.977510452270508,25769803776,2147483648,14965112832,534773760
204,1790356909645,4,4,4,4,4,4,4,4,4,4,77.1146011352539,75.29854583740234,74.9688491821289,75.44277954101563,68.28707122802734,77.111572265625,77.375,0,0,0,0,0,0,83.33332824707031,73.68421173095703,70.5882339477539,52.6315803527832,13.977510452270508,25769803776,2147483648,14965080064,534773760
201,1790356909850,4,4,4,4,4,4,4,4,4,4,77.1146011352539,75.29854583740234,74.9688491821289,75.44277954101563,68.28707122802734,77.111572265625,77.375,9.090909004211426,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,44.4444465637207,13.95665168762207,25769803776,2147483648,14965096448,534773760
201,1790356910052,4,4,4,4,4,4,4,4,4,4,77.1146011352539,75.29854583740234,74.9688491821289,75.44277954101563,68.28707122802734,77.111572265625,77.375,0,0,5,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,13.95665168762207,25769803776,2147483648,14965096448,534773760
203,1790356910255,4,4,4,4,4,4,4,4,4,4,77.1146011352539,75.29854583740234,74.9688491821289,75.44277954101563,68.28707122802734,77.111572265625,77.375,5,0,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,70,50,13.95665168762207,25769803776,2147483648,14965096448,534773760
202,1790356910459,4,4,4,4,4,4,4,4,4,4,77.09100341796875,75.28101348876953,74.8915786743164,75.4150390625,68.2738265991211,77.08026885986328,77.375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,13.95665168762207,25769803776,2147483648,14964948992,534773760
204,1790356910662,4,4,4,4,4,4,4,4,4,4,77.09100341796875,75.28101348876953,74.8915786743164,75.4150390625,68.2738265991211,77.08026885986328,77.375,25,15.000000953674316,0,0,4.761904716491699,4.761904716491699,83.33332824707031,84.21052551269531,77.77777862548828,61.11111068725586,13.95665168762207,25769803776,2147483648,15056879616,534773760
204,1790356910867,4,4,4,4,4,4,4,4,4,4,77.09100341796875,75.28101348876953,74.8915786743164,75.4150390625,68.2738265991211,77.08026885986328,77.375,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,83.33332824707031,73.68421173095703,66.66667175292969,52.6315803527832,13.957326889038086,25769803776,2147483648,15057043456,534773760
201,1790356911072,4,4,4,4,4,4,4,4,4,4,77.09100341796875,75.28101348876953,74.8915786743164,75.4150390625,68.2738265991211,77.08026885986328,77.375,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,80,78.94737243652344,73.68421173095703,47.36842346191406,13.957326889038086,25769803776,2147483648,15057043456,534773760
199,1790356911274,4,4,4,4,4,4,4,4,4,4,77.09100341796875,75.28101348876953,74.8915786743164,75.4150390625,68.2738265991211,77.08026885986328,77.375,23.809524536132813,10,5,0,4.761904716491699,0,82.35294342041016,76.47058868408203,68.42105102539063,50,13.957326889038086,25769803776,2147483648,15057043456,534773760
200,1790356911474,4,4,4,4,4,4,4,4,4,4,76.9983901977539,75.2711410522461,74.8341293334961,75.37187194824219,68.24893951416016,76.95893859863281,79.140625,15.000000953674316,5,5,0,0,0,77.77777862548828,75,66.66667175292969,47.05882263183594,13.957326889038086,25769803776,2147483648,15057108992,534773760
204,1790356911675,4,4,4,4,4,4,4,4,4,4,76.9983901977539,75.2711410522461,74.8341293334961,75.37187194824219,68.24893951416016,76.95893859863281,79.140625,10,5.263157844543457,0,4.761904716491699,0,0,83.33332824707031,76.47058868408203,72.22222137451172,52.6315803527832,13.957326889038086,25769803776,2147483648,15057338368,534773760
201,1790356911879,4,4,4,4,4,4,4,4,4,4,76.9983901977539,75.2711410522461,74.8341293334961,75.37187194824219,68.24893951416016,76.95893859863281,79.140625,5,9.090909004211426,0,0,4.761904716491699,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,13.99838638305664,25769803776,2147483648,15057633280,534773760
204,1790356912081,4,4,4,4,4,4,4,4,4,4,76.9983901977539,75.2711410522461,74.8341293334961,75.37187194824219,68.24893951416016,76.95893859863281,79.140625,5,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,13.99838638305664,25769803776,2147483648,15057633280,534773760
203,1790356912286,4,4,4,4,4,4,4,4,4,4,76.9983901977539,75.2711410522461,74.8341293334961,75.37187194824219,68.24893951416016,76.95893859863281,79.140625,0,0,4.761904716491699,0,4.761904716491699,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,13.99838638305664,25769803776,2147483648,15057666048,534773760
204,1790356912491,4,4,4,4,4,4,4,4,4,4,76.84880065917969,75.24964141845703,74.7888412475586,75.29925537109375,68.17797088623047,76.7977066040039,78.90625,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,52.6315803527832,13.99838638305664,25769803776,2147483648,15019884544,534773760
202,1790356912696,4,4,4,4,4,4,4,4,4,4,76.84880065917969,75.24964141845703,74.7888412475586,75.29925537109375,68.17797088623047,76.7977066040039,78.90625,0,0,0,0,0,0,80,75,70,50,13.99838638305664,25769803776,2147483648,15019507712,534773760
204,1790356912899,4,4,4,4,4,4,4,4,4,4,76.84880065917969,75.24964141845703,74.7888412475586,75.29925537109375,68.17797088623047,76.7977066040039,78.90625,5,4.761904716491699,0,0,0,4.761904716491699,82.35294342041016,77.77777862548828,66.66667175292969,47.36842346191406,13.6473388671875,25769803776,2147483648,15019294720,534773760
203,1790356913104,4,4,4,4,4,4,4,4,4,4,76.84880065917969,75.24964141845703,74.7888412475586,75.29925537109375,68.17797088623047,76.7977066040039,78.90625,4.761904716491699,0,0,0,4.761904716491699,0,78.94737243652344,72.22222137451172,68.42105102539063,50,13.6473388671875,25769803776,2147483648,15019098112,534773760
200,1790356913308,4,4,4,4,4,4,4,4,4,4,76.84880065917969,75.24964141845703,74.7888412475586,75.29925537109375,68.17797088623047,76.7977066040039,78.90625,5,4.761904716491699,5,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,13.6473388671875,25769803776,2147483648,14983299072,534773760
