Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1790356563194,4,4,4,4,4,4,4,4,4,4,77.62885284423828,76.09679412841797,75.73175811767578,76.2110366821289,68.9881591796875,77.83732604980469,78.796875,0,0,0,0,0,0,80,73.68421173095703,70,50,14.246082305908203,25769803776,2147483648,14827995136,534773760
199,1790356563404,4,4,4,4,4,4,4,4,4,4,77.4950942993164,75.97221374511719,75.56616973876953,76.15072631835938,68.81413269042969,77.67718505859375,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,55,14.246082305908203,25769803776,2147483648,14828044288,534773760
201,1790356563604,4,4,4,4,4,4,4,4,4,4,77.4950942993164,75.97221374511719,75.56616973876953,76.15072631835938,68.81413269042969,77.67718505859375,78.796875,0,0,0,0,0,0,83.33332824707031,75,68.42105102539063,44.4444465637207,14.246082305908203,25769803776,2147483648,14828044288,534773760
202,1790356563806,4,4,4,4,4,4,4,4,4,4,77.4950942993164,75.97221374511719,75.56616973876953,76.15072631835938,68.81413269042969,77.67718505859375,78.796875,5,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,14.270748138427734,25769803776,2147483648,14828044288,534773760
205,1790356564009,4,4,4,4,4,4,4,4,4,4,77.4950942993164,75.97221374511719,75.56616973876953,76.15072631835938,68.81413269042969,77.67718505859375,78.796875,0,0,0,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,50,14.270748138427734,25769803776,2147483648,14827634688,534773760
207,1790356564214,4,4,4,4,4,4,4,4,4,4,77.4950942993164,75.97221374511719,75.56616973876953,76.15072631835938,68.81413269042969,77.67718505859375,78.796875,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,14.270748138427734,25769803776,2147483648,14777810944,534773760
207,1790356564421,4,4,4,4,4,4,4,4,4,4,77.54701232910156,76.0796890258789,75.68148040771484,76.21955871582031,68.97195434570313,77.7901840209961,78.796875,9.090909004211426,4.761904716491699,0,0,0,0,80,78.94737243652344,68.42105102539063,50,14.270748138427734,25769803776,2147483648,14777630720,534773760
206,1790356564629,4,4,4,4,4,4,4,4,4,4,77.54701232910156,76.0796890258789,75.68148040771484,76.21955871582031,68.97195434570313,77.7901840209961,78.796875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.270748138427734,25769803776,2147483648,14777499648,534773760
209,1790356564836,4,4,4,4,4,4,4,4,4,4,77.54701232910156,76.0796890258789,75.68148040771484,76.21955871582031,68.97195434570313,77.7901840209961,78.796875,5,4.761904716491699,0,0,0,0,83.33332824707031,75,70,52.6315803527832,14.09609603881836,25769803776,2147483648,14741078016,534773760
204,1790356565046,4,4,4,4,4,4,4,4,4,4,77.54701232910156,76.0796890258789,75.68148040771484,76.21955871582031,68.97195434570313,77.7901840209961,78.796875,0,0,4.545454502105713,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,14.09609603881836,25769803776,2147483648,14741061632,534773760
202,1790356565251,4,4,4,4,4,4,4,4,4,4,77.54701232910156,76.0796890258789,75.68148040771484,76.21955871582031,68.97195434570313,77.7901840209961,78.796875,9.523809432983398,0,0,0,0,0,78.94737243652344,73.68421173095703,70.5882339477539,52.6315803527832,14.09609603881836,25769803776,2147483648,14740766720,534773760
207,1790356565453,4,4,4,4,4,4,4,4,4,4,77.60857391357422,76.11888885498047,75.72672271728516,76.23514556884766,69.01962280273438,77.85020446777344,78.796875,0,0,0,0,0,0,83.33332824707031,76.47058868408203,70,50,14.09609603881836,25769803776,2147483648,14740766720,534773760
205,1790356565661,4,4,4,4,4,4,4,4,4,4,77.60857391357422,76.11888885498047,75.72672271728516,76.23514556884766,69.01962280273438,77.85020446777344,78.796875,5,0,0,0,0,0,80,78.94737243652344,68.42105102539063,47.36842346191406,14.09609603881836,25769803776,2147483648,14740766720,534773760
205,1790356565866,4,4,4,4,4,4,4,4,4,4,77.60857391357422,76.11888885498047,75.72672271728516,76.23514556884766,69.01962280273438,77.85020446777344,78.796875,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,14.199352264404297,25769803776,2147483648,14740766720,534773760
206,1790356566072,4,4,4,4,4,4,4,4,4,4,77.60857391357422,76.11888885498047,75.72672271728516,76.23514556884766,69.01962280273438,77.85020446777344,78.796875,0,0,0,0,4.761904716491699,0,83.33332824707031,78.94737243652344,72.22222137451172,50,14.199352264404297,25769803776,2147483648,14741176320,534773760
202,1790356566278,4,4,4,4,4,4,4,4,4,4,77.60857391357422,76.11888885498047,75.72672271728516,76.23514556884766,69.01962280273438,77.85020446777344,78.796875,4.761904716491699,4.545454502105713,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.199352264404297,25769803776,2147483648,14741192704,534773760
209,1790356566481,4,4,4,4,4,4,4,4,4,4,77.61109924316406,76.11566162109375,75.74407958984375,76.23714447021484,69.0153579711914,77.86448669433594,78.796875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,70,50,14.199352264404297,25769803776,2147483648,14741225472,534773760
209,1790356566691,4,4,4,4,4,4,4,4,4,4,77.61109924316406,76.11566162109375,75.74407958984375,76.23714447021484,69.0153579711914,77.86448669433594,78.796875,4.761904716491699,0,0,8.69565200805664,0,0,78.94737243652344,75,68.42105102539063,50,14.199352264404297,25769803776,2147483648,14741176320,534773760
209,1790356566901,4,4,4,4,4,4,4,4,4,4,77.61109924316406,76.11566162109375,75.74407958984375,76.23714447021484,69.0153579711914,77.86448669433594,78.796875,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,83.33332824707031,78.94737243652344,68.42105102539063,50,14.233758926391602,25769803776,2147483648,14741176320,534773760
202,1790356567110,4,4,4,4,4,4,4,4,4,4,77.61109924316406,76.11566162109375,75.74407958984375,76.23714447021484,69.0153579711914,77.86448669433594,78.796875,4.761904716491699,0,0,0,0,0,80,72.22222137451172,68.42105102539063,47.36842346191406,14.233758926391602,25769803776,2147483648,14741323776,534773760
202,1790356567313,4,4,4,4,4,4,4,4,4,4,77.57905578613281,76.10546875,75.7133560180664,76.22496032714844,68.99209594726563,77.82280731201172,78.796875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.233758926391602,25769803776,2147483648,14740668416,534773760
209,1790356567516,4,4,4,4,4,4,4,4,4,4,77.57905578613281,76.10546875,75.7133560180664,76.22496032714844,68.99209594726563,77.82280731201172,78.796875,4.761904716491699,0,0,0,0,0,83.33332824707031,75,70,52.6315803527832,14.233758926391602,25769803776,2147483648,14740750336,534773760
205,1790356567726,4,4,4,4,4,4,4,4,4,4,77.57905578613281,76.10546875,75.7133560180664,76.22496032714844,68.99209594726563,77.82280731201172,78.796875,4.761904716491699,4.545454502105713,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.233758926391602,25769803776,2147483648,14740520960,534773760
209,1790356567932,4,4,4,4,4,4,4,4,4,4,77.57905578613281,76.10546875,75.7133560180664,76.22496032714844,68.99209594726563,77.82280731201172,78.796875,4.761904716491699,0,4.545454502105713,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.213451385498047,25769803776,2147483648,14740520960,534773760
209,1790356568142,4,4,4,4,4,4,4,4,4,4,77.57905578613281,76.10546875,75.7133560180664,76.22496032714844,68.99209594726563,77.82280731201172,78.796875,0,0,0,0,0,0,84.21052551269531,77.77777862548828,70,47.36842346191406,14.213451385498047,25769803776,2147483648,14740553728,534773760
208,1790356568352,4,4,4,4,4,4,4,4,4,4,77.58381652832031,76.11495971679688,75.72120666503906,76.23104095458984,69.01273345947266,77.83275604248047,78.796875,4.761904716491699,0,0,0,0,0,80,80,72.22222137451172,52.6315803527832,14.213451385498047,25769803776,2147483648,14740553728,534773760
208,1790356568561,4,4,4,4,4,4,4,4,4,4,77.58381652832031,76.11495971679688,75.72120666503906,76.23104095458984,69.01273345947266,77.83275604248047,78.796875,0,0,0,0,4.761904716491699,0,78.94737243652344,72.22222137451172,70,47.36842346191406,14.213451385498047,25769803776,2147483648,14740553728,534773760
206,1790356568769,4,4,4,4,4,4,4,4,4,4,77.58381652832031,76.11495971679688,75.72120666503906,76.23104095458984,69.01273345947266,77.83275604248047,78.796875,0,0,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.213451385498047,25769803776,2147483648,14740553728,534773760
208,1790356568975,4,4,4,4,4,4,4,4,4,4,77.58381652832031,76.11495971679688,75.72120666503906,76.23104095458984,69.01273345947266,77.83275604248047,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,75,66.66667175292969,50,14.20612907409668,25769803776,2147483648,14740553728,534773760
208,1790356569184,4,4,4,4,4,4,4,4,4,4,77.58381652832031,76.11495971679688,75.72120666503906,76.23104095458984,69.01273345947266,77.83275604248047,78.796875,0,4.761904716491699,0,0,0,0,80,77.77777862548828,70,50,14.20612907409668,25769803776,2147483648,14740291584,534773760
200,1790356569393,4,4,4,4,4,4,4,4,4,4,77.60671997070313,76.1073989868164,75.7339859008789,76.22940063476563,69.01364135742188,77.85469055175781,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.20612907409668,25769803776,2147483648,14735327232,534773760
205,1790356569593,4,4,4,4,4,4,4,4,4,4,77.60671997070313,76.1073989868164,75.7339859008789,76.22940063476563,69.01364135742188,77.85469055175781,78.796875,0,0,0,0,0,0,82.35294342041016,76.47058868408203,70.5882339477539,50,14.20612907409668,25769803776,2147483648,14735261696,534773760
207,1790356569799,4,4,4,4,4,4,4,4,4,4,77.60671997070313,76.1073989868164,75.7339859008789,76.22940063476563,69.01364135742188,77.85469055175781,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.200468063354492,25769803776,2147483648,14735261696,534773760
201,1790356570006,4,4,4,4,4,4,4,4,4,4,77.60671997070313,76.1073989868164,75.7339859008789,76.22940063476563,69.01364135742188,77.85469055175781,78.796875,23.809524536132813,4.545454502105713,0,0,0,0,84.21052551269531,77.77777862548828,70,50,14.200468063354492,25769803776,2147483648,14735261696,534773760
200,1790356570208,4,4,4,4,4,4,4,4,4,4,77.60671997070313,76.1073989868164,75.7339859008789,76.22940063476563,69.01364135742188,77.85469055175781,78.796875,5,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,14.200468063354492,25769803776,2147483648,14501789696,534773760
200,1790356570408,4,4,4,4,4,4,4,4,4,4,77.57439422607422,76.09180450439453,75.69109344482422,76.21918487548828,68.9792709350586,77.81661224365234,78.796875,10,0,0,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,47.36842346191406,14.200468063354492,25769803776,2147483648,14501838848,534773760
209,1790356570609,4,4,4,4,4,4,4,4,4,4,77.57439422607422,76.09180450439453,75.69109344482422,76.21918487548828,68.9792709350586,77.81661224365234,78.796875,60.000003814697266,25,15.000000953674316,9.523809432983398,10,4.761904716491699,78.94737243652344,78.94737243652344,70.5882339477539,47.05882263183594,14.200468063354492,25769803776,2147483648,14509801472,534773760
201,1790356570819,4,4,4,4,4,4,4,4,4,4,77.57439422607422,76.09180450439453,75.69109344482422,76.21918487548828,68.9792709350586,77.81661224365234,78.796875,42.105262756347656,28.571430206298828,0,0,4.545454502105713,0,80,77.77777862548828,70,47.36842346191406,14.256328582763672,25769803776,2147483648,14510374912,534773760
200,1790356571020,4,4,4,4,4,4,4,4,4,4,77.57439422607422,76.09180450439453,75.69109344482422,76.21918487548828,68.9792709350586,77.81661224365234,78.796875,4.761904716491699,0,0,0,0,0,82.35294342041016,78.94737243652344,68.42105102539063,52.6315803527832,14.256328582763672,25769803776,2147483648,14510374912,534773760
202,1790356571221,4,4,4,4,4,4,4,4,4,4,77.57439422607422,76.09180450439453,75.69109344482422,76.21918487548828,68.9792709350586,77.81661224365234,78.796875,0,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.256328582763672,25769803776,2147483648,14510424064,534773760
205,1790356571424,4,4,4,4,4,4,4,4,4,4,77.45030212402344,75.95006561279297,75.58216094970703,76.10030364990234,68.8089370727539,77.66130828857422,78.3125,4.761904716491699,0,4.761904716491699,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,50,14.256328582763672,25769803776,2147483648,14510407680,534773760
202,1790356571629,4,4,4,4,4,4,4,4,4,4,77.45030212402344,75.95006561279297,75.58216094970703,76.10030364990234,68.8089370727539,77.66130828857422,78.3125,5,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.256328582763672,25769803776,2147483648,14510489600,534773760
200,1790356571832,4,4,4,4,4,4,4,4,4,4,77.45030212402344,75.95006561279297,75.58216094970703,76.10030364990234,68.8089370727539,77.66130828857422,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,50,14.271846771240234,25769803776,2147483648,14508392448,534773760
200,1790356572033,4,4,4,4,4,4,4,4,4,4,77.45030212402344,75.95006561279297,75.58216094970703,76.10030364990234,68.8089370727539,77.66130828857422,78.3125,0,0,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,50,14.271846771240234,25769803776,2147483648,14508343296,534773760
208,1790356572233,4,4,4,4,4,4,4,4,4,4,77.45030212402344,75.95006561279297,75.58216094970703,76.10030364990234,68.8089370727539,77.66130828857422,78.3125,5,4.761904716491699,0,0,0,0,78.94737243652344,75,66.66667175292969,50,14.271846771240234,25769803776,2147483648,14508261376,534773760
209,1790356572441,4,4,4,4,4,4,4,4,4,4,77.57194519042969,76.07886505126953,75.68709564208984,76.20426177978516,68.95686340332031,77.81316375732422,78.796875,0,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.271846771240234,25769803776,2147483648,14505394176,534773760
209,1790356572651,4,4,4,4,4,4,4,4,4,4,77.57194519042969,76.07886505126953,75.68709564208984,76.20426177978516,68.95686340332031,77.81316375732422,78.796875,0,0,0,0,0,0,83.33332824707031,75,70,50,14.271846771240234,25769803776,2147483648,14505377792,534773760
202,1790356572861,4,4,4,4,4,4,4,4,4,4,77.57194519042969,76.07886505126953,75.68709564208984,76.20426177978516,68.95686340332031,77.81316375732422,78.796875,4.545454502105713,0,0,0,0,0,80,78.94737243652344,66.66667175292969,50,14.137777328491211,25769803776,2147483648,14505345024,534773760
208,1790356573064,4,4,4,4,4,4,4,4,4,4,77.57194519042969,76.07886505126953,75.68709564208984,76.20426177978516,68.95686340332031,77.81316375732422,78.796875,0,0,0,0,0,0,77.77777862548828,72.22222137451172,68.42105102539063,50,14.137777328491211,25769803776,2147483648,14505377792,534773760
205,1790356573273,4,4,4,4,4,4,4,4,4,4,77.57194519042969,76.07886505126953,75.68709564208984,76.20426177978516,68.95686340332031,77.81316375732422,78.796875,4.761904716491699,0,0,0,0,0,84.21052551269531,77.77777862548828,70,47.36842346191406,14.137777328491211,25769803776,2147483648,14505558016,534773760
208,1790356573478,4,4,4,4,4,4,4,4,4,4,77.57613372802734,76.08647918701172,75.70878601074219,76.22129821777344,68.9800796508789,77.81102752685547,78.3125,0,0,0,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,52.6315803527832,14.137777328491211,25769803776,2147483648,14505148416,534773760
200,1790356573687,4,4,4,4,4,4,4,4,4,4,77.57613372802734,76.08647918701172,75.70878601074219,76.22129821777344,68.9800796508789,77.81102752685547,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,75,72.22222137451172,47.36842346191406,14.137777328491211,25769803776,2147483648,14505132032,534773760
209,1790356573887,4,4,4,4,4,4,4,4,4,4,77.57613372802734,76.08647918701172,75.70878601074219,76.22129821777344,68.9800796508789,77.81102752685547,78.3125,0,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,52.6315803527832,14.210615158081055,25769803776,2147483648,14505066496,534773760
205,1790356574097,4,4,4,4,4,4,4,4,4,4,77.57613372802734,76.08647918701172,75.70878601074219,76.22129821777344,68.9800796508789,77.81102752685547,78.3125,9.090909004211426,0,0,0,0,0,78.94737243652344,73.68421173095703,70,50,14.210615158081055,25769803776,2147483648,14505082880,534773760
209,1790356574302,4,4,4,4,4,4,4,4,4,4,77.5521011352539,76.06351470947266,75.66741943359375,76.21624755859375,68.9624252319336,77.81047821044922,78.796875,0,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,52.6315803527832,14.210615158081055,25769803776,2147483648,14505082880,534773760
209,1790356574513,4,4,4,4,4,4,4,4,4,4,77.5521011352539,76.06351470947266,75.66741943359375,76.21624755859375,68.9624252319336,77.81047821044922,78.796875,0,0,0,0,0,0,80,75,70,47.36842346191406,14.210615158081055,25769803776,2147483648,14505066496,534773760
209,1790356574723,4,4,4,4,4,4,4,4,4,4,77.5521011352539,76.06351470947266,75.66741943359375,76.21624755859375,68.9624252319336,77.81047821044922,78.796875,15.000000953674316,4.761904716491699,9.090909004211426,0,0,0,88.8888931274414,83.33332824707031,77.77777862548828,60.000003814697266,14.210615158081055,25769803776,2147483648,14599389184,534773760
200,1790356574933,4,4,4,4,4,4,4,4,4,4,77.5521011352539,76.06351470947266,75.66741943359375,76.21624755859375,68.9624252319336,77.81047821044922,78.796875,10,9.523809432983398,0,4.545454502105713,0,0,80,75,68.42105102539063,52.6315803527832,14.19774055480957,25769803776,2147483648,14599307264,534773760
208,1790356575133,4,4,4,4,4,4,4,4,4,4,77.5521011352539,76.06351470947266,75.66741943359375,76.21624755859375,68.9624252319336,77.81047821044922,78.796875,14.285715103149414,0,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,52.94117736816406,14.19774055480957,25769803776,2147483648,14599323648,534773760
209,1790356575342,4,4,4,4,4,4,4,4,4,4,77.49211120605469,75.92930603027344,75.56839752197266,76.13481140136719,68.78902435302734,77.67881774902344,78.796875,15.000000953674316,9.090909004211426,4.545454502105713,0,0,0,80,73.68421173095703,70,50,14.19774055480957,25769803776,2147483648,14598864896,534773760
205,1790356575552,4,4,4,4,4,4,4,4,4,4,77.49211120605469,75.92930603027344,75.56839752197266,76.13481140136719,68.78902435302734,77.67881774902344,78.796875,14.285715103149414,0,4.761904716491699,4.545454502105713,4.545454502105713,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,14.19774055480957,25769803776,2147483648,14598963200,534773760
208,1790356575758,4,4,4,4,4,4,4,4,4,4,77.49211120605469,75.92930603027344,75.56839752197266,76.13481140136719,68.78902435302734,77.67881774902344,78.796875,9.523809432983398,4.761904716491699,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.19774055480957,25769803776,2147483648,14598963200,534773760
209,1790356575966,4,4,4,4,4,4,4,4,4,4,77.49211120605469,75.92930603027344,75.56839752197266,76.13481140136719,68.78902435302734,77.67881774902344,78.796875,5,5,4.761904716491699,19.047618865966797,4.761904716491699,4.545454502105713,78.94737243652344,77.77777862548828,73.68421173095703,50,14.245271682739258,25769803776,2147483648,14598963200,534773760
209,1790356576176,4,4,4,4,4,4,4,4,4,4,77.49211120605469,75.92930603027344,75.56839752197266,76.13481140136719,68.78902435302734,77.67881774902344,78.796875,4.761904716491699,0,0,0,0,0,80,75,68.42105102539063,52.6315803527832,14.245271682739258,25769803776,2147483648,14598963200,534773760
204,1790356576386,4,4,4,4,4,4,4,4,4,4,77.42863464355469,75.8848648071289,75.51554870605469,76.08317565917969,68.7455062866211,77.61870574951172,78.3125,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,83.33332824707031,75,70,52.6315803527832,14.245271682739258,25769803776,2147483648,14604255232,534773760
202,1790356576591,4,4,4,4,4,4,4,4,4,4,77.42863464355469,75.8848648071289,75.51554870605469,76.08317565917969,68.7455062866211,77.61870574951172,78.3125,0,0,4.761904716491699,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,47.36842346191406,14.245271682739258,25769803776,2147483648,14604255232,534773760
209,1790356576793,4,4,4,4,4,4,4,4,4,4,77.42863464355469,75.8848648071289,75.51554870605469,76.08317565917969,68.7455062866211,77.61870574951172,78.3125,5,4.761904716491699,0,0,0,0,83.33332824707031,75,72.22222137451172,52.94117736816406,14.245271682739258,25769803776,2147483648,14499643392,534773760
205,1790356577003,4,4,4,4,4,4,4,4,4,4,77.42863464355469,75.8848648071289,75.51554870605469,76.08317565917969,68.7455062866211,77.61870574951172,78.3125,0,4.545454502105713,0,0,0,0,78.94737243652344,77.77777862548828,70,52.38095474243164,14.175004959106445,25769803776,2147483648,14499725312,534773760
209,1790356577209,4,4,4,4,4,4,4,4,4,4,77.42863464355469,75.8848648071289,75.51554870605469,76.08317565917969,68.7455062866211,77.61870574951172,78.3125,5,0,0,4.761904716491699,0,0,80,73.68421173095703,66.66667175292969,50,14.175004959106445,25769803776,2147483648,14499889152,534773760
209,1790356577419,4,4,4,4,4,4,4,4,4,4,77.43395233154297,75.94700622558594,75.55238342285156,76.13740539550781,68.83662414550781,77.67364501953125,78.3125,4.545454502105713,0,4.545454502105713,0,0,0,78.94737243652344,78.94737243652344,70,50,14.175004959106445,25769803776,2147483648,14499889152,534773760
209,1790356577629,4,4,4,4,4,4,4,4,4,4,77.43395233154297,75.94700622558594,75.55238342285156,76.13740539550781,68.83662414550781,77.67364501953125,78.3125,4.761904716491699,0,0,0,0,0,83.33332824707031,75,72.22222137451172,50,14.175004959106445,25769803776,2147483648,14499840000,534773760
205,1790356577839,4,4,4,4,4,4,4,4,4,4,77.43395233154297,75.94700622558594,75.55238342285156,76.13740539550781,68.83662414550781,77.67364501953125,78.3125,0,0,0,0,0,0,80.95238494873047,77.77777862548828,70,47.36842346191406,14.052799224853516,25769803776,2147483648,14499840000,534773760
209,1790356578045,4,4,4,4,4,4,4,4,4,4,77.43395233154297,75.94700622558594,75.55238342285156,76.13740539550781,68.83662414550781,77.67364501953125,78.3125,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,14.052799224853516,25769803776,2147483648,14499840000,534773760
207,1790356578255,4,4,4,4,4,4,4,4,4,4,77.43395233154297,75.94700622558594,75.55238342285156,76.13740539550781,68.83662414550781,77.67364501953125,78.3125,4.761904716491699,0,0,0,0,0,83.33332824707031,78.94737243652344,66.66667175292969,55,14.052799224853516,25769803776,2147483648,14499840000,534773760
202,1790356578463,4,4,4,4,4,4,4,4,4,4,77.47648620605469,76.00444793701172,75.59822082519531,76.17085266113281,68.89168548583984,77.7308578491211,78.3125,0,4.545454502105713,0,0,0,0,78.94737243652344,73.68421173095703,70,47.36842346191406,14.052799224853516,25769803776,2147483648,14499921920,534773760
202,1790356578665,4,4,4,4,4,4,4,4,4,4,77.47648620605469,76.00444793701172,75.59822082519531,76.17085266113281,68.89168548583984,77.7308578491211,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.052799224853516,25769803776,2147483648,14499938304,534773760
205,1790356578868,4,4,4,4,4,4,4,4,4,4,77.47648620605469,76.00444793701172,75.59822082519531,76.17085266113281,68.89168548583984,77.7308578491211,78.3125,0,0,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.168874740600586,25769803776,2147483648,14499938304,534773760
209,1790356579073,4,4,4,4,4,4,4,4,4,4,77.47648620605469,76.00444793701172,75.59822082519531,76.17085266113281,68.89168548583984,77.7308578491211,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.168874740600586,25769803776,2147483648,14499921920,534773760
201,1790356579283,4,4,4,4,4,4,4,4,4,4,77.47648620605469,76.00444793701172,75.59822082519531,76.17085266113281,68.89168548583984,77.7308578491211,78.3125,0,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,47.36842346191406,14.168874740600586,25769803776,2147483648,14499905536,534773760
209,1790356579485,4,4,4,4,4,4,4,4,4,4,77.50111389160156,76.01471710205078,75.60523223876953,76.18158721923828,68.89299011230469,77.76318359375,78.3125,9.523809432983398,5,0,0,0,0,83.33332824707031,78.94737243652344,66.66667175292969,52.6315803527832,14.168874740600586,25769803776,2147483648,14499938304,534773760
209,1790356579695,4,4,4,4,4,4,4,4,4,4,77.50111389160156,76.01471710205078,75.60523223876953,76.18158721923828,68.89299011230469,77.76318359375,78.3125,0,0,0,0,0,0,78.94737243652344,75,70,50,14.168874740600586,25769803776,2147483648,14499774464,534773760
209,1790356579905,4,4,4,4,4,4,4,4,4,4,77.50111389160156,76.01471710205078,75.60523223876953,76.18158721923828,68.89299011230469,77.76318359375,78.3125,5,0,0,0,0,0,85,82.35294342041016,84.21052551269531,65,14.253963470458984,25769803776,2147483648,14499774464,534773760
207,1790356580115,4,4,4,4,4,4,4,4,4,4,77.50111389160156,76.01471710205078,75.60523223876953,76.18158721923828,68.89299011230469,77.76318359375,78.3125,0,0,0,0,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,14.253963470458984,25769803776,2147483648,14499774464,534773760
206,1790356580323,4,4,4,4,4,4,4,4,4,4,77.50878143310547,75.90629577636719,75.55300903320313,76.1390380859375,68.78034973144531,77.71637725830078,78.796875,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,83.33332824707031,77.77777862548828,70,50,14.253963470458984,25769803776,2147483648,14499774464,534773760
203,1790356580530,4,4,4,4,4,4,4,4,4,4,77.50878143310547,75.90629577636719,75.55300903320313,76.1390380859375,68.78034973144531,77.71637725830078,78.796875,0,0,4.545454502105713,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.253963470458984,25769803776,2147483648,14500626432,534773760
207,1790356580734,4,4,4,4,4,4,4,4,4,4,77.50878143310547,75.90629577636719,75.55300903320313,76.1390380859375,68.78034973144531,77.71637725830078,78.796875,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.253963470458984,25769803776,2147483648,14500642816,534773760
209,1790356580941,4,4,4,4,4,4,4,4,4,4,77.50878143310547,75.90629577636719,75.55300903320313,76.1390380859375,68.78034973144531,77.71637725830078,78.796875,0,0,0,0,0,0,83.33332824707031,73.68421173095703,73.68421173095703,52.6315803527832,14.24056625366211,25769803776,2147483648,14500642816,534773760
203,1790356581151,4,4,4,4,4,4,4,4,4,4,77.50878143310547,75.90629577636719,75.55300903320313,76.1390380859375,68.78034973144531,77.71637725830078,78.796875,4.761904716491699,0,4.545454502105713,0,0,0,80,78.94737243652344,66.66667175292969,50,14.24056625366211,25769803776,2147483648,14500642816,534773760
202,1790356581355,4,4,4,4,4,4,4,4,4,4,77.48563385009766,75.93718719482422,75.56511688232422,76.12934112548828,68.83460235595703,77.68434143066406,78.3125,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.24056625366211,25769803776,2147483648,14500642816,534773760
207,1790356581558,4,4,4,4,4,4,4,4,4,4,77.48563385009766,75.93718719482422,75.56511688232422,76.12934112548828,68.83460235595703,77.68434143066406,78.3125,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,70,50,14.24056625366211,25769803776,2147483648,14500429824,534773760
