Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790357524347,4,4,4,4,4,4,4,4,4,4,77.34529876708984,75.57780456542969,75.4017562866211,75.86019897460938,68.49605560302734,77.42924499511719,77.84375,5,5,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,52.6315803527832,14.084335327148438,25769803776,2147483648,15554461696,534773760
204,1790357524552,4,4,4,4,4,4,4,4,4,4,77.34529876708984,75.57780456542969,75.4017562866211,75.86019897460938,68.49605560302734,77.42924499511719,77.84375,5,0,0,0,0,0,78.94737243652344,77.77777862548828,70,47.05882263183594,14.084335327148438,25769803776,2147483648,15554494464,534773760
200,1790357524757,4,4,4,4,4,4,4,4,4,4,77.34529876708984,75.57780456542969,75.4017562866211,75.86019897460938,68.49605560302734,77.42924499511719,77.84375,4.761904716491699,0,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,14.084335327148438,25769803776,2147483648,15554543616,534773760
203,1790357524958,4,4,4,4,4,4,4,4,4,4,77.34529876708984,75.57780456542969,75.4017562866211,75.86019897460938,68.49605560302734,77.42924499511719,77.84375,5,4.761904716491699,0,5,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.233480453491211,25769803776,2147483648,15554510848,534773760
204,1790357525162,4,4,4,4,4,4,4,4,4,4,77.34529876708984,75.57780456542969,75.4017562866211,75.86019897460938,68.49605560302734,77.42924499511719,77.84375,5,5,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.233480453491211,25769803776,2147483648,15554527232,534773760
202,1790357525367,4,4,4,4,4,4,4,4,4,4,77.3226089477539,75.51763916015625,75.37187194824219,75.80918884277344,68.46969604492188,77.35863494873047,77.84375,5,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.233480453491211,25769803776,2147483648,15554314240,534773760
200,1790357525570,4,4,4,4,4,4,4,4,4,4,77.3226089477539,75.51763916015625,75.37187194824219,75.80918884277344,68.46969604492188,77.35863494873047,77.84375,0,0,4.761904716491699,0,0,0,81.25,75,70.5882339477539,50,14.233480453491211,25769803776,2147483648,15554297856,534773760
201,1790357525771,4,4,4,4,4,4,4,4,4,4,77.3226089477539,75.51763916015625,75.37187194824219,75.80918884277344,68.46969604492188,77.35863494873047,77.84375,10,10,0,4.761904716491699,0,0,80,76.47058868408203,72.22222137451172,63.15789031982422,14.233480453491211,25769803776,2147483648,15554527232,534773760
203,1790357525972,4,4,4,4,4,4,4,4,4,4,77.3226089477539,75.51763916015625,75.37187194824219,75.80918884277344,68.46969604492188,77.35863494873047,77.84375,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,83.33332824707031,78.94737243652344,73.68421173095703,57.894737243652344,14.240694046020508,25769803776,2147483648,15554527232,534773760
204,1790357526176,4,4,4,4,4,4,4,4,4,4,77.3226089477539,75.51763916015625,75.37187194824219,75.80918884277344,68.46969604492188,77.35863494873047,77.84375,0,5,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,47.36842346191406,14.240694046020508,25769803776,2147483648,15554527232,534773760
204,1790357526381,4,4,4,4,4,4,4,4,4,4,77.272216796875,75.4507064819336,75.2787094116211,75.78575897216797,68.40118408203125,77.3136215209961,78.796875,9.090909004211426,0,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.240694046020508,25769803776,2147483648,15554527232,534773760
203,1790357526586,4,4,4,4,4,4,4,4,4,4,77.272216796875,75.4507064819336,75.2787094116211,75.78575897216797,68.40118408203125,77.3136215209961,78.796875,0,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.240694046020508,25769803776,2147483648,15554084864,534773760
204,1790357526791,4,4,4,4,4,4,4,4,4,4,77.272216796875,75.4507064819336,75.2787094116211,75.78575897216797,68.40118408203125,77.3136215209961,78.796875,5,5,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.240694046020508,25769803776,2147483648,15554101248,534773760
203,1790357526996,4,4,4,4,4,4,4,4,4,4,77.272216796875,75.4507064819336,75.2787094116211,75.78575897216797,68.40118408203125,77.3136215209961,78.796875,0,4.761904716491699,9.090909004211426,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,44.4444465637207,14.108943939208984,25769803776,2147483648,15554166784,534773760
199,1790357527199,4,4,4,4,4,4,4,4,4,4,77.272216796875,75.4507064819336,75.2787094116211,75.78575897216797,68.40118408203125,77.3136215209961,78.796875,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.108943939208984,25769803776,2147483648,15554265088,534773760
200,1790357527399,4,4,4,4,4,4,4,4,4,4,77.31426239013672,75.55107879638672,75.3818359375,75.82415771484375,68.47334289550781,77.37873077392578,77.84375,5.263157844543457,5,0,0,4.761904716491699,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.108943939208984,25769803776,2147483648,15554412544,534773760
202,1790357527600,4,4,4,4,4,4,4,4,4,4,77.31426239013672,75.55107879638672,75.3818359375,75.82415771484375,68.47334289550781,77.37873077392578,77.84375,4.761904716491699,5,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.108943939208984,25769803776,2147483648,15554396160,534773760
200,1790357527803,4,4,4,4,4,4,4,4,4,4,77.31426239013672,75.55107879638672,75.3818359375,75.82415771484375,68.47334289550781,77.37873077392578,77.84375,0,0,0,0,0,0,76.47058868408203,77.77777862548828,66.66667175292969,47.36842346191406,14.108943939208984,25769803776,2147483648,15554445312,534773760
204,1790357528004,4,4,4,4,4,4,4,4,4,4,77.31426239013672,75.55107879638672,75.3818359375,75.82415771484375,68.47334289550781,77.37873077392578,77.84375,5,4.761904716491699,0,4.761904716491699,4.545454502105713,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.112678527832031,25769803776,2147483648,15554478080,534773760
200,1790357528209,4,4,4,4,4,4,4,4,4,4,77.31426239013672,75.55107879638672,75.3818359375,75.82415771484375,68.47334289550781,77.37873077392578,77.84375,5,10,9.090909004211426,5,0,0,78.94737243652344,72.22222137451172,72.22222137451172,44.4444465637207,14.112678527832031,25769803776,2147483648,15555018752,534773760
204,1790357528410,4,4,4,4,4,4,4,4,4,4,77.30389404296875,75.52814483642578,75.33817291259766,75.81181335449219,68.45015716552734,77.37203216552734,79.140625,5.263157844543457,5,0,4.761904716491699,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.112678527832031,25769803776,2147483648,15555100672,534773760
204,1790357528615,4,4,4,4,4,4,4,4,4,4,77.30389404296875,75.52814483642578,75.33817291259766,75.81181335449219,68.45015716552734,77.37203216552734,79.140625,4.761904716491699,0,0,0,4.761904716491699,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.112678527832031,25769803776,2147483648,15555084288,534773760
204,1790357528820,4,4,4,4,4,4,4,4,4,4,77.30389404296875,75.52814483642578,75.33817291259766,75.81181335449219,68.45015716552734,77.37203216552734,79.140625,5,0,0,5,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.112678527832031,25769803776,2147483648,15555035136,534773760
204,1790357529025,4,4,4,4,4,4,4,4,4,4,77.30389404296875,75.52814483642578,75.33817291259766,75.81181335449219,68.45015716552734,77.37203216552734,79.140625,4.761904716491699,0,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,14.123420715332031,25769803776,2147483648,15555051520,534773760
200,1790357529230,4,4,4,4,4,4,4,4,4,4,77.30389404296875,75.52814483642578,75.33817291259766,75.81181335449219,68.45015716552734,77.37203216552734,79.140625,0,4.761904716491699,9.090909004211426,0,4.761904716491699,0,80,78.94737243652344,68.42105102539063,52.6315803527832,14.123420715332031,25769803776,2147483648,15555035136,534773760
204,1790357529431,4,4,4,4,4,4,4,4,4,4,77.32390594482422,75.44215393066406,75.28295135498047,75.8037109375,68.38768768310547,77.34013366699219,79.375,9.523809432983398,5,0,0,0,0,77.77777862548828,76.47058868408203,68.42105102539063,47.36842346191406,14.123420715332031,25769803776,2147483648,15555035136,534773760
204,1790357529636,4,4,4,4,4,4,4,4,4,4,77.32390594482422,75.44215393066406,75.28295135498047,75.8037109375,68.38768768310547,77.34013366699219,79.375,5,0,0,0,0,4.761904716491699,83.33332824707031,73.68421173095703,68.42105102539063,47.05882263183594,14.123420715332031,25769803776,2147483648,15555051520,534773760
201,1790357529841,4,4,4,4,4,4,4,4,4,4,77.32390594482422,75.44215393066406,75.28295135498047,75.8037109375,68.38768768310547,77.34013366699219,79.375,0,0,0,4.761904716491699,0,0,80,77.77777862548828,70.5882339477539,50,14.123420715332031,25769803776,2147483648,15554985984,534773760
203,1790357530042,4,4,4,4,4,4,4,4,4,4,77.32390594482422,75.44215393066406,75.28295135498047,75.8037109375,68.38768768310547,77.34013366699219,79.375,9.523809432983398,0,0,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,50,14.368013381958008,25769803776,2147483648,15554904064,534773760
204,1790357530246,4,4,4,4,4,4,4,4,4,4,77.32390594482422,75.44215393066406,75.28295135498047,75.8037109375,68.38768768310547,77.34013366699219,79.375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.368013381958008,25769803776,2147483648,15554936832,534773760
204,1790357530451,4,4,4,4,4,4,4,4,4,4,77.24169921875,75.38802337646484,75.23088836669922,75.6953125,68.35652923583984,77.24946594238281,77.84375,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,80,76.47058868408203,68.42105102539063,47.36842346191406,14.368013381958008,25769803776,2147483648,15550464000,534773760
204,1790357530656,4,4,4,4,4,4,4,4,4,4,77.24169921875,75.38802337646484,75.23088836669922,75.6953125,68.35652923583984,77.24946594238281,77.84375,0,0,0,4.545454502105713,0,0,82.35294342041016,75,70,50,14.368013381958008,25769803776,2147483648,15550480384,534773760
200,1790357530861,4,4,4,4,4,4,4,4,4,4,77.24169921875,75.38802337646484,75.23088836669922,75.6953125,68.35652923583984,77.24946594238281,77.84375,19.047618865966797,0,4.761904716491699,10,4.761904716491699,0,78.94737243652344,77.77777862548828,70.5882339477539,44.4444465637207,14.106821060180664,25769803776,2147483648,15327232000,534773760
200,1790357531061,4,4,4,4,4,4,4,4,4,4,77.24169921875,75.38802337646484,75.23088836669922,75.6953125,68.35652923583984,77.24946594238281,77.84375,0,5,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.106821060180664,25769803776,2147483648,15327215616,534773760
204,1790357531262,4,4,4,4,4,4,4,4,4,4,77.24169921875,75.38802337646484,75.23088836669922,75.6953125,68.35652923583984,77.24946594238281,77.84375,5,5,0,0,0,0,82.35294342041016,76.47058868408203,66.66667175292969,50,14.106821060180664,25769803776,2147483648,15327264768,534773760
200,1790357531467,4,4,4,4,4,4,4,4,4,4,77.24591827392578,75.44920349121094,75.30144500732422,75.69882202148438,68.39396667480469,77.28828430175781,77.84375,9.090909004211426,4.761904716491699,0,0,0,0,80,77.77777862548828,68.42105102539063,50,14.106821060180664,25769803776,2147483648,15327264768,534773760
204,1790357531668,4,4,4,4,4,4,4,4,4,4,77.24591827392578,75.44920349121094,75.30144500732422,75.69882202148438,68.39396667480469,77.28828430175781,77.84375,0,0,0,0,0,0,82.35294342041016,73.68421173095703,66.66667175292969,47.36842346191406,14.106821060180664,25769803776,2147483648,15327395840,534773760
202,1790357531872,4,4,4,4,4,4,4,4,4,4,77.24591827392578,75.44920349121094,75.30144500732422,75.69882202148438,68.39396667480469,77.28828430175781,77.84375,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,80,77.77777862548828,72.22222137451172,52.6315803527832,14.018545150756836,25769803776,2147483648,15327379456,534773760
201,1790357532076,4,4,4,4,4,4,4,4,4,4,77.24591827392578,75.44920349121094,75.30144500732422,75.69882202148438,68.39396667480469,77.28828430175781,77.84375,0,0,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.018545150756836,25769803776,2147483648,15327428608,534773760
201,1790357532278,4,4,4,4,4,4,4,4,4,4,77.24591827392578,75.44920349121094,75.30144500732422,75.69882202148438,68.39396667480469,77.28828430175781,77.84375,5,0,0,4.761904716491699,0,0,83.33332824707031,72.22222137451172,68.42105102539063,44.4444465637207,14.018545150756836,25769803776,2147483648,15327281152,534773760
204,1790357532479,4,4,4,4,4,4,4,4,4,4,77.30511474609375,75.56464385986328,75.38382720947266,75.81086730957031,68.47410583496094,77.38138580322266,79.375,5,0,0,0,5,0,77.77777862548828,77.77777862548828,66.66667175292969,50,14.018545150756836,25769803776,2147483648,15327199232,534773760
200,1790357532684,4,4,4,4,4,4,4,4,4,4,77.30511474609375,75.56464385986328,75.38382720947266,75.81086730957031,68.47410583496094,77.38138580322266,79.375,5,9.090909004211426,0,0,0,0,82.35294342041016,75,68.42105102539063,52.6315803527832,14.018545150756836,25769803776,2147483648,15323250688,534773760
201,1790357532885,4,4,4,4,4,4,4,4,4,4,77.30511474609375,75.56464385986328,75.38382720947266,75.81086730957031,68.47410583496094,77.38138580322266,79.375,5,0,5,0,4.761904716491699,9.523809432983398,78.94737243652344,76.47058868408203,68.42105102539063,50,14.128118515014648,25769803776,2147483648,15304769536,534773760
204,1790357533087,4,4,4,4,4,4,4,4,4,4,77.30511474609375,75.56464385986328,75.38382720947266,75.81086730957031,68.47410583496094,77.38138580322266,79.375,0,0,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,47.36842346191406,14.128118515014648,25769803776,2147483648,15305064448,534773760
201,1790357533292,4,4,4,4,4,4,4,4,4,4,77.30511474609375,75.56464385986328,75.38382720947266,75.81086730957031,68.47410583496094,77.38138580322266,79.375,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.128118515014648,25769803776,2147483648,15305064448,534773760
203,1790357533493,4,4,4,4,4,4,4,4,4,4,77.3353042602539,75.528076171875,75.35675811767578,75.83235931396484,68.44108581542969,77.38993835449219,77.84375,5.263157844543457,5,0,0,5,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.128118515014648,25769803776,2147483648,15305064448,534773760
202,1790357533697,4,4,4,4,4,4,4,4,4,4,77.3353042602539,75.528076171875,75.35675811767578,75.83235931396484,68.44108581542969,77.38993835449219,77.84375,4.761904716491699,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,14.128118515014648,25769803776,2147483648,15305048064,534773760
201,1790357533900,4,4,4,4,4,4,4,4,4,4,77.3353042602539,75.528076171875,75.35675811767578,75.83235931396484,68.44108581542969,77.38993835449219,77.84375,0,0,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,47.05882263183594,14.250190734863281,25769803776,2147483648,15305064448,534773760
203,1790357534101,4,4,4,4,4,4,4,4,4,4,77.3353042602539,75.528076171875,75.35675811767578,75.83235931396484,68.44108581542969,77.38993835449219,77.84375,20,10,15.000000953674316,10,9.523809432983398,5.263157844543457,83.33332824707031,77.77777862548828,68.42105102539063,52.6315803527832,14.250190734863281,25769803776,2147483648,15413641216,534773760
201,1790357534305,4,4,4,4,4,4,4,4,4,4,77.3353042602539,75.528076171875,75.35675811767578,75.83235931396484,68.44108581542969,77.38993835449219,77.84375,15.000000953674316,10,0,9.523809432983398,0,0,80,78.94737243652344,66.66667175292969,52.6315803527832,14.250190734863281,25769803776,2147483648,15413723136,534773760
203,1790357534507,4,4,4,4,4,4,4,4,4,4,77.24624633789063,75.41231536865234,75.22479248046875,75.69367218017578,68.36469268798828,77.2607192993164,79.375,15.000000953674316,10,5.263157844543457,0,4.761904716491699,4.761904716491699,82.35294342041016,76.47058868408203,72.22222137451172,50,14.250190734863281,25769803776,2147483648,15413821440,534773760
199,1790357534710,4,4,4,4,4,4,4,4,4,4,77.24624633789063,75.41231536865234,75.22479248046875,75.69367218017578,68.36469268798828,77.2607192993164,79.375,19.047618865966797,10,9.523809432983398,5,0,0,78.94737243652344,75,70,50,14.250190734863281,25769803776,2147483648,15413788672,534773760
201,1790357534910,4,4,4,4,4,4,4,4,4,4,77.24624633789063,75.41231536865234,75.22479248046875,75.69367218017578,68.36469268798828,77.2607192993164,79.375,15.789472579956055,10,5,9.523809432983398,0,0,83.33332824707031,76.47058868408203,70.5882339477539,52.6315803527832,14.223018646240234,25769803776,2147483648,15413805056,534773760
199,1790357535112,4,4,4,4,4,4,4,4,4,4,77.24624633789063,75.41231536865234,75.22479248046875,75.69367218017578,68.36469268798828,77.2607192993164,79.375,5,4.761904716491699,0,0,0,5,78.94737243652344,78.94737243652344,68.42105102539063,50,14.223018646240234,25769803776,2147483648,15413772288,534773760
200,1790357535312,4,4,4,4,4,4,4,4,4,4,77.24624633789063,75.41231536865234,75.22479248046875,75.69367218017578,68.36469268798828,77.2607192993164,79.375,5,0,0,0,0,0,77.77777862548828,72.22222137451172,70.5882339477539,50,14.223018646240234,25769803776,2147483648,15413821440,534773760
200,1790357535513,4,4,4,4,4,4,4,4,4,4,77.18498992919922,75.32376861572266,75.05734252929688,75.5668716430664,68.3012466430664,77.1551513671875,77.609375,5,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,52.6315803527832,14.223018646240234,25769803776,2147483648,15414099968,534773760
202,1790357535714,4,4,4,4,4,4,4,4,4,4,77.18498992919922,75.32376861572266,75.05734252929688,75.5668716430664,68.3012466430664,77.1551513671875,77.609375,0,9.523809432983398,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.223018646240234,25769803776,2147483648,15414067200,534773760
200,1790357535917,4,4,4,4,4,4,4,4,4,4,77.18498992919922,75.32376861572266,75.05734252929688,75.5668716430664,68.3012466430664,77.1551513671875,77.609375,9.523809432983398,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.202554702758789,25769803776,2147483648,15350104064,534773760
200,1790357536117,4,4,4,4,4,4,4,4,4,4,77.18498992919922,75.32376861572266,75.05734252929688,75.5668716430664,68.3012466430664,77.1551513671875,77.609375,0,0,0,0,4.761904716491699,0,77.77777862548828,77.77777862548828,70.5882339477539,50,14.202554702758789,25769803776,2147483648,15349858304,534773760
200,1790357536318,4,4,4,4,4,4,4,4,4,4,77.18498992919922,75.32376861572266,75.05734252929688,75.5668716430664,68.3012466430664,77.1551513671875,77.609375,5,5,9.090909004211426,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.202554702758789,25769803776,2147483648,15349563392,534773760
204,1790357536520,4,4,4,4,4,4,4,4,4,4,77.23392486572266,75.40821838378906,75.25515747070313,75.69036102294922,68.3846206665039,77.23296356201172,77.84375,10,5,0,0,0,0,77.77777862548828,76.47058868408203,66.66667175292969,50,14.202554702758789,25769803776,2147483648,15349334016,534773760
200,1790357536725,4,4,4,4,4,4,4,4,4,4,77.23392486572266,75.40821838378906,75.25515747070313,75.69036102294922,68.3846206665039,77.23296356201172,77.84375,0,4.761904716491699,0,0,0,0,80,75,70,50,14.202554702758789,25769803776,2147483648,15349137408,534773760
199,1790357536925,4,4,4,4,4,4,4,4,4,4,77.23392486572266,75.40821838378906,75.25515747070313,75.69036102294922,68.3846206665039,77.23296356201172,77.84375,10,5,0,0,0,0,76.47058868408203,76.47058868408203,70.5882339477539,52.6315803527832,14.010114669799805,25769803776,2147483648,15312863232,534773760
201,1790357537125,4,4,4,4,4,4,4,4,4,4,77.23392486572266,75.40821838378906,75.25515747070313,75.69036102294922,68.3846206665039,77.23296356201172,77.84375,0,5,5,0,4.761904716491699,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.010114669799805,25769803776,2147483648,15312896000,534773760
204,1790357537328,4,4,4,4,4,4,4,4,4,4,77.23392486572266,75.40821838378906,75.25515747070313,75.69036102294922,68.3846206665039,77.23296356201172,77.84375,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,78.94737243652344,77.77777862548828,66.66667175292969,47.36842346191406,14.010114669799805,25769803776,2147483648,15312879616,534773760
203,1790357537532,4,4,4,4,4,4,4,4,4,4,77.31700134277344,75.5496826171875,75.3783187866211,75.8216552734375,68.4719009399414,77.38355255126953,77.84375,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,83.33332824707031,78.94737243652344,72.22222137451172,52.6315803527832,14.010114669799805,25769803776,2147483648,15312863232,534773760
202,1790357537736,4,4,4,4,4,4,4,4,4,4,77.31700134277344,75.5496826171875,75.3783187866211,75.8216552734375,68.4719009399414,77.38355255126953,77.84375,5,0,0,0,5,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.010114669799805,25769803776,2147483648,15309045760,534773760
203,1790357537938,4,4,4,4,4,4,4,4,4,4,77.31700134277344,75.5496826171875,75.3783187866211,75.8216552734375,68.4719009399414,77.38355255126953,77.84375,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,77.77777862548828,77.77777862548828,66.66667175292969,50,14.110845565795898,25769803776,2147483648,15308963840,534773760
200,1790357538142,4,4,4,4,4,4,4,4,4,4,77.31700134277344,75.5496826171875,75.3783187866211,75.8216552734375,68.4719009399414,77.38355255126953,77.84375,5,5,0,0,0,0,78.94737243652344,75,73.68421173095703,50,14.110845565795898,25769803776,2147483648,15301607424,534773760
204,1790357538343,4,4,4,4,4,4,4,4,4,4,77.31700134277344,75.5496826171875,75.3783187866211,75.8216552734375,68.4719009399414,77.38355255126953,77.84375,5.263157844543457,0,0,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,50,14.110845565795898,25769803776,2147483648,15301558272,534773760
201,1790357538548,4,4,4,4,4,4,4,4,4,4,77.34077453613281,75.51275634765625,75.3395004272461,75.86844635009766,68.43924713134766,77.39827728271484,77.84375,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.110845565795898,25769803776,2147483648,15301558272,534773760
204,1790357538749,4,4,4,4,4,4,4,4,4,4,77.34077453613281,75.51275634765625,75.3395004272461,75.86844635009766,68.43924713134766,77.39827728271484,77.84375,5,0,0,0,0,0,77.77777862548828,77.77777862548828,66.66667175292969,50,14.110845565795898,25769803776,2147483648,15301509120,534773760
202,1790357538954,4,4,4,4,4,4,4,4,4,4,77.34077453613281,75.51275634765625,75.3395004272461,75.86844635009766,68.43924713134766,77.39827728271484,77.84375,0,9.090909004211426,0,0,0,0,83.33332824707031,77.77777862548828,73.68421173095703,50,14.276357650756836,25769803776,2147483648,15301574656,534773760
199,1790357539157,4,4,4,4,4,4,4,4,4,4,77.34077453613281,75.51275634765625,75.3395004272461,75.86844635009766,68.43924713134766,77.39827728271484,77.84375,0,0,0,5,0,0,78.94737243652344,75,66.66667175292969,50,14.276357650756836,25769803776,2147483648,15301558272,534773760
204,1790357539357,4,4,4,4,4,4,4,4,4,4,77.30133819580078,75.49632263183594,75.34449005126953,75.7891616821289,68.43477630615234,77.34930419921875,77.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,76.47058868408203,72.22222137451172,47.05882263183594,14.276357650756836,25769803776,2147483648,15301558272,534773760
203,1790357539562,4,4,4,4,4,4,4,4,4,4,77.30133819580078,75.49632263183594,75.34449005126953,75.7891616821289,68.43477630615234,77.34930419921875,77.84375,5,0,9.090909004211426,0,4.761904716491699,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.276357650756836,25769803776,2147483648,15301558272,534773760
200,1790357539765,4,4,4,4,4,4,4,4,4,4,77.30133819580078,75.49632263183594,75.34449005126953,75.7891616821289,68.43477630615234,77.34930419921875,77.84375,0,0,0,0,0,0,77.77777862548828,78.94737243652344,70,50,14.276357650756836,25769803776,2147483648,15301001216,534773760
202,1790357539967,4,4,4,4,4,4,4,4,4,4,77.30133819580078,75.49632263183594,75.34449005126953,75.7891616821289,68.43477630615234,77.34930419921875,77.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.12393569946289,25769803776,2147483648,15301017600,534773760
202,1790357540169,4,4,4,4,4,4,4,4,4,4,77.30133819580078,75.49632263183594,75.34449005126953,75.7891616821289,68.43477630615234,77.34930419921875,77.84375,0,5,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,50,14.12393569946289,25769803776,2147483648,15300935680,534773760
201,1790357540372,4,4,4,4,4,4,4,4,4,4,77.31231689453125,75.46720123291016,75.30874633789063,75.8016357421875,68.4071044921875,77.37063598632813,77.84375,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,78.94737243652344,77.77777862548828,66.66667175292969,47.36842346191406,14.12393569946289,25769803776,2147483648,15300853760,534773760
204,1790357540574,4,4,4,4,4,4,4,4,4,4,77.31231689453125,75.46720123291016,75.30874633789063,75.8016357421875,68.4071044921875,77.37063598632813,77.84375,0,0,0,5,0,0,77.77777862548828,73.68421173095703,68.42105102539063,52.6315803527832,14.12393569946289,25769803776,2147483648,15300837376,534773760
201,1790357540778,4,4,4,4,4,4,4,4,4,4,77.31231689453125,75.46720123291016,75.30874633789063,75.8016357421875,68.4071044921875,77.37063598632813,77.84375,5,5,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.12393569946289,25769803776,2147483648,15300542464,534773760
204,1790357540980,4,4,4,4,4,4,4,4,4,4,77.31231689453125,75.46720123291016,75.30874633789063,75.8016357421875,68.4071044921875,77.37063598632813,77.84375,0,0,5,4.761904716491699,5,0,78.94737243652344,76.47058868408203,72.22222137451172,50,14.290746688842773,25769803776,2147483648,15300444160,534773760
199,1790357541185,4,4,4,4,4,4,4,4,4,4,77.31231689453125,75.46720123291016,75.30874633789063,75.8016357421875,68.4071044921875,77.37063598632813,77.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.290746688842773,25769803776,2147483648,15300444160,534773760
204,1790357541385,4,4,4,4,4,4,4,4,4,4,77.28727722167969,75.47518920898438,75.32292938232422,75.75305938720703,68.43342590332031,77.32450866699219,77.84375,0,5,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.290746688842773,25769803776,2147483648,15300427776,534773760
201,1790357541590,4,4,4,4,4,4,4,4,4,4,77.28727722167969,75.47518920898438,75.32292938232422,75.75305938720703,68.43342590332031,77.32450866699219,77.84375,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,82.35294342041016,72.22222137451172,66.66667175292969,50,14.290746688842773,25769803776,2147483648,15300427776,534773760
204,1790357541791,4,4,4,4,4,4,4,4,4,4,77.28727722167969,75.47518920898438,75.32292938232422,75.75305938720703,68.43342590332031,77.32450866699219,77.84375,5.263157844543457,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,70,44.4444465637207,14.290746688842773,25769803776,2147483648,15300722688,534773760
204,1790357541996,4,4,4,4,4,4,4,4,4,4,77.28727722167969,75.47518920898438,75.32292938232422,75.75305938720703,68.43342590332031,77.32450866699219,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,52.6315803527832,14.108236312866211,25769803776,2147483648,15300722688,534773760
