Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790357695782,4,4,4,4,4,4,4,4,4,4,76.8179702758789,75.6092529296875,75.00609588623047,73.92649841308594,68.0379409790039,77.00843811035156,81.484375,57.142860412597656,25,25,23.809524536132813,15.000000953674316,10.526315689086914,88.8888931274414,66.66667175292969,83.33332824707031,0,14.15467643737793,25769803776,2147483648,16485793792,534773760
209,1790357695986,4,4,4,4,4,4,4,4,4,4,76.8179702758789,75.6092529296875,75.00609588623047,73.92649841308594,68.0379409790039,77.00843811035156,81.484375,30.000001907348633,21.052631378173828,20,20,15.000000953674316,14.285715103149414,88.8888931274414,85,88.8888931274414,0,14.197338104248047,25769803776,2147483648,16485564416,534773760
203,1790357696196,4,4,4,4,4,4,4,4,4,4,76.8179702758789,75.6092529296875,75.00609588623047,73.92649841308594,68.0379409790039,77.00843811035156,81.484375,45,40,25,40,25,25,89.47368621826172,72.22222137451172,84.21052551269531,0,14.197338104248047,25769803776,2147483648,16481501184,534773760
205,1790357696400,4,4,4,4,4,4,4,4,4,4,76.82499694824219,75.64358520507813,75.0675048828125,73.94107818603516,68.06131744384766,77.02985382080078,81.484375,21.052631378173828,40,30.000001907348633,20,25,10,88.8888931274414,70,84.21052551269531,0,14.197338104248047,25769803776,2147483648,16486236160,534773760
206,1790357696606,4,4,4,4,4,4,4,4,4,4,76.82499694824219,75.64358520507813,75.0675048828125,73.94107818603516,68.06131744384766,77.02985382080078,81.484375,26.3157901763916,25,15.000000953674316,20,20,19.047618865966797,84.21052551269531,88.23529815673828,84.21052551269531,0,14.197338104248047,25769803776,2147483648,16486531072,534773760
209,1790357696812,4,4,4,4,4,4,4,4,4,4,76.82499694824219,75.64358520507813,75.0675048828125,73.94107818603516,68.06131744384766,77.02985382080078,81.484375,50,30.000001907348633,35,26.3157901763916,40,20,88.8888931274414,70,84.21052551269531,0,14.197338104248047,25769803776,2147483648,16482238464,534773760
209,1790357697022,4,4,4,4,4,4,4,4,4,4,76.82499694824219,75.64358520507813,75.0675048828125,73.94107818603516,68.06131744384766,77.02985382080078,81.484375,23.809524536132813,15.000000953674316,40,40.90909194946289,19.047618865966797,15.000000953674316,90,63.15789031982422,88.8888931274414,0,14.052766799926758,25769803776,2147483648,16487071744,534773760
209,1790357697232,4,4,4,4,4,4,4,4,4,4,76.82499694824219,75.64358520507813,75.0675048828125,73.94107818603516,68.06131744384766,77.02985382080078,81.484375,20,23.809524536132813,20,15.789472579956055,14.285715103149414,19.047618865966797,88.8888931274414,88.8888931274414,84.21052551269531,0,14.052766799926758,25769803776,2147483648,16487448576,534773760
205,1790357697442,4,4,4,4,4,4,4,4,4,4,76.81012725830078,75.66948699951172,75.14141845703125,73.9604721069336,68.13691711425781,77.04251861572266,81.484375,35,55,33.333335876464844,28.571430206298828,31.57894515991211,25,89.47368621826172,65,85,0,14.052766799926758,25769803776,2147483648,16482795520,534773760
203,1790357697648,4,4,4,4,4,4,4,4,4,4,76.81012725830078,75.66948699951172,75.14141845703125,73.9604721069336,68.13691711425781,77.04251861572266,81.484375,30.000001907348633,25,15.000000953674316,35,19.047618865966797,23.809524536132813,88.8888931274414,77.77777862548828,88.8888931274414,0,14.052766799926758,25769803776,2147483648,16488136704,534773760
209,1790357697852,4,4,4,4,4,4,4,4,4,4,76.81012725830078,75.66948699951172,75.14141845703125,73.9604721069336,68.13691711425781,77.04251861572266,81.484375,30.000001907348633,21.052631378173828,20,10.526315689086914,25,15.789472579956055,84.21052551269531,84.21052551269531,82.35294342041016,0,14.052766799926758,25769803776,2147483648,16488005632,534773760
200,1790357698062,4,4,4,4,4,4,4,4,4,4,76.81012725830078,75.66948699951172,75.14141845703125,73.9604721069336,68.13691711425781,77.04251861572266,81.484375,40,38.095237731933594,60.000003814697266,28.571430206298828,23.809524536132813,15.000000953674316,89.47368621826172,63.15789031982422,85,0,14.12656021118164,25769803776,2147483648,16488005632,534773760
209,1790357698263,4,4,4,4,4,4,4,4,4,4,76.81012725830078,75.66948699951172,75.14141845703125,73.9604721069336,68.13691711425781,77.04251861572266,81.484375,15.000000953674316,35,10.526315689086914,35,15.789472579956055,30.000001907348633,88.8888931274414,72.22222137451172,88.8888931274414,0,14.12656021118164,25769803776,2147483648,16488972288,534773760
204,1790357698473,4,4,4,4,4,4,4,4,4,4,76.84269714355469,75.66616821289063,75.0704574584961,73.99585723876953,68.04612731933594,77.06269073486328,81.484375,26.3157901763916,20,19.047618865966797,15.000000953674316,23.809524536132813,10,89.47368621826172,90,84.21052551269531,0,14.12656021118164,25769803776,2147483648,16489086976,534773760
208,1790357698678,4,4,4,4,4,4,4,4,4,4,76.84269714355469,75.66616821289063,75.0704574584961,73.99585723876953,68.04612731933594,77.06269073486328,81.484375,50,42.105262756347656,36.842105865478516,55,30.000001907348633,38.095237731933594,88.8888931274414,50,85,0,14.12656021118164,25769803776,2147483648,16476602368,534773760
201,1790357698886,4,4,4,4,4,4,4,4,4,4,76.84269714355469,75.66616821289063,75.0704574584961,73.99585723876953,68.04612731933594,77.06269073486328,81.484375,23.809524536132813,38.095237731933594,23.809524536132813,15.000000953674316,26.3157901763916,19.047618865966797,88.8888931274414,70,88.23529815673828,0,14.143421173095703,25769803776,2147483648,16481320960,534773760
205,1790357699088,4,4,4,4,4,4,4,4,4,4,76.84269714355469,75.66616821289063,75.0704574584961,73.99585723876953,68.04612731933594,77.06269073486328,81.484375,21.052631378173828,16.666667938232422,26.3157901763916,20,21.052631378173828,15.789472579956055,84.21052551269531,88.23529815673828,83.33332824707031,0,14.143421173095703,25769803776,2147483648,16481615872,534773760
209,1790357699293,4,4,4,4,4,4,4,4,4,4,76.84269714355469,75.66616821289063,75.0704574584961,73.99585723876953,68.04612731933594,77.06269073486328,81.484375,42.105262756347656,38.095237731933594,40,21.052631378173828,40.90909194946289,20,90,66.66667175292969,84.21052551269531,0,14.143421173095703,25769803776,2147483648,16477192192,534773760
209,1790357699503,4,4,4,4,4,4,4,4,4,4,76.82677459716797,75.646728515625,75.04474639892578,73.99160766601563,68.02668762207031,77.05577850341797,81.484375,28.571430206298828,30.000001907348633,19.047618865966797,28.571430206298828,30.000001907348633,14.285715103149414,88.8888931274414,70.5882339477539,85,0,14.143421173095703,25769803776,2147483648,16482041856,534773760
209,1790357699713,4,4,4,4,4,4,4,4,4,4,76.82677459716797,75.646728515625,75.04474639892578,73.99160766601563,68.02668762207031,77.05577850341797,81.484375,30.000001907348633,23.809524536132813,15.000000953674316,20,20,10,88.8888931274414,85,88.8888931274414,0,14.143421173095703,25769803776,2147483648,16482320384,534773760
208,1790357699922,4,4,4,4,4,4,4,4,4,4,76.82677459716797,75.646728515625,75.04474639892578,73.99160766601563,68.02668762207031,77.05577850341797,81.484375,35,52.6315803527832,30.000001907348633,25,28.571430206298828,35,89.47368621826172,63.15789031982422,84.21052551269531,0,14.133220672607422,25769803776,2147483648,16478060544,534773760
205,1790357700131,4,4,4,4,4,4,4,4,4,4,76.82677459716797,75.646728515625,75.04474639892578,73.99160766601563,68.02668762207031,77.05577850341797,81.484375,38.095237731933594,19.047618865966797,45,20,20,14.285715103149414,88.8888931274414,73.68421173095703,84.21052551269531,0,14.133220672607422,25769803776,2147483648,16483188736,534773760
203,1790357700336,4,4,4,4,4,4,4,4,4,4,76.82677459716797,75.646728515625,75.04474639892578,73.99160766601563,68.02668762207031,77.05577850341797,81.484375,21.052631378173828,20,20,23.809524536132813,10,15.000000953674316,84.21052551269531,83.33332824707031,88.8888931274414,0,14.133220672607422,25769803776,2147483648,16482926592,534773760
209,1790357700539,4,4,4,4,4,4,4,4,4,4,76.81869506835938,75.69212341308594,75.13519287109375,73.97943878173828,68.12129211425781,77.06175994873047,81.484375,40,35,38.095237731933594,26.3157901763916,45,20,89.47368621826172,63.15789031982422,84.21052551269531,0,14.133220672607422,25769803776,2147483648,16478568448,534773760
205,1790357700749,4,4,4,4,4,4,4,4,4,4,76.81869506835938,75.69212341308594,75.13519287109375,73.97943878173828,68.12129211425781,77.06175994873047,81.484375,40,10.526315689086914,26.3157901763916,38.095237731933594,10,19.047618865966797,89.47368621826172,73.68421173095703,84.21052551269531,0,14.133220672607422,25769803776,2147483648,16483975168,534773760
208,1790357700955,4,4,4,4,4,4,4,4,4,4,76.81869506835938,75.69212341308594,75.13519287109375,73.97943878173828,68.12129211425781,77.06175994873047,81.484375,20,23.809524536132813,19.047618865966797,20,19.047618865966797,15.789472579956055,88.8888931274414,85,88.8888931274414,0,14.143804550170898,25769803776,2147483648,16483680256,534773760
201,1790357701163,4,4,4,4,4,4,4,4,4,4,76.81869506835938,75.69212341308594,75.13519287109375,73.97943878173828,68.12129211425781,77.06175994873047,81.484375,31.57894515991211,36.842105865478516,50,30.000001907348633,25,33.333335876464844,89.47368621826172,61.11111068725586,84.21052551269531,0,14.143804550170898,25769803776,2147483648,16479420416,534773760
207,1790357701365,4,4,4,4,4,4,4,4,4,4,76.84574127197266,75.66976928710938,75.06675720214844,73.97969818115234,68.0381851196289,77.06948852539063,81.484375,40,30.000001907348633,15.789472579956055,20,20,15.789472579956055,84.21052551269531,73.68421173095703,83.33332824707031,0,14.143804550170898,25769803776,2147483648,16484794368,534773760
202,1790357701573,4,4,4,4,4,4,4,4,4,4,76.84574127197266,75.66976928710938,75.06675720214844,73.97969818115234,68.0381851196289,77.06948852539063,81.484375,28.571430206298828,25,15.000000953674316,25,10.526315689086914,14.285715103149414,88.8888931274414,88.8888931274414,84.21052551269531,0,14.143804550170898,25769803776,2147483648,16484368384,534773760
205,1790357701775,4,4,4,4,4,4,4,4,4,4,76.84574127197266,75.66976928710938,75.06675720214844,73.97969818115234,68.0381851196289,77.06948852539063,81.484375,33.333335876464844,57.894737243652344,35,35,30.000001907348633,21.052631378173828,88.8888931274414,68.42105102539063,88.8888931274414,0,14.143804550170898,25769803776,2147483648,16484368384,534773760
202,1790357701981,4,4,4,4,4,4,4,4,4,4,76.84574127197266,75.66976928710938,75.06675720214844,73.97969818115234,68.0381851196289,77.06948852539063,81.484375,35,52.38095474243164,15.789472579956055,14.285715103149414,10.526315689086914,14.285715103149414,88.8888931274414,72.22222137451172,84.21052551269531,0,14.077238082885742,25769803776,2147483648,16484368384,534773760
205,1790357702184,4,4,4,4,4,4,4,4,4,4,76.84574127197266,75.66976928710938,75.06675720214844,73.97969818115234,68.0381851196289,77.06948852539063,81.484375,30.000001907348633,20,19.047618865966797,15.789472579956055,19.047618865966797,15.000000953674316,89.47368621826172,84.21052551269531,84.21052551269531,0,14.077238082885742,25769803776,2147483648,16484368384,534773760
202,1790357702390,4,4,4,4,4,4,4,4,4,4,76.84046936035156,75.72842407226563,75.22805786132813,73.99539184570313,68.1943130493164,77.0706558227539,81.484375,45,40,36.842105865478516,40,23.809524536132813,21.052631378173828,88.8888931274414,68.42105102539063,88.8888931274414,0,14.077238082885742,25769803776,2147483648,16480632832,534773760
206,1790357702592,4,4,4,4,4,4,4,4,4,4,76.84046936035156,75.72842407226563,75.22805786132813,73.99539184570313,68.1943130493164,77.0706558227539,81.484375,35,21.052631378173828,30.000001907348633,26.3157901763916,10.526315689086914,19.047618865966797,84.21052551269531,73.68421173095703,84.21052551269531,0,14.077238082885742,25769803776,2147483648,16485400576,534773760
209,1790357702798,4,4,4,4,4,4,4,4,4,4,76.84046936035156,75.72842407226563,75.22805786132813,73.99539184570313,68.1943130493164,77.0706558227539,81.484375,40,15.000000953674316,20,25,10,10,88.8888931274414,88.8888931274414,83.33332824707031,0,14.077238082885742,25769803776,2147483648,16485367808,534773760
206,1790357703009,4,4,4,4,4,4,4,4,4,4,76.84046936035156,75.72842407226563,75.22805786132813,73.99539184570313,68.1943130493164,77.0706558227539,81.484375,40,47.619049072265625,35,33.333335876464844,33.333335876464844,19.047618865966797,89.47368621826172,63.15789031982422,89.47368621826172,0,14.163093566894531,25769803776,2147483648,16481107968,534773760
208,1790357703215,4,4,4,4,4,4,4,4,4,4,76.84046936035156,75.72842407226563,75.22805786132813,73.99539184570313,68.1943130493164,77.0706558227539,81.484375,25,31.57894515991211,35,15.000000953674316,10,30.000001907348633,88.8888931274414,72.22222137451172,84.21052551269531,0,14.163093566894531,25769803776,2147483648,16486170624,534773760
204,1790357703424,4,4,4,4,4,4,4,4,4,4,76.87527465820313,75.69805908203125,75.11344146728516,74.0292739868164,68.07730102539063,77.0824966430664,81.484375,25,20,19.047618865966797,25,10.526315689086914,9.523809432983398,85,85,84.21052551269531,0,14.163093566894531,25769803776,2147483648,16486400000,534773760
208,1790357703629,4,4,4,4,4,4,4,4,4,4,76.87527465820313,75.69805908203125,75.11344146728516,74.0292739868164,68.07730102539063,77.0824966430664,81.484375,52.6315803527832,40,36.842105865478516,30.000001907348633,30.000001907348633,25,89.47368621826172,68.42105102539063,84.21052551269531,0,14.163093566894531,25769803776,2147483648,16482254848,534773760
205,1790357703838,4,4,4,4,4,4,4,4,4,4,76.87527465820313,75.69805908203125,75.11344146728516,74.0292739868164,68.07730102539063,77.0824966430664,81.484375,42.85714340209961,38.095237731933594,20,33.333335876464844,14.285715103149414,10.526315689086914,88.8888931274414,73.68421173095703,88.8888931274414,0,14.163093566894531,25769803776,2147483648,16487448576,534773760
208,1790357704043,4,4,4,4,4,4,4,4,4,4,76.87527465820313,75.69805908203125,75.11344146728516,74.0292739868164,68.07730102539063,77.0824966430664,81.484375,31.57894515991211,10.526315689086914,23.809524536132813,10.526315689086914,23.809524536132813,10,88.8888931274414,88.8888931274414,84.21052551269531,0,14.145437240600586,25769803776,2147483648,16487694336,534773760
209,1790357704251,4,4,4,4,4,4,4,4,4,4,76.87527465820313,75.69805908203125,75.11344146728516,74.0292739868164,68.07730102539063,77.0824966430664,81.484375,45,33.333335876464844,40,35,31.57894515991211,23.809524536132813,88.8888931274414,60.000003814697266,88.8888931274414,0,14.145437240600586,25769803776,2147483648,16483188736,534773760
209,1790357704461,4,4,4,4,4,4,4,4,4,4,76.88195037841797,75.71723937988281,75.17159271240234,74.04090118408203,68.12073516845703,77.08015441894531,81.484375,19.047618865966797,21.052631378173828,25,40,28.571430206298828,10,90,73.68421173095703,84.21052551269531,0,14.145437240600586,25769803776,2147483648,16488185856,534773760
207,1790357704671,4,4,4,4,4,4,4,4,4,4,76.88195037841797,75.71723937988281,75.17159271240234,74.04090118408203,68.12073516845703,77.08015441894531,81.484375,30.000001907348633,23.809524536132813,20,22.72727394104004,19.047618865966797,20,84.21052551269531,88.8888931274414,83.33332824707031,0,14.145437240600586,25769803776,2147483648,16266231808,534773760
202,1790357704878,4,4,4,4,4,4,4,4,4,4,76.88195037841797,75.71723937988281,75.17159271240234,74.04090118408203,68.12073516845703,77.08015441894531,81.484375,35,45,38.095237731933594,25,35,28.571430206298828,89.47368621826172,63.15789031982422,84.21052551269531,0,14.193733215332031,25769803776,2147483648,16261955584,534773760
209,1790357705081,4,4,4,4,4,4,4,4,4,4,76.88195037841797,75.71723937988281,75.17159271240234,74.04090118408203,68.12073516845703,77.08015441894531,81.484375,31.57894515991211,25,21.052631378173828,36.842105865478516,10.526315689086914,25,88.8888931274414,77.77777862548828,84.21052551269531,0,14.193733215332031,25769803776,2147483648,16267509760,534773760
207,1790357705291,4,4,4,4,4,4,4,4,4,4,76.88195037841797,75.71723937988281,75.17159271240234,74.04090118408203,68.12073516845703,77.08015441894531,81.484375,25,20,20,19.047618865966797,19.047618865966797,19.047618865966797,88.8888931274414,85,88.8888931274414,0,14.193733215332031,25769803776,2147483648,16267689984,534773760
202,1790357705499,4,4,4,4,4,4,4,4,4,4,76.8779067993164,75.72217559814453,75.21326446533203,74.03439331054688,68.16300201416016,77.08273315429688,81.484375,52.38095474243164,30.000001907348633,30.000001907348633,40,20,20,89.47368621826172,63.15789031982422,84.21052551269531,0,14.193733215332031,25769803776,2147483648,16263233536,534773760
209,1790357705701,4,4,4,4,4,4,4,4,4,4,76.8779067993164,75.72217559814453,75.21326446533203,74.03439331054688,68.16300201416016,77.08273315429688,81.484375,15.789472579956055,21.052631378173828,25,40,35,10,84.21052551269531,72.22222137451172,84.21052551269531,0,14.193733215332031,25769803776,2147483648,16268001280,534773760
209,1790357705912,4,4,4,4,4,4,4,4,4,4,76.8779067993164,75.72217559814453,75.21326446533203,74.03439331054688,68.16300201416016,77.08273315429688,81.484375,30.000001907348633,25,28.571430206298828,20,20,15.000000953674316,94.73684692382813,85,90,0,14.178438186645508,25769803776,2147483648,16268001280,534773760
209,1790357706122,4,4,4,4,4,4,4,4,4,4,76.8779067993164,75.72217559814453,75.21326446533203,74.03439331054688,68.16300201416016,77.08273315429688,81.484375,40,33.333335876464844,50,30.000001907348633,23.809524536132813,30.000001907348633,89.47368621826172,52.6315803527832,88.8888931274414,0,14.178438186645508,25769803776,2147483648,16268001280,534773760
201,1790357706331,4,4,4,4,4,4,4,4,4,4,76.8779067993164,75.72217559814453,75.21326446533203,74.03439331054688,68.16300201416016,77.08273315429688,81.484375,33.333335876464844,35,30.000001907348633,28.571430206298828,15.000000953674316,14.285715103149414,88.8888931274414,65,84.21052551269531,0,14.178438186645508,25769803776,2147483648,16268001280,534773760
209,1790357706533,4,4,4,4,4,4,4,4,4,4,76.88352966308594,75.6734848022461,74.99813079833984,74.0416488647461,67.9678955078125,77.10321807861328,81.484375,30.000001907348633,20,25,15.000000953674316,20,10,88.8888931274414,88.8888931274414,88.8888931274414,0,14.178438186645508,25769803776,2147483648,16260923392,534773760
207,1790357706742,4,4,4,4,4,4,4,4,4,4,76.88352966308594,75.6734848022461,74.99813079833984,74.0416488647461,67.9678955078125,77.10321807861328,81.484375,47.36842346191406,42.105262756347656,35,30.000001907348633,30.000001907348633,20,89.47368621826172,60.000003814697266,85,0,14.178438186645508,25769803776,2147483648,16256057344,534773760
202,1790357706950,4,4,4,4,4,4,4,4,4,4,76.88352966308594,75.6734848022461,74.99813079833984,74.0416488647461,67.9678955078125,77.10321807861328,81.484375,30.000001907348633,33.333335876464844,20,20,10,30.000001907348633,85,72.22222137451172,84.21052551269531,0,14.262487411499023,25769803776,2147483648,16261431296,534773760
208,1790357707153,4,4,4,4,4,4,4,4,4,4,76.88352966308594,75.6734848022461,74.99813079833984,74.0416488647461,67.9678955078125,77.10321807861328,81.484375,25,21.052631378173828,20,10.526315689086914,25,19.047618865966797,88.8888931274414,83.33332824707031,88.23529815673828,0,14.262487411499023,25769803776,2147483648,16252829696,534773760
201,1790357707361,4,4,4,4,4,4,4,4,4,4,76.86753845214844,75.72809600830078,75.1859359741211,74.04380798339844,68.12095642089844,77.08472442626953,81.484375,45,35,31.57894515991211,38.095237731933594,31.57894515991211,30.000001907348633,89.47368621826172,68.42105102539063,84.21052551269531,0,14.262487411499023,25769803776,2147483648,16248586240,534773760
202,1790357707563,4,4,4,4,4,4,4,4,4,4,76.86753845214844,75.72809600830078,75.1859359741211,74.04380798339844,68.12095642089844,77.08472442626953,81.484375,42.105262756347656,21.052631378173828,23.809524536132813,15.000000953674316,33.333335876464844,10,88.8888931274414,66.66667175292969,84.21052551269531,0,14.262487411499023,25769803776,2147483648,16253829120,534773760
207,1790357707766,4,4,4,4,4,4,4,4,4,4,76.86753845214844,75.72809600830078,75.1859359741211,74.04380798339844,68.12095642089844,77.08472442626953,81.484375,25,28.571430206298828,11.111111640930176,10.526315689086914,15.789472579956055,20,88.8888931274414,84.21052551269531,88.8888931274414,0,14.262487411499023,25769803776,2147483648,16253583360,534773760
209,1790357707974,4,4,4,4,4,4,4,4,4,4,76.86753845214844,75.72809600830078,75.1859359741211,74.04380798339844,68.12095642089844,77.08472442626953,81.484375,50,31.57894515991211,36.3636360168457,25,33.333335876464844,21.052631378173828,84.21052551269531,77.77777862548828,84.21052551269531,0,14.118841171264648,25769803776,2147483648,16248979456,534773760
209,1790357708183,4,4,4,4,4,4,4,4,4,4,76.86753845214844,75.72809600830078,75.1859359741211,74.04380798339844,68.12095642089844,77.08472442626953,81.484375,30.000001907348633,61.904762268066406,15.000000953674316,20,10,9.523809432983398,89.47368621826172,71.42857360839844,84.21052551269531,0,14.118841171264648,25769803776,2147483648,16254304256,534773760
209,1790357708394,4,4,4,4,4,4,4,4,4,4,76.89765167236328,75.7303466796875,75.18504333496094,74.05780792236328,68.15311431884766,77.0849609375,81.484375,28.571430206298828,10,15.000000953674316,23.809524536132813,19.047618865966797,19.047618865966797,88.8888931274414,88.8888931274414,88.8888931274414,0,14.118841171264648,25769803776,2147483648,16254468096,534773760
209,1790357708604,4,4,4,4,4,4,4,4,4,4,76.89765167236328,75.7303466796875,75.18504333496094,74.05780792236328,68.15311431884766,77.0849609375,81.484375,60.000003814697266,42.85714340209961,30.000001907348633,25,25,28.571430206298828,89.47368621826172,68.42105102539063,84.21052551269531,0,14.118841171264648,25769803776,2147483648,16249847808,534773760
206,1790357708814,4,4,4,4,4,4,4,4,4,4,76.89765167236328,75.7303466796875,75.18504333496094,74.05780792236328,68.15311431884766,77.0849609375,81.484375,35,21.052631378173828,28.571430206298828,23.809524536132813,23.809524536132813,10.526315689086914,84.21052551269531,73.68421173095703,85,0,14.118841171264648,25769803776,2147483648,16254763008,534773760
209,1790357709021,4,4,4,4,4,4,4,4,4,4,76.89765167236328,75.7303466796875,75.18504333496094,74.05780792236328,68.15311431884766,77.0849609375,81.484375,30.000001907348633,27.272727966308594,21.052631378173828,15.000000953674316,10.526315689086914,18.18181800842285,88.8888931274414,84.21052551269531,84.21052551269531,0,14.098987579345703,25769803776,2147483648,16254926848,534773760
200,1790357709231,4,4,4,4,4,4,4,4,4,4,76.89765167236328,75.7303466796875,75.18504333496094,74.05780792236328,68.15311431884766,77.0849609375,81.484375,50,36.842105865478516,25,28.571430206298828,23.809524536132813,30.000001907348633,89.47368621826172,68.42105102539063,88.8888931274414,0,14.098987579345703,25769803776,2147483648,16250273792,534773760
202,1790357709432,4,4,4,4,4,4,4,4,4,4,76.9493408203125,75.76382446289063,75.24089813232422,74.11132049560547,68.17350006103516,77.09949493408203,81.484375,45,26.3157901763916,23.809524536132813,21.052631378173828,21.052631378173828,15.000000953674316,88.8888931274414,78.94737243652344,83.33332824707031,0,14.098987579345703,25769803776,2147483648,16255156224,534773760
202,1790357709635,4,4,4,4,4,4,4,4,4,4,76.9493408203125,75.76382446289063,75.24089813232422,74.11132049560547,68.17350006103516,77.09949493408203,81.484375,21.052631378173828,25,20,20,15.000000953674316,15.789472579956055,84.21052551269531,88.8888931274414,84.21052551269531,0,14.098987579345703,25769803776,2147483648,16255385600,534773760
206,1790357709838,4,4,4,4,4,4,4,4,4,4,76.9493408203125,75.76382446289063,75.24089813232422,74.11132049560547,68.17350006103516,77.09949493408203,81.484375,45,45,31.57894515991211,36.842105865478516,25,30.000001907348633,88.8888931274414,63.15789031982422,88.8888931274414,0,14.098987579345703,25769803776,2147483648,16251600896,534773760
207,1790357710045,4,4,4,4,4,4,4,4,4,4,76.9493408203125,75.76382446289063,75.24089813232422,74.11132049560547,68.17350006103516,77.09949493408203,81.484375,30.000001907348633,33.333335876464844,35,10,20,20,89.47368621826172,77.77777862548828,84.21052551269531,0,14.261865615844727,25769803776,2147483648,16256073728,534773760
206,1790357710253,4,4,4,4,4,4,4,4,4,4,76.9493408203125,75.76382446289063,75.24089813232422,74.11132049560547,68.17350006103516,77.09949493408203,81.484375,21.052631378173828,15.789472579956055,15.789472579956055,20,19.047618865966797,14.285715103149414,88.8888931274414,85,84.21052551269531,0,14.261865615844727,25769803776,2147483648,16249028608,534773760
202,1790357710459,4,4,4,4,4,4,4,4,4,4,76.95732116699219,75.77767181396484,75.29755401611328,74.12691497802734,68.22163391113281,77.09961700439453,81.484375,38.095237731933594,42.85714340209961,38.095237731933594,28.571430206298828,40,20,85,66.66667175292969,88.23529815673828,0,14.261865615844727,25769803776,2147483648,16244604928,534773760
202,1790357710662,4,4,4,4,4,4,4,4,4,4,76.95732116699219,75.77767181396484,75.29755401611328,74.12691497802734,68.22163391113281,77.09961700439453,81.484375,26.3157901763916,31.57894515991211,25,31.57894515991211,25,15.000000953674316,88.8888931274414,73.68421173095703,84.21052551269531,0,14.261865615844727,25769803776,2147483648,16243556352,534773760
204,1790357710865,4,4,4,4,4,4,4,4,4,4,76.95732116699219,75.77767181396484,75.29755401611328,74.12691497802734,68.22163391113281,77.09961700439453,81.484375,21.052631378173828,26.3157901763916,15.789472579956055,15.000000953674316,26.3157901763916,10,88.8888931274414,88.23529815673828,84.21052551269531,0,14.348516464233398,25769803776,2147483648,16243867648,534773760
203,1790357711070,4,4,4,4,4,4,4,4,4,4,76.95732116699219,75.77767181396484,75.29755401611328,74.12691497802734,68.22163391113281,77.09961700439453,81.484375,42.85714340209961,33.333335876464844,28.571430206298828,55,33.333335876464844,21.052631378173828,88.8888931274414,68.42105102539063,84.21052551269531,0,14.348516464233398,25769803776,2147483648,16238641152,534773760
199,1790357711273,4,4,4,4,4,4,4,4,4,4,76.95732116699219,75.77767181396484,75.29755401611328,74.12691497802734,68.22163391113281,77.09961700439453,81.484375,26.3157901763916,22.22222328186035,38.88888931274414,35,25,19.047618865966797,88.8888931274414,68.42105102539063,88.8888931274414,0,14.348516464233398,25769803776,2147483648,16245030912,534773760
209,1790357711474,4,4,4,4,4,4,4,4,4,4,76.94883728027344,75.73110961914063,75.13771057128906,74.12476348876953,68.09998321533203,77.09645080566406,81.484375,35,20,28.571430206298828,30.000001907348633,21.052631378173828,10.526315689086914,88.8888931274414,77.77777862548828,83.33332824707031,0,14.348516464233398,25769803776,2147483648,16236068864,534773760
206,1790357711684,4,4,4,4,4,4,4,4,4,4,76.94883728027344,75.73110961914063,75.13771057128906,74.12476348876953,68.09998321533203,77.09645080566406,81.484375,40,40,47.36842346191406,30.000001907348633,28.571430206298828,25,89.47368621826172,68.42105102539063,89.47368621826172,0,14.348516464233398,25769803776,2147483648,16231333888,534773760
200,1790357711891,4,4,4,4,4,4,4,4,4,4,76.94883728027344,75.73110961914063,75.13771057128906,74.12476348876953,68.09998321533203,77.09645080566406,81.484375,26.3157901763916,28.571430206298828,19.047618865966797,35,26.3157901763916,14.285715103149414,84.21052551269531,65,84.21052551269531,0,14.141904830932617,25769803776,2147483648,16236707840,534773760
209,1790357712091,4,4,4,4,4,4,4,4,4,4,76.94883728027344,75.73110961914063,75.13771057128906,74.12476348876953,68.09998321533203,77.09645080566406,81.484375,20,21.052631378173828,26.3157901763916,21.052631378173828,15.000000953674316,20,88.8888931274414,83.33332824707031,83.33332824707031,0,14.141904830932617,25769803776,2147483648,16237199360,534773760
207,1790357712301,4,4,4,4,4,4,4,4,4,4,76.94883728027344,75.73110961914063,75.13771057128906,74.12476348876953,68.09998321533203,77.09645080566406,81.484375,55,26.3157901763916,20,33.333335876464844,33.333335876464844,30.000001907348633,89.47368621826172,73.68421173095703,88.8888931274414,0,14.141904830932617,25769803776,2147483648,16232251392,534773760
