Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1790357234190,4,4,4,4,4,4,4,4,4,4,77.06197357177734,75.28611755371094,74.9106216430664,75.39403533935547,68.26551055908203,77.05894470214844,78.90625,61.904762268066406,57.142860412597656,57.142860412597656,45,36.842105865478516,38.095237731933594,78.94737243652344,77.77777862548828,72.22222137451172,55,14.346633911132813,25769803776,2147483648,15583543296,534773760
206,1790357234400,4,4,4,4,4,4,4,4,4,4,77.18507385253906,75.38166809082031,75.1526870727539,75.59291076660156,68.30901336669922,77.16082000732422,77.609375,52.38095474243164,40,35,18.18181800842285,14.285715103149414,9.523809432983398,84.21052551269531,78.94737243652344,73.68421173095703,33.333335876464844,14.346633911132813,25769803776,2147483648,15583576064,534773760
201,1790357234606,4,4,4,4,4,4,4,4,4,4,77.18507385253906,75.38166809082031,75.1526870727539,75.59291076660156,68.30901336669922,77.16082000732422,77.609375,19.047618865966797,14.285715103149414,4.761904716491699,0,4.761904716491699,0,78.94737243652344,78.94737243652344,68.42105102539063,42.105262756347656,14.346633911132813,25769803776,2147483648,15583641600,534773760
204,1790357234808,4,4,4,4,4,4,4,4,4,4,77.18507385253906,75.38166809082031,75.1526870727539,75.59291076660156,68.30901336669922,77.16082000732422,77.609375,16.666667938232422,5,10,4.761904716491699,4.761904716491699,0,83.33332824707031,73.68421173095703,73.68421173095703,47.36842346191406,14.346633911132813,25769803776,2147483648,15583657984,534773760
209,1790357235013,4,4,4,4,4,4,4,4,4,4,77.18507385253906,75.38166809082031,75.1526870727539,75.59291076660156,68.30901336669922,77.16082000732422,77.609375,27.272727966308594,10,4.761904716491699,4.761904716491699,0,0,77.77777862548828,77.77777862548828,66.66667175292969,52.6315803527832,13.935943603515625,25769803776,2147483648,15583657984,534773760
209,1790357235223,4,4,4,4,4,4,4,4,4,4,77.18507385253906,75.38166809082031,75.1526870727539,75.59291076660156,68.30901336669922,77.16082000732422,77.609375,0,4.761904716491699,0,0,0,0,85,78.94737243652344,68.42105102539063,47.36842346191406,13.935943603515625,25769803776,2147483648,15583657984,534773760
206,1790357235433,4,4,4,4,4,4,4,4,4,4,76.97470092773438,75.3034896850586,74.89374542236328,75.2455825805664,68.25894165039063,76.98253631591797,80.203125,9.090909004211426,0,0,4.545454502105713,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,13.935943603515625,25769803776,2147483648,15583657984,534773760
200,1790357235640,4,4,4,4,4,4,4,4,4,4,76.97470092773438,75.3034896850586,74.89374542236328,75.2455825805664,68.25894165039063,76.98253631591797,80.203125,0,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,70,50,13.935943603515625,25769803776,2147483648,15583690752,534773760
209,1790357235840,4,4,4,4,4,4,4,4,4,4,76.97470092773438,75.3034896850586,74.89374542236328,75.2455825805664,68.25894165039063,76.98253631591797,80.203125,5,0,0,0,0,0,82.35294342041016,72.22222137451172,70.5882339477539,50,13.935943603515625,25769803776,2147483648,15583543296,534773760
202,1790357236050,4,4,4,4,4,4,4,4,4,4,76.97470092773438,75.3034896850586,74.89374542236328,75.2455825805664,68.25894165039063,76.98253631591797,80.203125,0,4.545454502105713,0,0,4.545454502105713,0,80,78.94737243652344,68.42105102539063,50,14.18576431274414,25769803776,2147483648,15583363072,534773760
204,1790357236253,4,4,4,4,4,4,4,4,4,4,76.97470092773438,75.3034896850586,74.89374542236328,75.2455825805664,68.25894165039063,76.98253631591797,80.203125,9.523809432983398,0,0,5,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.18576431274414,25769803776,2147483648,15582101504,534773760
201,1790357236458,4,4,4,4,4,4,4,4,4,4,76.92906188964844,75.27122497558594,74.8370590209961,75.34558868408203,68.2244873046875,76.88892364501953,78.90625,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,70,47.36842346191406,14.18576431274414,25769803776,2147483648,15557918720,534773760
201,1790357236660,4,4,4,4,4,4,4,4,4,4,76.92906188964844,75.27122497558594,74.8370590209961,75.34558868408203,68.2244873046875,76.88892364501953,78.90625,9.523809432983398,0,4.761904716491699,5,0,0,78.94737243652344,73.68421173095703,72.22222137451172,52.6315803527832,14.18576431274414,25769803776,2147483648,15530311680,534773760
200,1790357236861,4,4,4,4,4,4,4,4,4,4,76.92906188964844,75.27122497558594,74.8370590209961,75.34558868408203,68.2244873046875,76.88892364501953,78.90625,0,0,0,0,0,4.761904716491699,77.77777862548828,77.77777862548828,66.66667175292969,47.36842346191406,13.643791198730469,25769803776,2147483648,15530246144,534773760
200,1790357237062,4,4,4,4,4,4,4,4,4,4,76.92906188964844,75.27122497558594,74.8370590209961,75.34558868408203,68.2244873046875,76.88892364501953,78.90625,5,4.761904716491699,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,13.643791198730469,25769803776,2147483648,15530164224,534773760
201,1790357237263,4,4,4,4,4,4,4,4,4,4,76.92906188964844,75.27122497558594,74.8370590209961,75.34558868408203,68.2244873046875,76.88892364501953,78.90625,5,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,47.05882263183594,13.643791198730469,25769803776,2147483648,15529951232,534773760
207,1790357237465,4,4,4,4,4,4,4,4,4,4,77.24839782714844,75.45317077636719,75.2916030883789,75.71633911132813,68.3845443725586,77.30270385742188,79.140625,0,9.523809432983398,0,0,4.761904716491699,0,83.33332824707031,76.47058868408203,68.42105102539063,47.36842346191406,13.643791198730469,25769803776,2147483648,15529967616,534773760
204,1790357237672,4,4,4,4,4,4,4,4,4,4,77.24839782714844,75.45317077636719,75.2916030883789,75.71633911132813,68.3845443725586,77.30270385742188,79.140625,9.090909004211426,0,0,4.761904716491699,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,13.643791198730469,25769803776,2147483648,15530000384,534773760
205,1790357237877,4,4,4,4,4,4,4,4,4,4,77.24839782714844,75.45317077636719,75.2916030883789,75.71633911132813,68.3845443725586,77.30270385742188,79.140625,0,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,47.36842346191406,14.062942504882813,25769803776,2147483648,15529574400,534773760
201,1790357238083,4,4,4,4,4,4,4,4,4,4,77.24839782714844,75.45317077636719,75.2916030883789,75.71633911132813,68.3845443725586,77.30270385742188,79.140625,5,0,0,0,4.761904716491699,0,82.35294342041016,73.68421173095703,66.66667175292969,50,14.062942504882813,25769803776,2147483648,15529623552,534773760
206,1790357238284,4,4,4,4,4,4,4,4,4,4,77.24839782714844,75.45317077636719,75.2916030883789,75.71633911132813,68.3845443725586,77.30270385742188,79.140625,0,5,4.761904716491699,4.761904716491699,0,0,78.94737243652344,77.77777862548828,70,47.36842346191406,14.062942504882813,25769803776,2147483648,15529394176,534773760
209,1790357238491,4,4,4,4,4,4,4,4,4,4,77.26058197021484,75.43839263916016,75.28048706054688,75.74115753173828,68.37494659423828,77.3048095703125,77.84375,10,9.523809432983398,5,4.761904716491699,0,0,78.94737243652344,75,72.22222137451172,52.6315803527832,14.062942504882813,25769803776,2147483648,15529394176,534773760
206,1790357238700,4,4,4,4,4,4,4,4,4,4,77.26058197021484,75.43839263916016,75.28048706054688,75.74115753173828,68.37494659423828,77.3048095703125,77.84375,9.523809432983398,0,0,0,0,4.545454502105713,84.21052551269531,77.77777862548828,66.66667175292969,47.36842346191406,14.062942504882813,25769803776,2147483648,15529361408,534773760
205,1790357238907,4,4,4,4,4,4,4,4,4,4,77.26058197021484,75.43839263916016,75.28048706054688,75.74115753173828,68.37494659423828,77.3048095703125,77.84375,5,5,0,0,4.545454502105713,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.252511978149414,25769803776,2147483648,15529279488,534773760
209,1790357239113,4,4,4,4,4,4,4,4,4,4,77.26058197021484,75.43839263916016,75.28048706054688,75.74115753173828,68.37494659423828,77.3048095703125,77.84375,9.523809432983398,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,70,50,14.252511978149414,25769803776,2147483648,15529279488,534773760
204,1790357239323,4,4,4,4,4,4,4,4,4,4,77.26058197021484,75.43839263916016,75.28048706054688,75.74115753173828,68.37494659423828,77.3048095703125,77.84375,5,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.252511978149414,25769803776,2147483648,15529213952,534773760
209,1790357239527,4,4,4,4,4,4,4,4,4,4,77.18177032470703,75.3468017578125,75.14816284179688,75.6024169921875,68.31871795654297,77.18292999267578,77.84375,5,4.761904716491699,4.545454502105713,0,0,0,84.21052551269531,78.94737243652344,70.5882339477539,47.36842346191406,14.252511978149414,25769803776,2147483648,15528574976,534773760
208,1790357239737,4,4,4,4,4,4,4,4,4,4,77.18177032470703,75.3468017578125,75.14816284179688,75.6024169921875,68.31871795654297,77.18292999267578,77.84375,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,78.94737243652344,75,70,50,14.252511978149414,25769803776,2147483648,15528542208,534773760
209,1790357239946,4,4,4,4,4,4,4,4,4,4,77.18177032470703,75.3468017578125,75.14816284179688,75.6024169921875,68.31871795654297,77.18292999267578,77.84375,9.523809432983398,0,0,0,4.761904716491699,0,78.94737243652344,72.22222137451172,68.42105102539063,50,13.909595489501953,25769803776,2147483648,15528542208,534773760
201,1790357240155,4,4,4,4,4,4,4,4,4,4,77.18177032470703,75.3468017578125,75.14816284179688,75.6024169921875,68.31871795654297,77.18292999267578,77.84375,4.761904716491699,0,0,8.69565200805664,0,0,84.21052551269531,78.94737243652344,68.42105102539063,47.36842346191406,13.909595489501953,25769803776,2147483648,15528411136,534773760
201,1790357240357,4,4,4,4,4,4,4,4,4,4,77.1332778930664,75.29871368408203,75.02816009521484,75.48184204101563,68.29081726074219,77.1259765625,77.609375,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,13.909595489501953,25769803776,2147483648,15528460288,534773760
209,1790357240559,4,4,4,4,4,4,4,4,4,4,77.1332778930664,75.29871368408203,75.02816009521484,75.48184204101563,68.29081726074219,77.1259765625,77.609375,10,0,0,0,0,0,77.77777862548828,72.22222137451172,68.42105102539063,47.36842346191406,13.909595489501953,25769803776,2147483648,15528394752,534773760
200,1790357240769,4,4,4,4,4,4,4,4,4,4,77.1332778930664,75.29871368408203,75.02816009521484,75.48184204101563,68.29081726074219,77.1259765625,77.609375,28.571430206298828,0,0,0,0,4.545454502105713,84.21052551269531,78.94737243652344,68.42105102539063,52.6315803527832,13.909595489501953,25769803776,2147483648,15293923328,534773760
209,1790357240970,4,4,4,4,4,4,4,4,4,4,77.1332778930664,75.29871368408203,75.02816009521484,75.48184204101563,68.29081726074219,77.1259765625,77.609375,10,9.523809432983398,0,0,0,0,77.77777862548828,73.68421173095703,66.66667175292969,47.36842346191406,13.64212417602539,25769803776,2147483648,15293890560,534773760
204,1790357241179,4,4,4,4,4,4,4,4,4,4,77.1332778930664,75.29871368408203,75.02816009521484,75.48184204101563,68.29081726074219,77.1259765625,77.609375,4.761904716491699,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.64212417602539,25769803776,2147483648,15293890560,534773760
205,1790357241384,4,4,4,4,4,4,4,4,4,4,77.09419250488281,75.28954315185547,74.9771728515625,75.43663787841797,68.28109741210938,77.09105682373047,77.609375,10,0,4.761904716491699,0,0,0,83.33332824707031,73.68421173095703,70,47.36842346191406,13.64212417602539,25769803776,2147483648,15293890560,534773760
206,1790357241590,4,4,4,4,4,4,4,4,4,4,77.09419250488281,75.28954315185547,74.9771728515625,75.43663787841797,68.28109741210938,77.09105682373047,77.609375,5,9.090909004211426,0,0,4.761904716491699,0,78.94737243652344,78.94737243652344,70.5882339477539,52.6315803527832,13.64212417602539,25769803776,2147483648,15293890560,534773760
209,1790357241797,4,4,4,4,4,4,4,4,4,4,77.09419250488281,75.28954315185547,74.9771728515625,75.43663787841797,68.28109741210938,77.09105682373047,77.609375,9.523809432983398,0,0,0,0,0,84.21052551269531,72.22222137451172,68.42105102539063,47.36842346191406,13.64212417602539,25769803776,2147483648,15293906944,534773760
205,1790357242007,4,4,4,4,4,4,4,4,4,4,77.09419250488281,75.28954315185547,74.9771728515625,75.43663787841797,68.28109741210938,77.09105682373047,77.609375,10,4.761904716491699,4.545454502105713,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,13.567756652832031,25769803776,2147483648,15293841408,534773760
207,1790357242213,4,4,4,4,4,4,4,4,4,4,77.09419250488281,75.28954315185547,74.9771728515625,75.43663787841797,68.28109741210938,77.09105682373047,77.609375,9.523809432983398,9.090909004211426,0,9.090909004211426,0,0,78.94737243652344,75,70,50,13.567756652832031,25769803776,2147483648,15293710336,534773760
209,1790357242421,4,4,4,4,4,4,4,4,4,4,77.08699035644531,75.291259765625,74.98619842529297,75.42572784423828,68.28530883789063,77.09703826904297,77.375,5,0,4.761904716491699,4.761904716491699,0,0,80,78.94737243652344,68.42105102539063,50,13.567756652832031,25769803776,2147483648,15293808640,534773760
208,1790357242631,4,4,4,4,4,4,4,4,4,4,77.08699035644531,75.291259765625,74.98619842529297,75.42572784423828,68.28530883789063,77.09703826904297,77.375,9.523809432983398,0,0,0,0,0,83.33332824707031,72.22222137451172,66.66667175292969,50,13.567756652832031,25769803776,2147483648,15293644800,534773760
205,1790357242840,4,4,4,4,4,4,4,4,4,4,77.08699035644531,75.291259765625,74.98619842529297,75.42572784423828,68.28530883789063,77.09703826904297,77.375,9.523809432983398,9.090909004211426,0,0,0,4.545454502105713,78.94737243652344,78.94737243652344,73.68421173095703,50,13.567756652832031,25769803776,2147483648,15280570368,534773760
207,1790357243046,4,4,4,4,4,4,4,4,4,4,77.08699035644531,75.291259765625,74.98619842529297,75.42572784423828,68.28530883789063,77.09703826904297,77.375,5,0,0,4.761904716491699,0,0,78.94737243652344,75,68.42105102539063,50,13.588638305664063,25769803776,2147483648,15280553984,534773760
208,1790357243253,4,4,4,4,4,4,4,4,4,4,77.08699035644531,75.291259765625,74.98619842529297,75.42572784423828,68.28530883789063,77.09703826904297,77.375,5,4.761904716491699,8.69565200805664,0,0,0,84.21052551269531,76.47058868408203,68.42105102539063,47.36842346191406,13.588638305664063,25769803776,2147483648,15280504832,534773760
205,1790357243462,4,4,4,4,4,4,4,4,4,4,77.0833511352539,75.28618621826172,74.9481201171875,75.42257690429688,68.28156280517578,77.09386444091797,79.140625,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,78.94737243652344,75,68.42105102539063,47.36842346191406,13.588638305664063,25769803776,2147483648,15280291840,534773760
202,1790357243668,4,4,4,4,4,4,4,4,4,4,77.0833511352539,75.28618621826172,74.9481201171875,75.42257690429688,68.28156280517578,77.09386444091797,79.140625,20,15.000000953674316,14.285715103149414,15.000000953674316,5,4.761904716491699,78.94737243652344,78.94737243652344,72.22222137451172,52.6315803527832,13.588638305664063,25769803776,2147483648,15283486720,534773760
199,1790357243871,4,4,4,4,4,4,4,4,4,4,77.0833511352539,75.28618621826172,74.9481201171875,75.42257690429688,68.28156280517578,77.09386444091797,79.140625,20,15.000000953674316,0,4.761904716491699,0,0,83.33332824707031,72.22222137451172,68.42105102539063,52.6315803527832,13.613525390625,25769803776,2147483648,15283585024,534773760
204,1790357244071,4,4,4,4,4,4,4,4,4,4,77.0833511352539,75.28618621826172,74.9481201171875,75.42257690429688,68.28156280517578,77.09386444091797,79.140625,20,14.285715103149414,10,5,5,5,78.94737243652344,77.77777862548828,66.66667175292969,50,13.613525390625,25769803776,2147483648,15283552256,534773760
203,1790357244276,4,4,4,4,4,4,4,4,4,4,77.0833511352539,75.28618621826172,74.9481201171875,75.42257690429688,68.28156280517578,77.09386444091797,79.140625,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,82.35294342041016,77.77777862548828,72.22222137451172,47.36842346191406,13.613525390625,25769803776,2147483648,15283453952,534773760
204,1790357244480,4,4,4,4,4,4,4,4,4,4,77.00774383544922,75.27362060546875,74.81806945800781,75.35179138183594,68.25155639648438,77.00386810302734,77.375,10.526315689086914,5,9.523809432983398,0,0,0,78.94737243652344,75,66.66667175292969,50,13.613525390625,25769803776,2147483648,15283421184,534773760
202,1790357244685,4,4,4,4,4,4,4,4,4,4,77.00774383544922,75.27362060546875,74.81806945800781,75.35179138183594,68.25155639648438,77.00386810302734,77.375,10,4.761904716491699,0,4.761904716491699,0,0,80,77.77777862548828,70,50,13.613525390625,25769803776,2147483648,15283503104,534773760
201,1790357244888,4,4,4,4,4,4,4,4,4,4,77.00774383544922,75.27362060546875,74.81806945800781,75.35179138183594,68.25155639648438,77.00386810302734,77.375,14.285715103149414,14.285715103149414,5,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,13.913156509399414,25769803776,2147483648,15283634176,534773760
199,1790357245090,4,4,4,4,4,4,4,4,4,4,77.00774383544922,75.27362060546875,74.81806945800781,75.35179138183594,68.25155639648438,77.00386810302734,77.375,5.263157844543457,5,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,13.913156509399414,25769803776,2147483648,15283552256,534773760
200,1790357245290,4,4,4,4,4,4,4,4,4,4,77.00774383544922,75.27362060546875,74.81806945800781,75.35179138183594,68.25155639648438,77.00386810302734,77.375,10,0,0,9.523809432983398,9.090909004211426,0,82.35294342041016,76.47058868408203,68.42105102539063,50,13.913156509399414,25769803776,2147483648,15283552256,534773760
204,1790357245491,4,4,4,4,4,4,4,4,4,4,76.97777557373047,75.2750015258789,74.85601043701172,75.3365249633789,68.25308227539063,76.9887466430664,77.375,5,9.523809432983398,5,0,0,0,78.94737243652344,75,70.5882339477539,50,13.913156509399414,25769803776,2147483648,15283552256,534773760
203,1790357245696,4,4,4,4,4,4,4,4,4,4,76.97777557373047,75.2750015258789,74.85601043701172,75.3365249633789,68.25308227539063,76.9887466430664,77.375,5,0,9.523809432983398,0,0,0,83.33332824707031,77.77777862548828,70,50,13.913156509399414,25769803776,2147483648,15283552256,534773760
204,1790357245900,4,4,4,4,4,4,4,4,4,4,76.97777557373047,75.2750015258789,74.85601043701172,75.3365249633789,68.25308227539063,76.9887466430664,77.375,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,77.77777862548828,73.68421173095703,66.66667175292969,50,14.022392272949219,25769803776,2147483648,15282192384,534773760
203,1790357246105,4,4,4,4,4,4,4,4,4,4,76.97777557373047,75.2750015258789,74.85601043701172,75.3365249633789,68.25308227539063,76.9887466430664,77.375,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,80,77.77777862548828,68.42105102539063,47.36842346191406,14.022392272949219,25769803776,2147483648,15281848320,534773760
204,1790357246308,4,4,4,4,4,4,4,4,4,4,76.97777557373047,75.2750015258789,74.85601043701172,75.3365249633789,68.25308227539063,76.9887466430664,77.375,9.523809432983398,9.523809432983398,4.761904716491699,5,0,0,83.33332824707031,78.94737243652344,70.5882339477539,50,14.022392272949219,25769803776,2147483648,15281930240,534773760
204,1790357246513,4,4,4,4,4,4,4,4,4,4,77.08711242675781,75.28834533691406,74.9707260131836,75.42027282714844,68.28556060791016,77.10172271728516,77.609375,10,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,52.6315803527832,14.022392272949219,25769803776,2147483648,15281946624,534773760
203,1790357246718,4,4,4,4,4,4,4,4,4,4,77.08711242675781,75.28834533691406,74.9707260131836,75.42027282714844,68.28556060791016,77.10172271728516,77.609375,10,9.523809432983398,0,9.090909004211426,5,0,83.33332824707031,78.94737243652344,70,47.36842346191406,14.022392272949219,25769803776,2147483648,15281995776,534773760
202,1790357246921,4,4,4,4,4,4,4,4,4,4,77.08711242675781,75.28834533691406,74.9707260131836,75.42027282714844,68.28556060791016,77.10172271728516,77.609375,9.523809432983398,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,44.4444465637207,14.163833618164063,25769803776,2147483648,15281848320,534773760
201,1790357247123,4,4,4,4,4,4,4,4,4,4,77.08711242675781,75.28834533691406,74.9707260131836,75.42027282714844,68.28556060791016,77.10172271728516,77.609375,5.263157844543457,0,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.163833618164063,25769803776,2147483648,15281848320,534773760
200,1790357247325,4,4,4,4,4,4,4,4,4,4,77.08711242675781,75.28834533691406,74.9707260131836,75.42027282714844,68.28556060791016,77.10172271728516,77.609375,10,9.523809432983398,0,5,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,14.163833618164063,25769803776,2147483648,15281815552,534773760
201,1790357247526,4,4,4,4,4,4,4,4,4,4,77.11781311035156,75.29340362548828,75.01116943359375,75.44982147216797,68.28954315185547,77.12046813964844,77.609375,5.263157844543457,0,0,0,0,5,77.77777862548828,72.22222137451172,72.22222137451172,50,14.163833618164063,25769803776,2147483648,15281815552,534773760
199,1790357247727,4,4,4,4,4,4,4,4,4,4,77.11781311035156,75.29340362548828,75.01116943359375,75.44982147216797,68.28954315185547,77.12046813964844,77.609375,10,4.761904716491699,5,0,4.761904716491699,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.163833618164063,25769803776,2147483648,15281815552,534773760
201,1790357247928,4,4,4,4,4,4,4,4,4,4,77.11781311035156,75.29340362548828,75.01116943359375,75.44982147216797,68.28954315185547,77.12046813964844,77.609375,9.523809432983398,5.263157844543457,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.213150024414063,25769803776,2147483648,15281438720,534773760
203,1790357248130,4,4,4,4,4,4,4,4,4,4,77.11781311035156,75.29340362548828,75.01116943359375,75.44982147216797,68.28954315185547,77.12046813964844,77.609375,10,0,0,0,4.761904716491699,0,83.33332824707031,73.68421173095703,70.5882339477539,47.05882263183594,14.213150024414063,25769803776,2147483648,15281455104,534773760
200,1790357248333,4,4,4,4,4,4,4,4,4,4,77.11781311035156,75.29340362548828,75.01116943359375,75.44982147216797,68.28954315185547,77.12046813964844,77.609375,5,9.523809432983398,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.213150024414063,25769803776,2147483648,15281455104,534773760
204,1790357248534,4,4,4,4,4,4,4,4,4,4,77.09159088134766,75.27946472167969,74.9340591430664,75.4100341796875,68.271484375,77.08953094482422,77.609375,15.789472579956055,5.263157844543457,5,0,0,0,83.33332824707031,72.22222137451172,70.5882339477539,50,14.213150024414063,25769803776,2147483648,15281455104,534773760
204,1790357248739,4,4,4,4,4,4,4,4,4,4,77.09159088134766,75.27946472167969,74.9340591430664,75.4100341796875,68.271484375,77.08953094482422,77.609375,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,78.94737243652344,78.94737243652344,70,50,14.213150024414063,25769803776,2147483648,15281455104,534773760
200,1790357248944,4,4,4,4,4,4,4,4,4,4,77.09159088134766,75.27946472167969,74.9340591430664,75.4100341796875,68.271484375,77.08953094482422,77.609375,9.523809432983398,4.761904716491699,5,0,0,4.761904716491699,77.77777862548828,76.47058868408203,68.42105102539063,47.36842346191406,14.183820724487305,25769803776,2147483648,15297150976,534773760
200,1790357249145,4,4,4,4,4,4,4,4,4,4,77.09159088134766,75.27946472167969,74.9340591430664,75.4100341796875,68.271484375,77.08953094482422,77.609375,5,0,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.183820724487305,25769803776,2147483648,15297150976,534773760
201,1790357249346,4,4,4,4,4,4,4,4,4,4,77.0733642578125,75.28434753417969,74.95668029785156,75.39285278320313,68.28321075439453,77.0824966430664,79.375,5,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,78.94737243652344,72.22222137451172,52.6315803527832,14.183820724487305,25769803776,2147483648,15297150976,534773760
199,1790357249548,4,4,4,4,4,4,4,4,4,4,77.0733642578125,75.28434753417969,74.95668029785156,75.39285278320313,68.28321075439453,77.0824966430664,79.375,5,9.090909004211426,0,0,0,0,83.33332824707031,72.22222137451172,66.66667175292969,44.4444465637207,14.183820724487305,25769803776,2147483648,15297150976,534773760
201,1790357249748,4,4,4,4,4,4,4,4,4,4,77.0733642578125,75.28434753417969,74.95668029785156,75.39285278320313,68.28321075439453,77.0824966430664,79.375,5.263157844543457,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.183820724487305,25769803776,2147483648,15297150976,534773760
200,1790357249949,4,4,4,4,4,4,4,4,4,4,77.0733642578125,75.28434753417969,74.95668029785156,75.39285278320313,68.28321075439453,77.0824966430664,79.375,4.761904716491699,0,0,0,0,0,82.35294342041016,77.77777862548828,73.68421173095703,50,13.908035278320313,25769803776,2147483648,15296659456,534773760
200,1790357250150,4,4,4,4,4,4,4,4,4,4,77.0733642578125,75.28434753417969,74.95668029785156,75.39285278320313,68.28321075439453,77.0824966430664,79.375,0,4.761904716491699,0,5,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,13.908035278320313,25769803776,2147483648,15297019904,534773760
200,1790357250352,4,4,4,4,4,4,4,4,4,4,77.15634155273438,75.32754516601563,75.1216812133789,75.54327392578125,68.3178939819336,77.15972137451172,77.609375,10,5,4.761904716491699,0,0,0,77.77777862548828,76.47058868408203,68.42105102539063,50,13.908035278320313,25769803776,2147483648,15297150976,534773760
203,1790357250552,4,4,4,4,4,4,4,4,4,4,77.15634155273438,75.32754516601563,75.1216812133789,75.54327392578125,68.3178939819336,77.15972137451172,77.609375,4.761904716491699,5,0,0,5,0,83.33332824707031,73.68421173095703,70.5882339477539,47.05882263183594,13.908035278320313,25769803776,2147483648,15297134592,534773760
204,1790357250756,4,4,4,4,4,4,4,4,4,4,77.15634155273438,75.32754516601563,75.1216812133789,75.54327392578125,68.3178939819336,77.15972137451172,77.609375,15.000000953674316,10,0,9.523809432983398,4.545454502105713,0,78.94737243652344,78.94737243652344,68.42105102539063,50,13.908035278320313,25769803776,2147483648,15297200128,534773760
201,1790357250961,4,4,4,4,4,4,4,4,4,4,77.15634155273438,75.32754516601563,75.1216812133789,75.54327392578125,68.3178939819336,77.15972137451172,77.609375,0,0,4.761904716491699,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,47.36842346191406,13.99428939819336,25769803776,2147483648,15297265664,534773760
204,1790357251163,4,4,4,4,4,4,4,4,4,4,77.15634155273438,75.32754516601563,75.1216812133789,75.54327392578125,68.3178939819336,77.15972137451172,77.609375,5,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,52.6315803527832,13.99428939819336,25769803776,2147483648,15297282048,534773760
200,1790357251368,4,4,4,4,4,4,4,4,4,4,77.19986724853516,75.37174987792969,75.19222259521484,75.62071228027344,68.34617614746094,77.21046447753906,77.609375,5,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,47.36842346191406,13.99428939819336,25769803776,2147483648,15297069056,534773760
204,1790357251568,4,4,4,4,4,4,4,4,4,4,77.19986724853516,75.37174987792969,75.19222259521484,75.62071228027344,68.34617614746094,77.21046447753906,77.609375,5,5,0,0,0,4.761904716491699,83.33332824707031,77.77777862548828,68.42105102539063,50,13.99428939819336,25769803776,2147483648,15297052672,534773760
