Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790356767440,4,4,4,4,4,4,4,4,4,4,74.25067138671875,72.96488189697266,72.31983947753906,71.74581909179688,65.2011489868164,74.23713684082031,79.125,12.5,5.555555820465088,0,4.761904716491699,4.761904716491699,0,88.23529815673828,52.6315803527832,88.23529815673828,0,11.482431411743164,25769803776,2147483648,14917566464,534773760
204,1790356767645,4,4,4,4,4,4,4,4,4,4,74.25067138671875,72.96488189697266,72.31983947753906,71.74581909179688,65.2011489868164,74.23713684082031,79.125,22.22222328186035,10.526315689086914,0,0,0,0,89.47368621826172,47.36842346191406,88.8888931274414,0,11.482431411743164,25769803776,2147483648,14917582848,534773760
204,1790356767850,4,4,4,4,4,4,4,4,4,4,74.25067138671875,72.96488189697266,72.31983947753906,71.74581909179688,65.2011489868164,74.23713684082031,79.125,22.22222328186035,10,0,0,4.761904716491699,0,88.8888931274414,47.36842346191406,84.21052551269531,0,11.534194946289063,25769803776,2147483648,14917582848,534773760
204,1790356768055,4,4,4,4,4,4,4,4,4,4,74.25067138671875,72.96488189697266,72.31983947753906,71.74581909179688,65.2011489868164,74.23713684082031,79.125,17.647058486938477,10.526315689086914,4.761904716491699,0,0,0,89.47368621826172,50,89.47368621826172,0,11.534194946289063,25769803776,2147483648,14917550080,534773760
203,1790356768260,4,4,4,4,4,4,4,4,4,4,74.25067138671875,72.96488189697266,72.31983947753906,71.74581909179688,65.2011489868164,74.23713684082031,79.125,12.5,5.555555820465088,5,4.761904716491699,0,0,88.23529815673828,50,88.23529815673828,0,11.534194946289063,25769803776,2147483648,14917517312,534773760
204,1790356768464,4,4,4,4,4,4,4,4,4,4,74.21977233886719,72.93617248535156,72.28202819824219,71.71488189697266,65.16566467285156,74.21956634521484,79.125,22.22222328186035,14.285715103149414,0,0,0,0,88.8888931274414,47.36842346191406,84.21052551269531,0,11.534194946289063,25769803776,2147483648,14917517312,534773760
203,1790356768669,4,4,4,4,4,4,4,4,4,4,74.21977233886719,72.93617248535156,72.28202819824219,71.71488189697266,65.16566467285156,74.21956634521484,79.125,16.666667938232422,5.555555820465088,0,4.761904716491699,0,9.090909004211426,89.47368621826172,50,88.8888931274414,0,11.534194946289063,25769803776,2147483648,14917517312,534773760
199,1790356768872,4,4,4,4,4,4,4,4,4,4,74.21977233886719,72.93617248535156,72.28202819824219,71.71488189697266,65.16566467285156,74.21956634521484,79.125,17.647058486938477,10,5,0,0,0,88.8888931274414,50,88.23529815673828,0,11.590677261352539,25769803776,2147483648,14917419008,534773760
204,1790356769072,4,4,4,4,4,4,4,4,4,4,74.21977233886719,72.93617248535156,72.28202819824219,71.71488189697266,65.16566467285156,74.21956634521484,79.125,18.75,5.882352828979492,0,0,0,0,88.23529815673828,50,88.8888931274414,0,11.590677261352539,25769803776,2147483648,14917353472,534773760
204,1790356769277,4,4,4,4,4,4,4,4,4,4,74.21977233886719,72.93617248535156,72.28202819824219,71.71488189697266,65.16566467285156,74.21956634521484,79.125,16.666667938232422,10,0,0,0,0,89.47368621826172,47.36842346191406,84.21052551269531,0,11.590677261352539,25769803776,2147483648,14917369856,534773760
204,1790356769483,4,4,4,4,4,4,4,4,4,4,74.16059112548828,72.9210433959961,72.26138305664063,71.67585754394531,65.14554595947266,74.18827819824219,79.125,17.647058486938477,10.526315689086914,4.761904716491699,0,4.761904716491699,0,88.8888931274414,52.6315803527832,88.8888931274414,0,11.590677261352539,25769803776,2147483648,14917337088,534773760
200,1790356769687,4,4,4,4,4,4,4,4,4,4,74.16059112548828,72.9210433959961,72.26138305664063,71.67585754394531,65.14554595947266,74.18827819824219,79.125,22.22222328186035,10,0,4.761904716491699,5,4.761904716491699,89.47368621826172,52.6315803527832,84.21052551269531,0,11.590677261352539,25769803776,2147483648,14917255168,534773760
202,1790356769888,4,4,4,4,4,4,4,4,4,4,74.16059112548828,72.9210433959961,72.26138305664063,71.67585754394531,65.14554595947266,74.18827819824219,79.125,12.5,5.555555820465088,0,5,0,0,88.23529815673828,50,88.8888931274414,0,11.56373405456543,25769803776,2147483648,14917222400,534773760
204,1790356770091,4,4,4,4,4,4,4,4,4,4,74.16059112548828,72.9210433959961,72.26138305664063,71.67585754394531,65.14554595947266,74.18827819824219,79.125,22.22222328186035,10.526315689086914,5,0,0,0,88.8888931274414,50,88.23529815673828,0,11.56373405456543,25769803776,2147483648,14917140480,534773760
204,1790356770296,4,4,4,4,4,4,4,4,4,4,74.16059112548828,72.9210433959961,72.26138305664063,71.67585754394531,65.14554595947266,74.18827819824219,79.125,17.647058486938477,5.263157844543457,5,0,0,4.761904716491699,89.47368621826172,47.36842346191406,84.21052551269531,0,11.56373405456543,25769803776,2147483648,14917140480,534773760
201,1790356770501,4,4,4,4,4,4,4,4,4,4,74.12728881835938,72.91484069824219,72.22950744628906,71.62200164794922,65.134765625,74.16824340820313,79.125,17.647058486938477,10.526315689086914,0,0,0,0,88.23529815673828,52.6315803527832,88.8888931274414,0,11.56373405456543,25769803776,2147483648,14917189632,534773760
202,1790356770702,4,4,4,4,4,4,4,4,4,4,74.12728881835938,72.91484069824219,72.22950744628906,71.62200164794922,65.134765625,74.16824340820313,79.125,17.647058486938477,10.526315689086914,0,0,0,0,88.8888931274414,52.6315803527832,88.8888931274414,0,11.56373405456543,25769803776,2147483648,14917091328,534773760
200,1790356770905,4,4,4,4,4,4,4,4,4,4,74.12728881835938,72.91484069824219,72.22950744628906,71.62200164794922,65.134765625,74.16824340820313,79.125,17.647058486938477,10,5,4.761904716491699,4.761904716491699,0,88.8888931274414,55,83.33332824707031,0,11.581151962280273,25769803776,2147483648,14917140480,534773760
202,1790356771106,4,4,4,4,4,4,4,4,4,4,74.12728881835938,72.91484069824219,72.22950744628906,71.62200164794922,65.134765625,74.16824340820313,79.125,17.647058486938477,5.555555820465088,0,0,0,0,89.47368621826172,47.36842346191406,88.8888931274414,0,11.581151962280273,25769803776,2147483648,14917140480,534773760
204,1790356771309,4,4,4,4,4,4,4,4,4,4,74.12728881835938,72.91484069824219,72.22950744628906,71.62200164794922,65.134765625,74.16824340820313,79.125,22.22222328186035,10.526315689086914,0,0,0,4.761904716491699,88.23529815673828,50,88.8888931274414,0,11.581151962280273,25769803776,2147483648,14917156864,534773760
200,1790356771514,4,4,4,4,4,4,4,4,4,4,74.10079193115234,72.90406036376953,72.21333312988281,71.58729553222656,65.13140869140625,74.13764953613281,79.125,11.764705657958984,10.526315689086914,4.761904716491699,0,0,0,88.8888931274414,55,88.23529815673828,0,11.581151962280273,25769803776,2147483648,14917140480,534773760
200,1790356771715,4,4,4,4,4,4,4,4,4,4,74.10079193115234,72.90406036376953,72.21333312988281,71.58729553222656,65.13140869140625,74.13764953613281,79.125,17.647058486938477,5.263157844543457,5,0,5,0,88.8888931274414,50,84.21052551269531,0,11.581151962280273,25769803776,2147483648,14917140480,534773760
201,1790356771916,4,4,4,4,4,4,4,4,4,4,74.10079193115234,72.90406036376953,72.21333312988281,71.58729553222656,65.13140869140625,74.13764953613281,79.125,12.5,5.555555820465088,0,0,0,0,88.8888931274414,52.6315803527832,88.8888931274414,0,11.629169464111328,25769803776,2147483648,14917140480,534773760
202,1790356772118,4,4,4,4,4,4,4,4,4,4,74.10079193115234,72.90406036376953,72.21333312988281,71.58729553222656,65.13140869140625,74.13764953613281,79.125,22.22222328186035,10.526315689086914,0,5,0,0,88.8888931274414,52.6315803527832,88.23529815673828,0,11.629169464111328,25769803776,2147483648,14917189632,534773760
204,1790356772320,4,4,4,4,4,4,4,4,4,4,74.10079193115234,72.90406036376953,72.21333312988281,71.58729553222656,65.13140869140625,74.13764953613281,79.125,11.764705657958984,10,9.523809432983398,0,4.761904716491699,4.761904716491699,88.8888931274414,55.55555725097656,84.21052551269531,0,11.629169464111328,25769803776,2147483648,14917189632,534773760
200,1790356772525,4,4,4,4,4,4,4,4,4,4,74.0665512084961,72.90042877197266,72.22061157226563,71.54450225830078,65.1484146118164,74.11905670166016,79.125,22.22222328186035,10,0,0,0,0,88.8888931274414,55,88.8888931274414,0,11.629169464111328,25769803776,2147483648,14917173248,534773760
204,1790356772726,4,4,4,4,4,4,4,4,4,4,74.0665512084961,72.90042877197266,72.22061157226563,71.54450225830078,65.1484146118164,74.11905670166016,79.125,12.5,5.555555820465088,0,0,0,0,88.23529815673828,50,88.23529815673828,0,11.629169464111328,25769803776,2147483648,14917107712,534773760
204,1790356772931,4,4,4,4,4,4,4,4,4,4,74.0665512084961,72.90042877197266,72.22061157226563,71.54450225830078,65.1484146118164,74.11905670166016,79.125,22.22222328186035,5.555555820465088,4.761904716491699,0,0,0,89.47368621826172,55,84.21052551269531,0,11.658388137817383,25769803776,2147483648,14917107712,534773760
204,1790356773136,4,4,4,4,4,4,4,4,4,4,74.0665512084961,72.90042877197266,72.22061157226563,71.54450225830078,65.1484146118164,74.11905670166016,79.125,11.764705657958984,14.285715103149414,0,0,0,4.761904716491699,88.8888931274414,61.11111068725586,88.8888931274414,0,11.658388137817383,25769803776,2147483648,14917206016,534773760
204,1790356773341,4,4,4,4,4,4,4,4,4,4,74.0665512084961,72.90042877197266,72.22061157226563,71.54450225830078,65.1484146118164,74.11905670166016,79.125,17.647058486938477,5.555555820465088,0,4.761904716491699,0,0,88.8888931274414,50,83.33332824707031,0,11.658388137817383,25769803776,2147483648,14917156864,534773760
202,1790356773546,4,4,4,4,4,4,4,4,4,4,74.04434967041016,72.8936767578125,72.22572326660156,71.50679016113281,65.14724731445313,74.09793853759766,79.125,16.666667938232422,10.526315689086914,0,4.761904716491699,0,0,89.47368621826172,57.894737243652344,89.47368621826172,0,11.658388137817383,25769803776,2147483648,14917156864,534773760
203,1790356773748,4,4,4,4,4,4,4,4,4,4,74.04434967041016,72.8936767578125,72.22572326660156,71.50679016113281,65.14724731445313,74.09793853759766,79.125,11.764705657958984,10,5,0,0,0,88.23529815673828,52.6315803527832,88.8888931274414,0,11.658388137817383,25769803776,2147483648,14917156864,534773760
203,1790356773952,4,4,4,4,4,4,4,4,4,4,74.04434967041016,72.8936767578125,72.22572326660156,71.50679016113281,65.14724731445313,74.09793853759766,79.125,17.647058486938477,10.526315689086914,0,0,4.761904716491699,0,88.8888931274414,55.55555725097656,84.21052551269531,0,11.668643951416016,25769803776,2147483648,14917156864,534773760
204,1790356774156,4,4,4,4,4,4,4,4,4,4,74.04434967041016,72.8936767578125,72.22572326660156,71.50679016113281,65.14724731445313,74.09793853759766,79.125,16.666667938232422,5.263157844543457,5,5,0,4.761904716491699,89.47368621826172,57.894737243652344,88.23529815673828,0,11.668643951416016,25769803776,2147483648,14917304320,534773760
200,1790356774360,4,4,4,4,4,4,4,4,4,4,74.02880859375,72.88805389404297,72.2323989868164,71.46882629394531,65.16089630126953,74.09353637695313,78.890625,17.647058486938477,5.555555820465088,0,4.761904716491699,0,0,88.8888931274414,55,88.8888931274414,0,11.668643951416016,25769803776,2147483648,14917042176,534773760
204,1790356774561,4,4,4,4,4,4,4,4,4,4,74.02880859375,72.88805389404297,72.2323989868164,71.46882629394531,65.16089630126953,74.09353637695313,78.890625,12.5,14.285715103149414,5,0,0,0,88.23529815673828,55.55555725097656,84.21052551269531,0,11.668643951416016,25769803776,2147483648,14917009408,534773760
202,1790356774765,4,4,4,4,4,4,4,4,4,4,74.02880859375,72.88805389404297,72.2323989868164,71.46882629394531,65.16089630126953,74.09353637695313,78.890625,21.052631378173828,5.263157844543457,0,0,0,0,88.8888931274414,57.894737243652344,88.23529815673828,0,11.668643951416016,25769803776,2147483648,14917042176,534773760
204,1790356774968,4,4,4,4,4,4,4,4,4,4,74.02880859375,72.88805389404297,72.2323989868164,71.46882629394531,65.16089630126953,74.09353637695313,78.890625,12.5,5.555555820465088,5,0,0,5.263157844543457,89.47368621826172,52.6315803527832,88.8888931274414,0,11.740428924560547,25769803776,2147483648,14685290496,534773760
204,1790356775173,4,4,4,4,4,4,4,4,4,4,74.02880859375,72.88805389404297,72.2323989868164,71.46882629394531,65.16089630126953,74.09353637695313,78.890625,21.052631378173828,5.263157844543457,5,0,4.761904716491699,4.761904716491699,88.8888931274414,52.6315803527832,84.21052551269531,0,11.740428924560547,25769803776,2147483648,14685290496,534773760
203,1790356775378,4,4,4,4,4,4,4,4,4,4,74.02853393554688,72.8930435180664,72.24774932861328,71.4504165649414,65.1800537109375,74.09728240966797,79.125,17.647058486938477,14.285715103149414,0,0,4.761904716491699,0,88.8888931274414,63.15789031982422,88.8888931274414,0,11.740428924560547,25769803776,2147483648,14685356032,534773760
201,1790356775582,4,4,4,4,4,4,4,4,4,4,74.02853393554688,72.8930435180664,72.24774932861328,71.4504165649414,65.1800537109375,74.09728240966797,79.125,11.764705657958984,5.555555820465088,0,0,0,4.761904716491699,88.8888931274414,57.894737243652344,83.33332824707031,0,11.740428924560547,25769803776,2147483648,14685339648,534773760
204,1790356775784,4,4,4,4,4,4,4,4,4,4,74.02853393554688,72.8930435180664,72.24774932861328,71.4504165649414,65.1800537109375,74.09728240966797,79.125,29.411766052246094,11.111111640930176,10,5.263157844543457,5,0,90,38.88888931274414,89.47368621826172,0,11.740428924560547,25769803776,2147483648,14685421568,534773760
200,1790356775989,4,4,4,4,4,4,4,4,4,4,74.02853393554688,72.8930435180664,72.24774932861328,71.4504165649414,65.1800537109375,74.09728240966797,79.125,16.666667938232422,15.000000953674316,5,4.761904716491699,0,0,88.8888931274414,52.38095474243164,88.23529815673828,0,11.740047454833984,25769803776,2147483648,14685421568,534773760
204,1790356776189,4,4,4,4,4,4,4,4,4,4,74.02853393554688,72.8930435180664,72.24774932861328,71.4504165649414,65.1800537109375,74.09728240966797,79.125,17.647058486938477,10.526315689086914,0,4.761904716491699,5,0,88.8888931274414,50,88.8888931274414,0,11.740047454833984,25769803776,2147483648,14685585408,534773760
204,1790356776394,4,4,4,4,4,4,4,4,4,4,73.99517059326172,72.85243225097656,72.07484436035156,71.40003204345703,64.9297103881836,74.07491302490234,78.890625,33.333335876464844,31.57894515991211,15.789472579956055,15.789472579956055,5.263157844543457,10,94.44444274902344,20,89.47368621826172,0,11.740047454833984,25769803776,2147483648,14693384192,534773760
204,1790356776599,4,4,4,4,4,4,4,4,4,4,73.99517059326172,72.85243225097656,72.07484436035156,71.40003204345703,64.9297103881836,74.07491302490234,78.890625,40,35,23.809524536132813,30.000001907348633,10,10,94.44444274902344,5,94.73684692382813,0,11.740047454833984,25769803776,2147483648,14704574464,534773760
204,1790356776804,4,4,4,4,4,4,4,4,4,4,73.99517059326172,72.85243225097656,72.07484436035156,71.40003204345703,64.9297103881836,74.07491302490234,78.890625,33.333335876464844,25,15.789472579956055,15.000000953674316,10.526315689086914,5,89.47368621826172,19.047618865966797,89.47368621826172,0,11.740047454833984,25769803776,2147483648,14657536000,534773760
204,1790356777009,4,4,4,4,4,4,4,4,4,4,73.99517059326172,72.85243225097656,72.07484436035156,71.40003204345703,64.9297103881836,74.07491302490234,78.890625,16.666667938232422,5.555555820465088,4.761904716491699,0,4.761904716491699,0,88.8888931274414,57.894737243652344,84.21052551269531,0,11.85772705078125,25769803776,2147483648,14657503232,534773760
204,1790356777214,4,4,4,4,4,4,4,4,4,4,73.99517059326172,72.85243225097656,72.07484436035156,71.40003204345703,64.9297103881836,74.07491302490234,78.890625,17.647058486938477,5.263157844543457,5,0,0,0,88.8888931274414,55.55555725097656,88.23529815673828,0,11.85772705078125,25769803776,2147483648,14657552384,534773760
204,1790356777419,4,4,4,4,4,4,4,4,4,4,73.96863555908203,72.7088394165039,71.7807388305664,71.31096649169922,64.52064514160156,74.0611801147461,78.890625,16.666667938232422,5.263157844543457,0,0,0,0,89.47368621826172,60.000003814697266,88.8888931274414,0,11.85772705078125,25769803776,2147483648,14657503232,534773760
201,1790356777624,4,4,4,4,4,4,4,4,4,4,73.96863555908203,72.7088394165039,71.7807388305664,71.31096649169922,64.52064514160156,74.0611801147461,78.890625,17.647058486938477,10,0,4.761904716491699,0,0,88.8888931274414,57.894737243652344,84.21052551269531,0,11.85772705078125,25769803776,2147483648,14657503232,534773760
204,1790356777826,4,4,4,4,4,4,4,4,4,4,73.96863555908203,72.7088394165039,71.7807388305664,71.31096649169922,64.52064514160156,74.0611801147461,78.890625,11.764705657958984,10,0,0,0,0,88.23529815673828,55.55555725097656,88.8888931274414,0,11.85772705078125,25769803776,2147483648,14657503232,534773760
204,1790356778031,4,4,4,4,4,4,4,4,4,4,73.96863555908203,72.7088394165039,71.7807388305664,71.31096649169922,64.52064514160156,74.0611801147461,78.890625,16.666667938232422,5.263157844543457,4.761904716491699,0,0,0,88.8888931274414,66.66667175292969,83.33332824707031,0,11.896738052368164,25769803776,2147483648,14657503232,534773760
201,1790356778236,4,4,4,4,4,4,4,4,4,4,73.96863555908203,72.7088394165039,71.7807388305664,71.31096649169922,64.52064514160156,74.0611801147461,78.890625,16.666667938232422,5.263157844543457,0,4.761904716491699,9.090909004211426,0,89.47368621826172,60.000003814697266,88.8888931274414,0,11.896738052368164,25769803776,2147483648,14657863680,534773760
204,1790356778437,4,4,4,4,4,4,4,4,4,4,74.01177215576172,72.88037109375,72.30069732666016,71.40864562988281,65.21442413330078,74.08697509765625,78.890625,17.647058486938477,5.263157844543457,5,0,0,4.761904716491699,88.8888931274414,57.894737243652344,88.8888931274414,0,11.896738052368164,25769803776,2147483648,14658240512,534773760
201,1790356778642,4,4,4,4,4,4,4,4,4,4,74.01177215576172,72.88037109375,72.30069732666016,71.40864562988281,65.21442413330078,74.08697509765625,78.890625,11.764705657958984,5.263157844543457,0,0,0,0,88.8888931274414,66.66667175292969,85,0,11.896738052368164,25769803776,2147483648,14658207744,534773760
200,1790356778844,4,4,4,4,4,4,4,4,4,4,74.01177215576172,72.88037109375,72.30069732666016,71.40864562988281,65.21442413330078,74.08697509765625,78.890625,12.5,10,9.523809432983398,0,0,4.761904716491699,88.8888931274414,60.000003814697266,87.5,0,11.896738052368164,25769803776,2147483648,14658224128,534773760
204,1790356779044,4,4,4,4,4,4,4,4,4,4,74.01177215576172,72.88037109375,72.30069732666016,71.40864562988281,65.21442413330078,74.08697509765625,78.890625,16.666667938232422,10.526315689086914,0,0,0,0,88.8888931274414,61.11111068725586,88.8888931274414,0,11.801385879516602,25769803776,2147483648,14658273280,534773760
204,1790356779249,4,4,4,4,4,4,4,4,4,4,74.01177215576172,72.88037109375,72.30069732666016,71.40864562988281,65.21442413330078,74.08697509765625,78.890625,22.22222328186035,5.263157844543457,0,4.761904716491699,0,0,88.8888931274414,61.11111068725586,84.21052551269531,0,11.801385879516602,25769803776,2147483648,14658191360,534773760
204,1790356779454,4,4,4,4,4,4,4,4,4,4,74.02742767333984,72.8890609741211,72.328125,71.43973541259766,65.24666595458984,74.104736328125,78.890625,11.764705657958984,5.263157844543457,0,0,4.761904716491699,0,89.47368621826172,63.15789031982422,88.8888931274414,0,11.801385879516602,25769803776,2147483648,14658207744,534773760
204,1790356779659,4,4,4,4,4,4,4,4,4,4,74.02742767333984,72.8890609741211,72.328125,71.43973541259766,65.24666595458984,74.104736328125,78.890625,11.764705657958984,5.263157844543457,5,0,4.761904716491699,0,88.8888931274414,65,84.21052551269531,0,11.801385879516602,25769803776,2147483648,14658224128,534773760
204,1790356779864,4,4,4,4,4,4,4,4,4,4,74.02742767333984,72.8890609741211,72.328125,71.43973541259766,65.24666595458984,74.104736328125,78.890625,11.764705657958984,9.523809432983398,4.761904716491699,0,0,0,88.23529815673828,61.11111068725586,88.8888931274414,0,11.913198471069336,25769803776,2147483648,14658207744,534773760
204,1790356780069,4,4,4,4,4,4,4,4,4,4,74.02742767333984,72.8890609741211,72.328125,71.43973541259766,65.24666595458984,74.104736328125,78.890625,16.666667938232422,5.263157844543457,0,0,0,0,89.47368621826172,63.15789031982422,84.21052551269531,0,11.913198471069336,25769803776,2147483648,14657994752,534773760
204,1790356780274,4,4,4,4,4,4,4,4,4,4,74.02742767333984,72.8890609741211,72.328125,71.43973541259766,65.24666595458984,74.104736328125,78.890625,11.111111640930176,5.263157844543457,0,4.761904716491699,0,4.761904716491699,88.8888931274414,68.42105102539063,88.8888931274414,0,11.913198471069336,25769803776,2147483648,14658043904,534773760
204,1790356780479,4,4,4,4,4,4,4,4,4,4,74.03604125976563,72.89128875732422,72.3907699584961,71.44795227050781,65.29962158203125,74.1187744140625,78.890625,17.647058486938477,10,0,0,0,0,88.8888931274414,63.15789031982422,88.23529815673828,0,11.913198471069336,25769803776,2147483648,14658076672,534773760
204,1790356780684,4,4,4,4,4,4,4,4,4,4,74.03604125976563,72.89128875732422,72.3907699584961,71.44795227050781,65.29962158203125,74.1187744140625,78.890625,15.789472579956055,5.263157844543457,4.761904716491699,0,4.761904716491699,0,89.47368621826172,63.15789031982422,84.21052551269531,0,11.913198471069336,25769803776,2147483648,14658109440,534773760
203,1790356780889,4,4,4,4,4,4,4,4,4,4,74.03604125976563,72.89128875732422,72.3907699584961,71.44795227050781,65.29962158203125,74.1187744140625,78.890625,12.5,5.263157844543457,0,4.761904716491699,0,0,83.33332824707031,66.66667175292969,88.8888931274414,0,11.93393325805664,25769803776,2147483648,14658142208,534773760
199,1790356781093,4,4,4,4,4,4,4,4,4,4,74.03604125976563,72.89128875732422,72.3907699584961,71.44795227050781,65.29962158203125,74.1187744140625,78.890625,16.666667938232422,5.263157844543457,0,0,4.545454502105713,0,94.11764526367188,65,85,0,11.93393325805664,25769803776,2147483648,14658158592,534773760
201,1790356781293,4,4,4,4,4,4,4,4,4,4,74.03604125976563,72.89128875732422,72.3907699584961,71.44795227050781,65.29962158203125,74.1187744140625,78.890625,11.764705657958984,10,0,0,0,0,89.47368621826172,63.15789031982422,87.5,0,11.93393325805664,25769803776,2147483648,14658125824,534773760
204,1790356781495,4,4,4,4,4,4,4,4,4,4,74.04222869873047,72.8978500366211,72.41011047363281,71.44683074951172,65.3225326538086,74.12230682373047,78.890625,17.647058486938477,5.263157844543457,4.761904716491699,0,0,0,88.8888931274414,66.66667175292969,88.8888931274414,0,11.93393325805664,25769803776,2147483648,14650277888,534773760
204,1790356781700,4,4,4,4,4,4,4,4,4,4,74.04222869873047,72.8978500366211,72.41011047363281,71.44683074951172,65.3225326538086,74.12230682373047,78.890625,11.111111640930176,5.263157844543457,0,0,0,4.761904716491699,84.21052551269531,66.66667175292969,84.21052551269531,0,11.93393325805664,25769803776,2147483648,14650294272,534773760
204,1790356781905,4,4,4,4,4,4,4,4,4,4,74.04222869873047,72.8978500366211,72.41011047363281,71.44683074951172,65.3225326538086,74.12230682373047,78.890625,12.5,5,0,0,0,0,88.23529815673828,68.42105102539063,89.47368621826172,0,11.954595565795898,25769803776,2147483648,14650294272,534773760
204,1790356782110,4,4,4,4,4,4,4,4,4,4,74.04222869873047,72.8978500366211,72.41011047363281,71.44683074951172,65.3225326538086,74.12230682373047,78.890625,16.666667938232422,5.263157844543457,0,4.545454502105713,0,0,89.47368621826172,63.15789031982422,83.33332824707031,0,11.954595565795898,25769803776,2147483648,14650294272,534773760
200,1790356782315,4,4,4,4,4,4,4,4,4,4,74.04222869873047,72.8978500366211,72.41011047363281,71.44683074951172,65.3225326538086,74.12230682373047,78.890625,11.764705657958984,10,9.523809432983398,0,0,4.761904716491699,88.8888931274414,63.15789031982422,88.8888931274414,0,11.954595565795898,25769803776,2147483648,14639841280,534773760
204,1790356782516,4,4,4,4,4,4,4,4,4,4,74.06356811523438,72.90699005126953,72.4525375366211,71.47398376464844,65.3537826538086,74.135986328125,79.125,16.666667938232422,5.263157844543457,0,0,0,0,88.8888931274414,72.22222137451172,88.8888931274414,0,11.954595565795898,25769803776,2147483648,14639841280,534773760
204,1790356782721,4,4,4,4,4,4,4,4,4,4,74.06356811523438,72.90699005126953,72.4525375366211,71.47398376464844,65.3537826538086,74.135986328125,79.125,27.77777862548828,15.789472579956055,5.263157844543457,10,10,10,94.44444274902344,45,89.47368621826172,0,11.954595565795898,25769803776,2147483648,14656389120,534773760
204,1790356782926,4,4,4,4,4,4,4,4,4,4,74.06356811523438,72.90699005126953,72.4525375366211,71.47398376464844,65.3537826538086,74.135986328125,79.125,22.22222328186035,15.000000953674316,5,0,4.761904716491699,0,89.47368621826172,57.894737243652344,84.21052551269531,0,12.023578643798828,25769803776,2147483648,14743928832,534773760
204,1790356783131,4,4,4,4,4,4,4,4,4,4,74.06356811523438,72.90699005126953,72.4525375366211,71.47398376464844,65.3537826538086,74.135986328125,79.125,23.52941131591797,10.526315689086914,5,4.761904716491699,5,0,88.23529815673828,61.11111068725586,88.8888931274414,0,12.023578643798828,25769803776,2147483648,14743994368,534773760
202,1790356783336,4,4,4,4,4,4,4,4,4,4,74.06356811523438,72.90699005126953,72.4525375366211,71.47398376464844,65.3537826538086,74.135986328125,79.125,26.3157901763916,10.526315689086914,9.523809432983398,5,5,9.523809432983398,89.47368621826172,50,88.23529815673828,0,12.023578643798828,25769803776,2147483648,14743994368,534773760
200,1790356783538,4,4,4,4,4,4,4,4,4,4,74.029052734375,72.84841918945313,72.19706726074219,71.41911315917969,65.10171508789063,74.1099624633789,78.890625,23.52941131591797,15.000000953674316,5,5,5,0,88.8888931274414,55.55555725097656,84.21052551269531,0,12.023578643798828,25769803776,2147483648,14744027136,534773760
201,1790356783739,4,4,4,4,4,4,4,4,4,4,74.029052734375,72.84841918945313,72.19706726074219,71.41911315917969,65.10171508789063,74.1099624633789,78.890625,17.647058486938477,5.555555820465088,0,5,0,0,88.8888931274414,63.15789031982422,88.8888931274414,0,12.023578643798828,25769803776,2147483648,14743666688,534773760
202,1790356783941,4,4,4,4,4,4,4,4,4,4,74.029052734375,72.84841918945313,72.19706726074219,71.41911315917969,65.10171508789063,74.1099624633789,78.890625,22.22222328186035,26.3157901763916,10,0,5,5,88.8888931274414,42.105262756347656,88.23529815673828,0,12.055061340332031,25769803776,2147483648,14750547968,534773760
204,1790356784144,4,4,4,4,4,4,4,4,4,4,74.029052734375,72.84841918945313,72.19706726074219,71.41911315917969,65.10171508789063,74.1099624633789,78.890625,16.666667938232422,5.263157844543457,0,4.761904716491699,0,0,88.8888931274414,63.15789031982422,84.21052551269531,0,12.055061340332031,25769803776,2147483648,14750564352,534773760
204,1790356784349,4,4,4,4,4,4,4,4,4,4,74.00188446044922,72.8565902709961,72.22833251953125,71.3755874633789,65.15035247802734,74.09564208984375,78.890625,11.764705657958984,5,0,0,0,4.545454502105713,88.8888931274414,72.22222137451172,89.47368621826172,0,12.055061340332031,25769803776,2147483648,14750253056,534773760
203,1790356784554,4,4,4,4,4,4,4,4,4,4,74.00188446044922,72.8565902709961,72.22833251953125,71.3755874633789,65.15035247802734,74.09564208984375,78.890625,16.666667938232422,5.263157844543457,4.761904716491699,4.761904716491699,0,0,89.47368621826172,63.15789031982422,84.21052551269531,0,12.055061340332031,25769803776,2147483648,14750236672,534773760
