Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1790355960713,4,4,4,4,4,4,4,4,4,4,77.96084594726563,76.42668151855469,76.08033752441406,76.45689392089844,69.41142272949219,78.25791931152344,80.078125,0,0,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,66.66667175292969,47.36842346191406,14.488534927368164,25769803776,2147483648,14493270016,534773760
203,1790355960915,4,4,4,4,4,4,4,4,4,4,77.96084594726563,76.42668151855469,76.08033752441406,76.45689392089844,69.41142272949219,78.25791931152344,80.078125,9.523809432983398,0,0,0,0,0,83.33332824707031,77.77777862548828,73.68421173095703,50,14.319889068603516,25769803776,2147483648,14493286400,534773760
200,1790355961119,4,4,4,4,4,4,4,4,4,4,77.96084594726563,76.42668151855469,76.08033752441406,76.45689392089844,69.41142272949219,78.25791931152344,80.078125,0,4.761904716491699,0,0,4.761904716491699,0,77.77777862548828,73.68421173095703,68.42105102539063,47.36842346191406,14.319889068603516,25769803776,2147483648,14446231552,534773760
200,1790355961320,4,4,4,4,4,4,4,4,4,4,77.98423767089844,76.4164810180664,76.05754089355469,76.46849060058594,69.38259887695313,78.298583984375,80.078125,10,5,5,0,0,0,83.33332824707031,76.47058868408203,70.5882339477539,50,14.319889068603516,25769803776,2147483648,14446264320,534773760
204,1790355961521,4,4,4,4,4,4,4,4,4,4,77.98423767089844,76.4164810180664,76.05754089355469,76.46849060058594,69.38259887695313,78.298583984375,80.078125,0,0,0,0,0,5,78.94737243652344,75,68.42105102539063,50,14.319889068603516,25769803776,2147483648,14446297088,534773760
199,1790355961726,4,4,4,4,4,4,4,4,4,4,77.98423767089844,76.4164810180664,76.05754089355469,76.46849060058594,69.38259887695313,78.298583984375,80.078125,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,78.94737243652344,70.5882339477539,72.22222137451172,45,14.319889068603516,25769803776,2147483648,14446280704,534773760
200,1790355961926,4,4,4,4,4,4,4,4,4,4,77.98423767089844,76.4164810180664,76.05754089355469,76.46849060058594,69.38259887695313,78.298583984375,80.078125,10,0,0,0,0,0,83.33332824707031,68.42105102539063,68.42105102539063,47.05882263183594,14.482465744018555,25769803776,2147483648,14446297088,534773760
204,1790355962127,4,4,4,4,4,4,4,4,4,4,77.98423767089844,76.4164810180664,76.05754089355469,76.46849060058594,69.38259887695313,78.298583984375,80.078125,10,9.523809432983398,5,5,5,0,78.94737243652344,78.94737243652344,70.5882339477539,50,14.482465744018555,25769803776,2147483648,14447116288,534773760
201,1790355962332,4,4,4,4,4,4,4,4,4,4,77.95166778564453,76.35285186767578,75.9887466430664,76.42456817626953,69.29147338867188,78.24187469482422,80.3125,0,0,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,47.36842346191406,14.482465744018555,25769803776,2147483648,14447181824,534773760
201,1790355962534,4,4,4,4,4,4,4,4,4,4,77.95166778564453,76.35285186767578,75.9887466430664,76.42456817626953,69.29147338867188,78.24187469482422,80.3125,9.523809432983398,0,0,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,52.6315803527832,14.482465744018555,25769803776,2147483648,14447198208,534773760
204,1790355962736,4,4,4,4,4,4,4,4,4,4,77.95166778564453,76.35285186767578,75.9887466430664,76.42456817626953,69.29147338867188,78.24187469482422,80.3125,0,9.523809432983398,0,0,0,0,83.33332824707031,72.22222137451172,73.68421173095703,50,14.482465744018555,25769803776,2147483648,14447149056,534773760
201,1790355962941,4,4,4,4,4,4,4,4,4,4,77.95166778564453,76.35285186767578,75.9887466430664,76.42456817626953,69.29147338867188,78.24187469482422,80.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,14.547069549560547,25769803776,2147483648,14447149056,534773760
200,1790355963142,4,4,4,4,4,4,4,4,4,4,77.95166778564453,76.35285186767578,75.9887466430664,76.42456817626953,69.29147338867188,78.24187469482422,80.3125,0,5,0,0,0,0,76.47058868408203,76.47058868408203,66.66667175292969,50,14.547069549560547,25769803776,2147483648,14447149056,534773760
200,1790355963343,4,4,4,4,4,4,4,4,4,4,77.94441986083984,76.41423034667969,76.0855484008789,76.41429901123047,69.41924285888672,78.24175262451172,78.5625,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,14.547069549560547,25769803776,2147483648,14447149056,534773760
201,1790355963544,4,4,4,4,4,4,4,4,4,4,77.94441986083984,76.41423034667969,76.0855484008789,76.41429901123047,69.41924285888672,78.24175262451172,78.5625,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.547069549560547,25769803776,2147483648,14447525888,534773760
200,1790355963745,4,4,4,4,4,4,4,4,4,4,77.94441986083984,76.41423034667969,76.0855484008789,76.41429901123047,69.41924285888672,78.24175262451172,78.5625,5,0,0,0,0,0,83.33332824707031,72.22222137451172,72.22222137451172,44.4444465637207,14.547069549560547,25769803776,2147483648,14447476736,534773760
200,1790355963946,4,4,4,4,4,4,4,4,4,4,77.94441986083984,76.41423034667969,76.0855484008789,76.41429901123047,69.41924285888672,78.24175262451172,78.5625,9.523809432983398,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,52.6315803527832,14.336593627929688,25769803776,2147483648,14447427584,534773760
203,1790355964146,4,4,4,4,4,4,4,4,4,4,77.94441986083984,76.41423034667969,76.0855484008789,76.41429901123047,69.41924285888672,78.24175262451172,78.5625,0,0,5,5,0,0,78.94737243652344,76.47058868408203,70.5882339477539,50,14.336593627929688,25769803776,2147483648,14447788032,534773760
201,1790355964351,4,4,4,4,4,4,4,4,4,4,77.94917297363281,76.3923110961914,76.03437805175781,76.43299865722656,69.34351348876953,78.24842071533203,80.3125,5.263157844543457,9.523809432983398,0,0,0,0,83.33332824707031,70,70,44.4444465637207,14.336593627929688,25769803776,2147483648,14447869952,534773760
203,1790355964552,4,4,4,4,4,4,4,4,4,4,77.94917297363281,76.3923110961914,76.03437805175781,76.43299865722656,69.34351348876953,78.24842071533203,80.3125,9.090909004211426,0,0,0,4.761904716491699,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.336593627929688,25769803776,2147483648,14447869952,534773760
200,1790355964756,4,4,4,4,4,4,4,4,4,4,77.94917297363281,76.3923110961914,76.03437805175781,76.43299865722656,69.34351348876953,78.24842071533203,80.3125,0,5,0,0,0,0,82.35294342041016,70,70.5882339477539,47.36842346191406,14.336593627929688,25769803776,2147483648,14447837184,534773760
200,1790355964957,4,4,4,4,4,4,4,4,4,4,77.94917297363281,76.3923110961914,76.03437805175781,76.43299865722656,69.34351348876953,78.24842071533203,80.3125,5,0,0,0,5,0,78.94737243652344,76.47058868408203,68.42105102539063,47.36842346191406,14.444101333618164,25769803776,2147483648,14447837184,534773760
204,1790355965158,4,4,4,4,4,4,4,4,4,4,77.94917297363281,76.3923110961914,76.03437805175781,76.43299865722656,69.34351348876953,78.24842071533203,80.3125,0,4.761904716491699,0,0,0,0,83.33332824707031,75,70.5882339477539,50,14.444101333618164,25769803776,2147483648,14447837184,534773760
202,1790355965363,4,4,4,4,4,4,4,4,4,4,77.97207641601563,76.37722778320313,76.03015899658203,76.43496704101563,69.33514404296875,78.27198791503906,80.3125,5,5,4.761904716491699,0,0,4.545454502105713,78.94737243652344,66.66667175292969,70,42.105262756347656,14.444101333618164,25769803776,2147483648,14447837184,534773760
204,1790355965566,4,4,4,4,4,4,4,4,4,4,77.97207641601563,76.37722778320313,76.03015899658203,76.43496704101563,69.33514404296875,78.27198791503906,80.3125,5,0,0,4.761904716491699,0,0,83.33332824707031,68.42105102539063,72.22222137451172,44.4444465637207,14.444101333618164,25769803776,2147483648,14447591424,534773760
201,1790355965771,4,4,4,4,4,4,4,4,4,4,77.97207641601563,76.37722778320313,76.03015899658203,76.43496704101563,69.33514404296875,78.27198791503906,80.3125,9.523809432983398,4.761904716491699,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,55,14.444101333618164,25769803776,2147483648,14447919104,534773760
204,1790355965972,4,4,4,4,4,4,4,4,4,4,77.97207641601563,76.37722778320313,76.03015899658203,76.43496704101563,69.33514404296875,78.27198791503906,80.3125,0,5,0,0,0,0,78.94737243652344,70,72.22222137451172,44.4444465637207,14.513168334960938,25769803776,2147483648,14447919104,534773760
204,1790355966177,4,4,4,4,4,4,4,4,4,4,77.97207641601563,76.37722778320313,76.03015899658203,76.43496704101563,69.33514404296875,78.27198791503906,80.3125,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,83.33332824707031,77.77777862548828,72.22222137451172,50,14.513168334960938,25769803776,2147483648,14447919104,534773760
201,1790355966382,4,4,4,4,4,4,4,4,4,4,77.9367904663086,76.34651947021484,75.9922866821289,76.39763641357422,69.290771484375,78.25135803222656,79.84375,5.263157844543457,5,0,0,0,0,78.94737243652344,70,68.42105102539063,47.36842346191406,14.513168334960938,25769803776,2147483648,14447919104,534773760
204,1790355966584,4,4,4,4,4,4,4,4,4,4,77.9367904663086,76.34651947021484,75.9922866821289,76.39763641357422,69.290771484375,78.25135803222656,79.84375,4.761904716491699,0,4.761904716491699,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,47.36842346191406,14.513168334960938,25769803776,2147483648,14448001024,534773760
200,1790355966789,4,4,4,4,4,4,4,4,4,4,77.9367904663086,76.34651947021484,75.9922866821289,76.39763641357422,69.290771484375,78.25135803222656,79.84375,5,0,0,0,0,0,78.94737243652344,75,73.68421173095703,50,14.513168334960938,25769803776,2147483648,14448050176,534773760
204,1790355966990,4,4,4,4,4,4,4,4,4,4,77.9367904663086,76.34651947021484,75.9922866821289,76.39763641357422,69.290771484375,78.25135803222656,79.84375,0,5,0,4.761904716491699,0,0,77.77777862548828,76.47058868408203,66.66667175292969,47.36842346191406,14.41322135925293,25769803776,2147483648,14448033792,534773760
200,1790355967195,4,4,4,4,4,4,4,4,4,4,77.9367904663086,76.34651947021484,75.9922866821289,76.39763641357422,69.290771484375,78.25135803222656,79.84375,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,83.33332824707031,66.66667175292969,72.22222137451172,47.36842346191406,14.41322135925293,25769803776,2147483648,14447575040,534773760
200,1790355967396,4,4,4,4,4,4,4,4,4,4,77.9480209350586,76.35460662841797,76.00187683105469,76.40035247802734,69.30213165283203,78.25007629394531,80.3125,5,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.41322135925293,25769803776,2147483648,14447525888,534773760
200,1790355967597,4,4,4,4,4,4,4,4,4,4,77.9480209350586,76.35460662841797,76.00187683105469,76.40035247802734,69.30213165283203,78.25007629394531,80.3125,5,5,0,0,4.761904716491699,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.41322135925293,25769803776,2147483648,14447575040,534773760
202,1790355967798,4,4,4,4,4,4,4,4,4,4,77.9480209350586,76.35460662841797,76.00187683105469,76.40035247802734,69.30213165283203,78.25007629394531,80.3125,5,0,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,70.5882339477539,44.4444465637207,14.45102310180664,25769803776,2147483648,14447591424,534773760
202,1790355968000,4,4,4,4,4,4,4,4,4,4,77.9480209350586,76.35460662841797,76.00187683105469,76.40035247802734,69.30213165283203,78.25007629394531,80.3125,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.45102310180664,25769803776,2147483648,14447542272,534773760
201,1790355968203,4,4,4,4,4,4,4,4,4,4,77.9480209350586,76.35460662841797,76.00187683105469,76.40035247802734,69.30213165283203,78.25007629394531,80.3125,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,14.45102310180664,25769803776,2147483648,14447558656,534773760
200,1790355968405,4,4,4,4,4,4,4,4,4,4,77.9837417602539,76.41191101074219,76.09198760986328,76.46390533447266,69.41960906982422,78.28125,78.5625,0,0,0,0,0,0,78.94737243652344,76.47058868408203,70.5882339477539,47.36842346191406,14.45102310180664,25769803776,2147483648,14447591424,534773760
204,1790355968605,4,4,4,4,4,4,4,4,4,4,77.9837417602539,76.41191101074219,76.09198760986328,76.46390533447266,69.41960906982422,78.28125,78.5625,5,0,0,0,0,0,82.35294342041016,78.94737243652344,68.42105102539063,50,14.45102310180664,25769803776,2147483648,14447509504,534773760
201,1790355968810,4,4,4,4,4,4,4,4,4,4,77.9837417602539,76.41191101074219,76.09198760986328,76.46390533447266,69.41960906982422,78.28125,78.5625,5,0,0,0,0,0,77.77777862548828,72.22222137451172,68.42105102539063,50,14.491109848022461,25769803776,2147483648,14447493120,534773760
203,1790355969011,4,4,4,4,4,4,4,4,4,4,77.9837417602539,76.41191101074219,76.09198760986328,76.46390533447266,69.41960906982422,78.28125,78.5625,5,9.090909004211426,0,0,0,4.761904716491699,83.33332824707031,78.94737243652344,70.5882339477539,47.36842346191406,14.491109848022461,25769803776,2147483648,14447378432,534773760
202,1790355969215,4,4,4,4,4,4,4,4,4,4,77.9837417602539,76.41191101074219,76.09198760986328,76.46390533447266,69.41960906982422,78.28125,78.5625,10,0,4.761904716491699,0,0,0,80,63.15789031982422,68.42105102539063,42.105262756347656,14.491109848022461,25769803776,2147483648,14447411200,534773760
200,1790355969417,4,4,4,4,4,4,4,4,4,4,77.94820404052734,76.37940979003906,76.03890228271484,76.42591094970703,69.3460693359375,78.24105072021484,79.609375,5,0,4.761904716491699,0,4.761904716491699,0,83.33332824707031,76.47058868408203,73.68421173095703,50,14.491109848022461,25769803776,2147483648,14447394816,534773760
204,1790355969619,4,4,4,4,4,4,4,4,4,4,77.94820404052734,76.37940979003906,76.03890228271484,76.42591094970703,69.3460693359375,78.24105072021484,79.609375,5,4.761904716491699,0,0,0,0,77.77777862548828,78.94737243652344,66.66667175292969,52.6315803527832,14.491109848022461,25769803776,2147483648,14447476736,534773760
204,1790355969824,4,4,4,4,4,4,4,4,4,4,77.94820404052734,76.37940979003906,76.03890228271484,76.42591094970703,69.3460693359375,78.24105072021484,79.609375,5,4.761904716491699,0,0,5,0,84.21052551269531,68.42105102539063,72.22222137451172,44.4444465637207,14.40937614440918,25769803776,2147483648,14447460352,534773760
203,1790355970029,4,4,4,4,4,4,4,4,4,4,77.94820404052734,76.37940979003906,76.03890228271484,76.42591094970703,69.3460693359375,78.24105072021484,79.609375,5,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,45,14.40937614440918,25769803776,2147483648,14447591424,534773760
201,1790355970232,4,4,4,4,4,4,4,4,4,4,77.94820404052734,76.37940979003906,76.03890228271484,76.42591094970703,69.3460693359375,78.24105072021484,79.609375,5,4.761904716491699,4.761904716491699,0,0,0,83.33332824707031,72.22222137451172,73.68421173095703,50,14.40937614440918,25769803776,2147483648,14447804416,534773760
200,1790355970434,4,4,4,4,4,4,4,4,4,4,77.95526123046875,76.36686706542969,76.00960540771484,76.41533660888672,69.31886291503906,78.27279663085938,80.078125,5.263157844543457,5,0,4.761904716491699,5,0,78.94737243652344,72.22222137451172,66.66667175292969,44.4444465637207,14.40937614440918,25769803776,2147483648,14447804416,534773760
200,1790355970635,4,4,4,4,4,4,4,4,4,4,77.95526123046875,76.36686706542969,76.00960540771484,76.41533660888672,69.31886291503906,78.27279663085938,80.078125,9.523809432983398,5,5,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,50,14.40937614440918,25769803776,2147483648,14442201088,534773760
201,1790355970835,4,4,4,4,4,4,4,4,4,4,77.95526123046875,76.36686706542969,76.00960540771484,76.41533660888672,69.31886291503906,78.27279663085938,80.078125,5,0,0,0,0,0,77.77777862548828,68.42105102539063,66.66667175292969,47.36842346191406,14.40597152709961,25769803776,2147483648,14442201088,534773760
202,1790355971037,4,4,4,4,4,4,4,4,4,4,77.95526123046875,76.36686706542969,76.00960540771484,76.41533660888672,69.31886291503906,78.27279663085938,80.078125,0,5,0,5,4.761904716491699,0,83.33332824707031,72.22222137451172,72.22222137451172,44.4444465637207,14.40597152709961,25769803776,2147483648,14442151936,534773760
200,1790355971239,4,4,4,4,4,4,4,4,4,4,77.95526123046875,76.36686706542969,76.00960540771484,76.41533660888672,69.31886291503906,78.27279663085938,80.078125,5,4.761904716491699,0,0,0,0,78.94737243652344,70,70,47.36842346191406,14.40597152709961,25769803776,2147483648,14442151936,534773760
200,1790355971440,4,4,4,4,4,4,4,4,4,4,77.93781280517578,76.3080062866211,75.95172119140625,76.37908172607422,69.2396469116211,78.22532653808594,80.078125,10,5.263157844543457,0,5,0,9.090909004211426,82.35294342041016,76.47058868408203,70.5882339477539,47.05882263183594,14.40597152709961,25769803776,2147483648,14442708992,534773760
204,1790355971641,4,4,4,4,4,4,4,4,4,4,77.93781280517578,76.3080062866211,75.95172119140625,76.37908172607422,69.2396469116211,78.22532653808594,80.078125,0,4.761904716491699,0,0,9.090909004211426,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,14.40597152709961,25769803776,2147483648,14442708992,534773760
201,1790355971846,4,4,4,4,4,4,4,4,4,4,77.93781280517578,76.3080062866211,75.95172119140625,76.37908172607422,69.2396469116211,78.22532653808594,80.078125,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,70.5882339477539,52.6315803527832,14.57444953918457,25769803776,2147483648,14442528768,534773760
204,1790355972047,4,4,4,4,4,4,4,4,4,4,77.93781280517578,76.3080062866211,75.95172119140625,76.37908172607422,69.2396469116211,78.22532653808594,80.078125,9.523809432983398,5,4.761904716491699,0,0,0,83.33332824707031,72.22222137451172,70,47.36842346191406,14.57444953918457,25769803776,2147483648,14442545152,534773760
204,1790355972252,4,4,4,4,4,4,4,4,4,4,77.93781280517578,76.3080062866211,75.95172119140625,76.37908172607422,69.2396469116211,78.22532653808594,80.078125,0,5,0,0,0,0,80,73.68421173095703,68.42105102539063,50,14.57444953918457,25769803776,2147483648,14442545152,534773760
200,1790355972457,4,4,4,4,4,4,4,4,4,4,77.92595672607422,76.3076171875,75.99252319335938,76.3607406616211,69.2772445678711,78.19483947753906,80.3125,5,4.761904716491699,0,5,0,0,83.33332824707031,72.22222137451172,70.5882339477539,42.105262756347656,14.57444953918457,25769803776,2147483648,14442545152,534773760
202,1790355972658,4,4,4,4,4,4,4,4,4,4,77.92595672607422,76.3076171875,75.99252319335938,76.3607406616211,69.2772445678711,78.19483947753906,80.3125,5,0,0,0,5,0,78.94737243652344,70,68.42105102539063,47.36842346191406,14.57444953918457,25769803776,2147483648,14442496000,534773760
200,1790355972861,4,4,4,4,4,4,4,4,4,4,77.92595672607422,76.3076171875,75.99252319335938,76.3607406616211,69.2772445678711,78.19483947753906,80.3125,5.263157844543457,5,0,0,0,0,83.33332824707031,76.47058868408203,73.68421173095703,50,14.488302230834961,25769803776,2147483648,14442659840,534773760
200,1790355973062,4,4,4,4,4,4,4,4,4,4,77.92595672607422,76.3076171875,75.99252319335938,76.3607406616211,69.2772445678711,78.19483947753906,80.3125,4.761904716491699,5,4.761904716491699,0,0,0,77.77777862548828,75,66.66667175292969,50,14.488302230834961,25769803776,2147483648,14442708992,534773760
201,1790355973262,4,4,4,4,4,4,4,4,4,4,77.92595672607422,76.3076171875,75.99252319335938,76.3607406616211,69.2772445678711,78.19483947753906,80.3125,5.263157844543457,5,0,4.761904716491699,0,0,82.35294342041016,70.5882339477539,72.22222137451172,44.4444465637207,14.488302230834961,25769803776,2147483648,14442758144,534773760
200,1790355973464,4,4,4,4,4,4,4,4,4,4,77.90451049804688,76.30867004394531,75.96778106689453,76.32723999023438,69.24827575683594,78.17030334472656,79.84375,0,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,47.36842346191406,14.488302230834961,25769803776,2147483648,14442741760,534773760
204,1790355973665,4,4,4,4,4,4,4,4,4,4,77.90451049804688,76.30867004394531,75.96778106689453,76.32723999023438,69.24827575683594,78.17030334472656,79.84375,9.523809432983398,0,0,0,0,0,83.33332824707031,72.22222137451172,72.22222137451172,52.6315803527832,14.488302230834961,25769803776,2147483648,14442741760,534773760
201,1790355973870,4,4,4,4,4,4,4,4,4,4,77.90451049804688,76.30867004394531,75.96778106689453,76.32723999023438,69.24827575683594,78.17030334472656,79.84375,0,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,14.279125213623047,25769803776,2147483648,14442741760,534773760
203,1790355974072,4,4,4,4,4,4,4,4,4,4,77.90451049804688,76.30867004394531,75.96778106689453,76.32723999023438,69.24827575683594,78.17030334472656,79.84375,5,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,47.05882263183594,14.279125213623047,25769803776,2147483648,14442741760,534773760
199,1790355974276,4,4,4,4,4,4,4,4,4,4,77.90451049804688,76.30867004394531,75.96778106689453,76.32723999023438,69.24827575683594,78.17030334472656,79.84375,9.523809432983398,0,0,0,0,0,83.33332824707031,77.77777862548828,70.5882339477539,50,14.279125213623047,25769803776,2147483648,14442741760,534773760
202,1790355974476,4,4,4,4,4,4,4,4,4,4,77.96666717529297,76.36843872070313,76.05062103271484,76.44298553466797,69.36674499511719,78.27550506591797,79.609375,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.279125213623047,25769803776,2147483648,14442741760,534773760
200,1790355974679,4,4,4,4,4,4,4,4,4,4,77.96666717529297,76.36843872070313,76.05062103271484,76.44298553466797,69.36674499511719,78.27550506591797,79.609375,5,0,4.761904716491699,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,52.6315803527832,14.279125213623047,25769803776,2147483648,14442725376,534773760
200,1790355974880,4,4,4,4,4,4,4,4,4,4,77.96666717529297,76.36843872070313,76.05062103271484,76.44298553466797,69.36674499511719,78.27550506591797,79.609375,0,4.761904716491699,0,4.761904716491699,0,0,77.77777862548828,73.68421173095703,72.22222137451172,50,14.496152877807617,25769803776,2147483648,14442545152,534773760
200,1790355975081,4,4,4,4,4,4,4,4,4,4,77.96666717529297,76.36843872070313,76.05062103271484,76.44298553466797,69.36674499511719,78.27550506591797,79.609375,5,5,0,4.761904716491699,0,0,78.94737243652344,72.22222137451172,72.22222137451172,47.36842346191406,14.496152877807617,25769803776,2147483648,14442561536,534773760
201,1790355975282,4,4,4,4,4,4,4,4,4,4,77.96666717529297,76.36843872070313,76.05062103271484,76.44298553466797,69.36674499511719,78.27550506591797,79.609375,9.523809432983398,0,0,5,0,0,83.33332824707031,76.47058868408203,66.66667175292969,47.05882263183594,14.496152877807617,25769803776,2147483648,14442561536,534773760
200,1790355975484,4,4,4,4,4,4,4,4,4,4,77.95452880859375,76.39600372314453,76.06485748291016,76.43599700927734,69.39825439453125,78.26871490478516,79.84375,0,0,0,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.496152877807617,25769803776,2147483648,14442545152,534773760
204,1790355975685,4,4,4,4,4,4,4,4,4,4,77.95452880859375,76.39600372314453,76.06485748291016,76.43599700927734,69.39825439453125,78.26871490478516,79.84375,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,83.33332824707031,70.5882339477539,72.22222137451172,47.36842346191406,14.496152877807617,25769803776,2147483648,14442430464,534773760
204,1790355975890,4,4,4,4,4,4,4,4,4,4,77.95452880859375,76.39600372314453,76.06485748291016,76.43599700927734,69.39825439453125,78.26871490478516,79.84375,0,0,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.393558502197266,25769803776,2147483648,14442201088,534773760
204,1790355976095,4,4,4,4,4,4,4,4,4,4,77.95452880859375,76.39600372314453,76.06485748291016,76.43599700927734,69.39825439453125,78.26871490478516,79.84375,5,0,0,0,0,0,78.94737243652344,73.68421173095703,70.5882339477539,52.6315803527832,14.393558502197266,25769803776,2147483648,14442201088,534773760
203,1790355976300,4,4,4,4,4,4,4,4,4,4,77.98274230957031,76.42228698730469,76.0660400390625,76.49454498291016,69.39013671875,78.31201171875,80.078125,9.523809432983398,0,0,0,0,4.761904716491699,83.33332824707031,72.22222137451172,70,47.36842346191406,14.393558502197266,25769803776,2147483648,14442332160,534773760
201,1790355976504,4,4,4,4,4,4,4,4,4,4,77.98274230957031,76.42228698730469,76.0660400390625,76.49454498291016,69.39013671875,78.31201171875,80.078125,5,9.090909004211426,0,0,0,0,78.94737243652344,70,72.22222137451172,44.4444465637207,14.393558502197266,25769803776,2147483648,14442381312,534773760
204,1790355976706,4,4,4,4,4,4,4,4,4,4,77.98274230957031,76.42228698730469,76.0660400390625,76.49454498291016,69.39013671875,78.31201171875,80.078125,0,0,4.761904716491699,0,4.761904716491699,0,83.33332824707031,72.22222137451172,68.42105102539063,47.36842346191406,14.393558502197266,25769803776,2147483648,14442381312,534773760
200,1790355976911,4,4,4,4,4,4,4,4,4,4,77.98274230957031,76.42228698730469,76.0660400390625,76.49454498291016,69.39013671875,78.31201171875,80.078125,9.523809432983398,0,0,0,0,0,77.77777862548828,77.77777862548828,66.66667175292969,47.36842346191406,14.450397491455078,25769803776,2147483648,14442266624,534773760
204,1790355977112,4,4,4,4,4,4,4,4,4,4,77.98274230957031,76.42228698730469,76.0660400390625,76.49454498291016,69.39013671875,78.31201171875,80.078125,0,0,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,50,14.450397491455078,25769803776,2147483648,14442283008,534773760
204,1790355977317,4,4,4,4,4,4,4,4,4,4,77.96686553955078,76.36276245117188,76.01866912841797,76.42765808105469,69.32286071777344,78.26237487792969,80.078125,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.450397491455078,25769803776,2147483648,14442708992,534773760
200,1790355977522,4,4,4,4,4,4,4,4,4,4,77.96686553955078,76.36276245117188,76.01866912841797,76.42765808105469,69.32286071777344,78.26237487792969,80.078125,5,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,14.450397491455078,25769803776,2147483648,14442741760,534773760
199,1790355977723,4,4,4,4,4,4,4,4,4,4,77.96686553955078,76.36276245117188,76.01866912841797,76.42765808105469,69.32286071777344,78.26237487792969,80.078125,5,0,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.450397491455078,25769803776,2147483648,14442741760,534773760
201,1790355977923,4,4,4,4,4,4,4,4,4,4,77.96686553955078,76.36276245117188,76.01866912841797,76.42765808105469,69.32286071777344,78.26237487792969,80.078125,5,0,5,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,52.6315803527832,14.589035034179688,25769803776,2147483648,14442414080,534773760
201,1790355978126,4,4,4,4,4,4,4,4,4,4,77.96686553955078,76.36276245117188,76.01866912841797,76.42765808105469,69.32286071777344,78.26237487792969,80.078125,5,4.761904716491699,0,0,0,0,77.77777862548828,78.94737243652344,72.22222137451172,47.36842346191406,14.589035034179688,25769803776,2147483648,14442725376,534773760
