Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1790356029471,4,4,4,4,4,4,4,4,4,4,77.86320495605469,76.26123046875,75.96976470947266,76.3214340209961,69.2735595703125,78.12805938720703,78.5625,5,5,5,0,4.761904716491699,0,78.94737243652344,72.22222137451172,70.5882339477539,50,14.127811431884766,25769803776,2147483648,14469021696,534773760
202,1790356029674,4,4,4,4,4,4,4,4,4,4,77.86320495605469,76.26123046875,75.96976470947266,76.3214340209961,69.2735595703125,78.12805938720703,78.5625,5,4.761904716491699,0,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,44.4444465637207,14.127811431884766,25769803776,2147483648,14468988928,534773760
204,1790356029877,4,4,4,4,4,4,4,4,4,4,77.86320495605469,76.26123046875,75.96976470947266,76.3214340209961,69.2735595703125,78.12805938720703,78.5625,4.761904716491699,0,0,4.545454502105713,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.463981628417969,25769803776,2147483648,14469005312,534773760
201,1790356030082,4,4,4,4,4,4,4,4,4,4,77.86320495605469,76.26123046875,75.96976470947266,76.3214340209961,69.2735595703125,78.12805938720703,78.5625,5,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,47.36842346191406,14.463981628417969,25769803776,2147483648,14469005312,534773760
204,1790356030284,4,4,4,4,4,4,4,4,4,4,77.86320495605469,76.26123046875,75.96976470947266,76.3214340209961,69.2735595703125,78.12805938720703,78.5625,5.263157844543457,0,0,0,4.761904716491699,0,83.33332824707031,72.22222137451172,68.42105102539063,47.36842346191406,14.463981628417969,25769803776,2147483648,14469005312,534773760
204,1790356030489,4,4,4,4,4,4,4,4,4,4,77.86066436767578,76.25670623779297,75.90373229980469,76.2948226928711,69.1855697631836,78.12515258789063,80.078125,5,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,70.5882339477539,50,14.463981628417969,25769803776,2147483648,14469005312,534773760
202,1790356030693,4,4,4,4,4,4,4,4,4,4,77.86066436767578,76.25670623779297,75.90373229980469,76.2948226928711,69.1855697631836,78.12515258789063,80.078125,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.463981628417969,25769803776,2147483648,14469070848,534773760
204,1790356030896,4,4,4,4,4,4,4,4,4,4,77.86066436767578,76.25670623779297,75.90373229980469,76.2948226928711,69.1855697631836,78.12515258789063,80.078125,5,0,4.761904716491699,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,50,14.502553939819336,25769803776,2147483648,14469169152,534773760
201,1790356031101,4,4,4,4,4,4,4,4,4,4,77.86066436767578,76.25670623779297,75.90373229980469,76.2948226928711,69.1855697631836,78.12515258789063,80.078125,5,4.761904716491699,4.761904716491699,0,0,0,80,78.94737243652344,68.42105102539063,52.6315803527832,14.502553939819336,25769803776,2147483648,14469251072,534773760
203,1790356031303,4,4,4,4,4,4,4,4,4,4,77.86286163330078,76.24531555175781,75.96607208251953,76.31287384033203,69.25800323486328,78.1193618774414,78.5625,5,9.523809432983398,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,47.36842346191406,14.502553939819336,25769803776,2147483648,14469234688,534773760
204,1790356031506,4,4,4,4,4,4,4,4,4,4,77.86286163330078,76.24531555175781,75.96607208251953,76.31287384033203,69.25800323486328,78.1193618774414,78.5625,5,0,0,4.761904716491699,4.761904716491699,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.502553939819336,25769803776,2147483648,14469234688,534773760
200,1790356031711,4,4,4,4,4,4,4,4,4,4,77.86286163330078,76.24531555175781,75.96607208251953,76.31287384033203,69.25800323486328,78.1193618774414,78.5625,0,5,4.761904716491699,4.761904716491699,0,0,77.77777862548828,72.22222137451172,68.42105102539063,47.36842346191406,14.502553939819336,25769803776,2147483648,14469152768,534773760
201,1790356031912,4,4,4,4,4,4,4,4,4,4,77.86286163330078,76.24531555175781,75.96607208251953,76.31287384033203,69.25800323486328,78.1193618774414,78.5625,5,0,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,44.4444465637207,14.393190383911133,25769803776,2147483648,14469136384,534773760
204,1790356032113,4,4,4,4,4,4,4,4,4,4,77.86286163330078,76.24531555175781,75.96607208251953,76.31287384033203,69.25800323486328,78.1193618774414,78.5625,5,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,52.6315803527832,14.393190383911133,25769803776,2147483648,14469070848,534773760
201,1790356032318,4,4,4,4,4,4,4,4,4,4,77.81513977050781,76.2108154296875,75.87483978271484,76.27144622802734,69.15422058105469,78.06626892089844,79.84375,0,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.393190383911133,25769803776,2147483648,14469103616,534773760
200,1790356032520,4,4,4,4,4,4,4,4,4,4,77.81513977050781,76.2108154296875,75.87483978271484,76.27144622802734,69.15422058105469,78.06626892089844,79.84375,5,0,0,0,4.761904716491699,0,77.77777862548828,76.47058868408203,70.5882339477539,47.36842346191406,14.393190383911133,25769803776,2147483648,14469120000,534773760
200,1790356032721,4,4,4,4,4,4,4,4,4,4,77.81513977050781,76.2108154296875,75.87483978271484,76.27144622802734,69.15422058105469,78.06626892089844,79.84375,0,0,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,66.66667175292969,52.6315803527832,14.393190383911133,25769803776,2147483648,14469070848,534773760
203,1790356032922,4,4,4,4,4,4,4,4,4,4,77.81513977050781,76.2108154296875,75.87483978271484,76.27144622802734,69.15422058105469,78.06626892089844,79.84375,9.523809432983398,0,5,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,50,14.410917282104492,25769803776,2147483648,14469103616,534773760
203,1790356033126,4,4,4,4,4,4,4,4,4,4,77.81513977050781,76.2108154296875,75.87483978271484,76.27144622802734,69.15422058105469,78.06626892089844,79.84375,5,0,4.761904716491699,0,0,4.761904716491699,80,77.77777862548828,72.22222137451172,50,14.410917282104492,25769803776,2147483648,14469169152,534773760
202,1790356033330,4,4,4,4,4,4,4,4,4,4,77.83075714111328,76.2337875366211,75.92662811279297,76.29058074951172,69.20548248291016,78.08283996582031,78.3125,0,9.090909004211426,0,0,0,4.761904716491699,77.77777862548828,73.68421173095703,68.42105102539063,47.36842346191406,14.410917282104492,25769803776,2147483648,14468825088,534773760
200,1790356033533,4,4,4,4,4,4,4,4,4,4,77.83075714111328,76.2337875366211,75.92662811279297,76.29058074951172,69.20548248291016,78.08283996582031,78.3125,5,0,4.761904716491699,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,52.6315803527832,14.410917282104492,25769803776,2147483648,14468841472,534773760
203,1790356033733,4,4,4,4,4,4,4,4,4,4,77.83075714111328,76.2337875366211,75.92662811279297,76.29058074951172,69.20548248291016,78.08283996582031,78.3125,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,77.77777862548828,73.68421173095703,70.5882339477539,44.4444465637207,14.410917282104492,25769803776,2147483648,14468497408,534773760
202,1790356033936,4,4,4,4,4,4,4,4,4,4,77.83075714111328,76.2337875366211,75.92662811279297,76.29058074951172,69.20548248291016,78.08283996582031,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.334005355834961,25769803776,2147483648,14468497408,534773760
201,1790356034139,4,4,4,4,4,4,4,4,4,4,77.83075714111328,76.2337875366211,75.92662811279297,76.29058074951172,69.20548248291016,78.08283996582031,78.3125,5,4.761904716491699,0,0,0,0,82.35294342041016,76.47058868408203,68.42105102539063,50,14.334005355834961,25769803776,2147483648,14468530176,534773760
204,1790356034340,4,4,4,4,4,4,4,4,4,4,77.8141860961914,76.2337875366211,75.93225860595703,76.27769470214844,69.2090835571289,78.08219909667969,79.84375,5,5,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.334005355834961,25769803776,2147483648,14468055040,534773760
203,1790356034545,4,4,4,4,4,4,4,4,4,4,77.8141860961914,76.2337875366211,75.93225860595703,76.27769470214844,69.2090835571289,78.08219909667969,79.84375,5,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.334005355834961,25769803776,2147483648,14468022272,534773760
203,1790356034749,4,4,4,4,4,4,4,4,4,4,77.8141860961914,76.2337875366211,75.93225860595703,76.27769470214844,69.2090835571289,78.08219909667969,79.84375,4.761904716491699,0,0,0,0,0,80,77.77777862548828,68.42105102539063,50,14.334005355834961,25769803776,2147483648,14467842048,534773760
202,1790356034953,4,4,4,4,4,4,4,4,4,4,77.8141860961914,76.2337875366211,75.93225860595703,76.27769470214844,69.2090835571289,78.08219909667969,79.84375,5,9.523809432983398,4.761904716491699,0,0,0,83.33332824707031,68.42105102539063,73.68421173095703,44.4444465637207,14.415969848632813,25769803776,2147483648,14467858432,534773760
204,1790356035155,4,4,4,4,4,4,4,4,4,4,77.8141860961914,76.2337875366211,75.93225860595703,76.27769470214844,69.2090835571289,78.08219909667969,79.84375,0,0,0,0,0,0,77.77777862548828,78.94737243652344,66.66667175292969,47.36842346191406,14.415969848632813,25769803776,2147483648,14467825664,534773760
204,1790356035360,4,4,4,4,4,4,4,4,4,4,77.85042572021484,76.24574279785156,75.93929290771484,76.29253387451172,69.2340316772461,78.11405944824219,79.84375,9.523809432983398,5,0,9.090909004211426,0,0,78.94737243652344,73.68421173095703,72.22222137451172,52.6315803527832,14.415969848632813,25769803776,2147483648,14467825664,534773760
204,1790356035565,4,4,4,4,4,4,4,4,4,4,77.85042572021484,76.24574279785156,75.93929290771484,76.29253387451172,69.2340316772461,78.11405944824219,79.84375,0,0,4.545454502105713,0,4.761904716491699,0,83.33332824707031,77.77777862548828,68.42105102539063,47.36842346191406,14.415969848632813,25769803776,2147483648,14467825664,534773760
201,1790356035770,4,4,4,4,4,4,4,4,4,4,77.85042572021484,76.24574279785156,75.93929290771484,76.29253387451172,69.2340316772461,78.11405944824219,79.84375,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.415969848632813,25769803776,2147483648,14468055040,534773760
199,1790356035972,4,4,4,4,4,4,4,4,4,4,77.85042572021484,76.24574279785156,75.93929290771484,76.29253387451172,69.2340316772461,78.11405944824219,79.84375,10,5,0,0,0,0,77.77777862548828,72.22222137451172,72.22222137451172,47.36842346191406,14.340387344360352,25769803776,2147483648,14467891200,534773760
203,1790356036172,4,4,4,4,4,4,4,4,4,4,77.85042572021484,76.24574279785156,75.93929290771484,76.29253387451172,69.2340316772461,78.11405944824219,79.84375,0,0,0,0,5,0,83.33332824707031,73.68421173095703,68.42105102539063,44.4444465637207,14.340387344360352,25769803776,2147483648,14467825664,534773760
200,1790356036376,4,4,4,4,4,4,4,4,4,4,77.80377197265625,76.18360900878906,75.81121063232422,76.2502670288086,69.06796264648438,78.06397247314453,79.609375,5,0,0,0,0,4.545454502105713,78.94737243652344,68.42105102539063,70.5882339477539,50,14.340387344360352,25769803776,2147483648,14467809280,534773760
202,1790356036577,4,4,4,4,4,4,4,4,4,4,77.80377197265625,76.18360900878906,75.81121063232422,76.2502670288086,69.06796264648438,78.06397247314453,79.609375,9.523809432983398,19.047618865966797,14.285715103149414,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,47.05882263183594,14.340387344360352,25769803776,2147483648,14234222592,534773760
200,1790356036780,4,4,4,4,4,4,4,4,4,4,77.80377197265625,76.18360900878906,75.81121063232422,76.2502670288086,69.06796264648438,78.06397247314453,79.609375,0,4.761904716491699,0,0,0,0,82.35294342041016,76.47058868408203,72.22222137451172,47.36842346191406,14.340387344360352,25769803776,2147483648,14234238976,534773760
203,1790356036980,4,4,4,4,4,4,4,4,4,4,77.80377197265625,76.18360900878906,75.81121063232422,76.2502670288086,69.06796264648438,78.06397247314453,79.609375,5,0,0,0,5,0,78.94737243652344,70,68.42105102539063,44.4444465637207,14.475980758666992,25769803776,2147483648,14234238976,534773760
201,1790356037183,4,4,4,4,4,4,4,4,4,4,77.80377197265625,76.18360900878906,75.81121063232422,76.2502670288086,69.06796264648438,78.06397247314453,79.609375,5,0,0,0,0,0,83.33332824707031,76.47058868408203,72.22222137451172,50,14.475980758666992,25769803776,2147483648,14234238976,534773760
201,1790356037384,4,4,4,4,4,4,4,4,4,4,77.72065734863281,76.14585876464844,75.72332000732422,76.24642181396484,69.0087661743164,77.9713134765625,79.609375,5,4.761904716491699,0,5,0,5,78.94737243652344,73.68421173095703,66.66667175292969,52.6315803527832,14.475980758666992,25769803776,2147483648,14234238976,534773760
200,1790356037586,4,4,4,4,4,4,4,4,4,4,77.72065734863281,76.14585876464844,75.72332000732422,76.24642181396484,69.0087661743164,77.9713134765625,79.609375,0,5,0,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.475980758666992,25769803776,2147483648,14234238976,534773760
200,1790356037786,4,4,4,4,4,4,4,4,4,4,77.72065734863281,76.14585876464844,75.72332000732422,76.24642181396484,69.0087661743164,77.9713134765625,79.609375,4.761904716491699,0,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,14.475980758666992,25769803776,2147483648,14234304512,534773760
201,1790356037987,4,4,4,4,4,4,4,4,4,4,77.72065734863281,76.14585876464844,75.72332000732422,76.24642181396484,69.0087661743164,77.9713134765625,79.609375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.373760223388672,25769803776,2147483648,14234288128,534773760
204,1790356038188,4,4,4,4,4,4,4,4,4,4,77.72065734863281,76.14585876464844,75.72332000732422,76.24642181396484,69.0087661743164,77.9713134765625,79.609375,9.523809432983398,0,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.373760223388672,25769803776,2147483648,14234189824,534773760
204,1790356038393,4,4,4,4,4,4,4,4,4,4,77.81546783447266,76.23637390136719,75.92300415039063,76.2811050415039,69.22676849365234,78.07568359375,78.3125,0,0,0,0,0,0,82.35294342041016,73.68421173095703,72.22222137451172,52.6315803527832,14.373760223388672,25769803776,2147483648,14234222592,534773760
203,1790356038598,4,4,4,4,4,4,4,4,4,4,77.81546783447266,76.23637390136719,75.92300415039063,76.2811050415039,69.22676849365234,78.07568359375,78.3125,14.285715103149414,5,0,4.761904716491699,0,0,78.94737243652344,68.42105102539063,68.42105102539063,42.105262756347656,14.373760223388672,25769803776,2147483648,14215020544,534773760
204,1790356038802,4,4,4,4,4,4,4,4,4,4,77.81546783447266,76.23637390136719,75.92300415039063,76.2811050415039,69.22676849365234,78.07568359375,78.3125,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,83.33332824707031,72.22222137451172,72.22222137451172,50,14.133668899536133,25769803776,2147483648,14215004160,534773760
201,1790356039007,4,4,4,4,4,4,4,4,4,4,77.81546783447266,76.23637390136719,75.92300415039063,76.2811050415039,69.22676849365234,78.07568359375,78.3125,5,4.761904716491699,0,0,4.545454502105713,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.133668899536133,25769803776,2147483648,14215168000,534773760
202,1790356039209,4,4,4,4,4,4,4,4,4,4,77.81546783447266,76.23637390136719,75.92300415039063,76.2811050415039,69.22676849365234,78.07568359375,78.3125,0,0,0,0,0,0,78.94737243652344,76.47058868408203,72.22222137451172,44.4444465637207,14.133668899536133,25769803776,2147483648,14215151616,534773760
203,1790356039412,4,4,4,4,4,4,4,4,4,4,77.8057632446289,76.14156341552734,75.70362854003906,76.24471282958984,68.95497131347656,78.04096984863281,79.84375,10,0,4.761904716491699,0,0,0,82.35294342041016,75,66.66667175292969,55,14.133668899536133,25769803776,2147483648,14215118848,534773760
203,1790356039616,4,4,4,4,4,4,4,4,4,4,77.8057632446289,76.14156341552734,75.70362854003906,76.24471282958984,68.95497131347656,78.04096984863281,79.84375,9.523809432983398,0,4.761904716491699,5,0,0,78.94737243652344,72.22222137451172,70,44.4444465637207,14.133668899536133,25769803776,2147483648,14215151616,534773760
200,1790356039820,4,4,4,4,4,4,4,4,4,4,77.8057632446289,76.14156341552734,75.70362854003906,76.24471282958984,68.95497131347656,78.04096984863281,79.84375,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,84.21052551269531,80,77.77777862548828,61.11111068725586,14.680049896240234,25769803776,2147483648,14215151616,534773760
200,1790356040022,4,4,4,4,4,4,4,4,4,4,77.8057632446289,76.14156341552734,75.70362854003906,76.24471282958984,68.95497131347656,78.04096984863281,79.84375,5,0,0,0,0,0,83.33332824707031,72.22222137451172,70.5882339477539,47.36842346191406,14.680049896240234,25769803776,2147483648,14215151616,534773760
204,1790356040222,4,4,4,4,4,4,4,4,4,4,77.8057632446289,76.14156341552734,75.70362854003906,76.24471282958984,68.95497131347656,78.04096984863281,79.84375,0,0,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.680049896240234,25769803776,2147483648,14215151616,534773760
201,1790356040427,4,4,4,4,4,4,4,4,4,4,77.63922119140625,76.0481948852539,75.60051727294922,76.22107696533203,68.86151885986328,77.81721496582031,79.84375,10,9.523809432983398,0,4.761904716491699,0,0,83.33332824707031,68.42105102539063,73.68421173095703,44.4444465637207,14.680049896240234,25769803776,2147483648,14215151616,534773760
202,1790356040629,4,4,4,4,4,4,4,4,4,4,77.63922119140625,76.0481948852539,75.60051727294922,76.22107696533203,68.86151885986328,77.81721496582031,79.84375,5,0,0,0,0,0,77.77777862548828,66.66667175292969,68.42105102539063,47.36842346191406,14.680049896240234,25769803776,2147483648,14215151616,534773760
204,1790356040832,4,4,4,4,4,4,4,4,4,4,77.63922119140625,76.0481948852539,75.60051727294922,76.22107696533203,68.86151885986328,77.81721496582031,79.84375,5,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,70.5882339477539,47.36842346191406,14.418680191040039,25769803776,2147483648,14215380992,534773760
200,1790356041037,4,4,4,4,4,4,4,4,4,4,77.63922119140625,76.0481948852539,75.60051727294922,76.22107696533203,68.86151885986328,77.81721496582031,79.84375,5,4.761904716491699,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.418680191040039,25769803776,2147483648,14215413760,534773760
204,1790356041238,4,4,4,4,4,4,4,4,4,4,77.63922119140625,76.0481948852539,75.60051727294922,76.22107696533203,68.86151885986328,77.81721496582031,79.84375,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,14.418680191040039,25769803776,2147483648,14215380992,534773760
200,1790356041443,4,4,4,4,4,4,4,4,4,4,77.6244125366211,76.05152893066406,75.58956909179688,76.17857360839844,68.83164978027344,77.85038757324219,79.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,73.68421173095703,70,47.36842346191406,14.418680191040039,25769803776,2147483648,14215462912,534773760
200,1790356041644,4,4,4,4,4,4,4,4,4,4,77.6244125366211,76.05152893066406,75.58956909179688,76.17857360839844,68.83164978027344,77.85038757324219,79.84375,0,4.761904716491699,0,0,0,0,82.35294342041016,70.5882339477539,72.22222137451172,44.4444465637207,14.418680191040039,25769803776,2147483648,14215348224,534773760
200,1790356041845,4,4,4,4,4,4,4,4,4,4,77.6244125366211,76.05152893066406,75.58956909179688,76.17857360839844,68.83164978027344,77.85038757324219,79.84375,5,0,0,5,4.761904716491699,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.111053466796875,25769803776,2147483648,14215331840,534773760
204,1790356042046,4,4,4,4,4,4,4,4,4,4,77.6244125366211,76.05152893066406,75.58956909179688,76.17857360839844,68.83164978027344,77.85038757324219,79.84375,5,5,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,52.6315803527832,14.111053466796875,25769803776,2147483648,14215331840,534773760
199,1790356042250,4,4,4,4,4,4,4,4,4,4,77.6244125366211,76.05152893066406,75.58956909179688,76.17857360839844,68.83164978027344,77.85038757324219,79.84375,5,0,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,47.36842346191406,14.111053466796875,25769803776,2147483648,14207483904,534773760
204,1790356042451,4,4,4,4,4,4,4,4,4,4,77.75146484375,76.16710662841797,75.78812408447266,76.24166107177734,69.02850341796875,78.01182556152344,79.84375,5.263157844543457,5,4.761904716491699,0,0,0,77.77777862548828,68.42105102539063,70.5882339477539,47.05882263183594,14.111053466796875,25769803776,2147483648,14201831424,534773760
203,1790356042656,4,4,4,4,4,4,4,4,4,4,77.75146484375,76.16710662841797,75.78812408447266,76.24166107177734,69.02850341796875,78.01182556152344,79.84375,5,0,0,0,4.761904716491699,4.761904716491699,84.21052551269531,70.5882339477539,68.42105102539063,47.36842346191406,14.111053466796875,25769803776,2147483648,14195769344,534773760
203,1790356042860,4,4,4,4,4,4,4,4,4,4,77.75146484375,76.16710662841797,75.78812408447266,76.24166107177734,69.02850341796875,78.01182556152344,79.84375,9.090909004211426,4.761904716491699,0,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.241708755493164,25769803776,2147483648,14195851264,534773760
204,1790356043063,4,4,4,4,4,4,4,4,4,4,77.75146484375,76.16710662841797,75.78812408447266,76.24166107177734,69.02850341796875,78.01182556152344,79.84375,0,0,0,4.761904716491699,0,0,83.33332824707031,76.47058868408203,70.5882339477539,52.6315803527832,14.241708755493164,25769803776,2147483648,14195834880,534773760
204,1790356043268,4,4,4,4,4,4,4,4,4,4,77.75146484375,76.16710662841797,75.78812408447266,76.24166107177734,69.02850341796875,78.01182556152344,79.84375,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,77.77777862548828,78.94737243652344,70,50,14.241708755493164,25769803776,2147483648,14195949568,534773760
202,1790356043473,4,4,4,4,4,4,4,4,4,4,77.78593444824219,76.17446899414063,75.77922058105469,76.24686431884766,69.01800537109375,78.03263854980469,79.84375,0,4.761904716491699,0,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.241708755493164,25769803776,2147483648,14195949568,534773760
200,1790356043676,4,4,4,4,4,4,4,4,4,4,77.78593444824219,76.17446899414063,75.77922058105469,76.24686431884766,69.01800537109375,78.03263854980469,79.84375,9.523809432983398,5,0,0,0,0,78.94737243652344,76.47058868408203,70.5882339477539,50,14.241708755493164,25769803776,2147483648,14195949568,534773760
201,1790356043876,4,4,4,4,4,4,4,4,4,4,77.78593444824219,76.17446899414063,75.77922058105469,76.24686431884766,69.01800537109375,78.03263854980469,79.84375,0,0,0,0,0,5,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.454401016235352,25769803776,2147483648,14195572736,534773760
199,1790356044078,4,4,4,4,4,4,4,4,4,4,77.78593444824219,76.17446899414063,75.77922058105469,76.24686431884766,69.01800537109375,78.03263854980469,79.84375,4.761904716491699,0,0,0,0,0,77.77777862548828,77.77777862548828,72.22222137451172,50,14.454401016235352,25769803776,2147483648,14195589120,534773760
203,1790356044279,4,4,4,4,4,4,4,4,4,4,77.78593444824219,76.17446899414063,75.77922058105469,76.24686431884766,69.01800537109375,78.03263854980469,79.84375,0,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.454401016235352,25769803776,2147483648,14195589120,534773760
200,1790356044483,4,4,4,4,4,4,4,4,4,4,77.79425811767578,76.20624542236328,75.87918090820313,76.27253723144531,69.13443756103516,78.05134582519531,78.3125,9.523809432983398,9.090909004211426,0,0,9.090909004211426,0,83.33332824707031,78.94737243652344,70.5882339477539,52.6315803527832,14.454401016235352,25769803776,2147483648,14195671040,534773760
204,1790356044683,4,4,4,4,4,4,4,4,4,4,77.79425811767578,76.20624542236328,75.87918090820313,76.27253723144531,69.13443756103516,78.05134582519531,78.3125,0,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.454401016235352,25769803776,2147483648,14195703808,534773760
201,1790356044888,4,4,4,4,4,4,4,4,4,4,77.79425811767578,76.20624542236328,75.87918090820313,76.27253723144531,69.13443756103516,78.05134582519531,78.3125,5,5,0,0,0,0,82.35294342041016,73.68421173095703,73.68421173095703,44.4444465637207,14.294170379638672,25769803776,2147483648,14195392512,534773760
200,1790356045091,4,4,4,4,4,4,4,4,4,4,77.79425811767578,76.20624542236328,75.87918090820313,76.27253723144531,69.13443756103516,78.05134582519531,78.3125,5,4.761904716491699,0,0,0,0,78.94737243652344,66.66667175292969,68.42105102539063,47.36842346191406,14.294170379638672,25769803776,2147483648,14195408896,534773760
200,1790356045291,4,4,4,4,4,4,4,4,4,4,77.7850570678711,76.16239166259766,75.75653076171875,76.24010467529297,69.00205993652344,78.01371002197266,79.84375,10,0,0,4.761904716491699,0,0,78.94737243652344,72.22222137451172,70.5882339477539,44.4444465637207,14.294170379638672,25769803776,2147483648,14195408896,534773760
200,1790356045492,4,4,4,4,4,4,4,4,4,4,77.7850570678711,76.16239166259766,75.75653076171875,76.24010467529297,69.00205993652344,78.01371002197266,79.84375,0,5,9.523809432983398,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,14.294170379638672,25769803776,2147483648,14195408896,534773760
199,1790356045693,4,4,4,4,4,4,4,4,4,4,77.7850570678711,76.16239166259766,75.75653076171875,76.24010467529297,69.00205993652344,78.01371002197266,79.84375,9.523809432983398,9.523809432983398,0,0,0,0,77.77777862548828,68.42105102539063,70,44.4444465637207,14.294170379638672,25769803776,2147483648,14195408896,534773760
204,1790356045894,4,4,4,4,4,4,4,4,4,4,77.7850570678711,76.16239166259766,75.75653076171875,76.24010467529297,69.00205993652344,78.01371002197266,79.84375,5,0,0,0,0,0,83.33332824707031,76.47058868408203,70.5882339477539,55.55555725097656,14.395994186401367,25769803776,2147483648,14195933184,534773760
203,1790356046099,4,4,4,4,4,4,4,4,4,4,77.7850570678711,76.16239166259766,75.75653076171875,76.24010467529297,69.00205993652344,78.01371002197266,79.84375,0,0,0,0,0,4.761904716491699,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.395994186401367,25769803776,2147483648,14195933184,534773760
204,1790356046302,4,4,4,4,4,4,4,4,4,4,77.72449493408203,76.11214447021484,75.68709564208984,76.23763275146484,68.94141387939453,77.95358276367188,79.84375,0,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.395994186401367,25769803776,2147483648,14195933184,534773760
204,1790356046507,4,4,4,4,4,4,4,4,4,4,77.72449493408203,76.11214447021484,75.68709564208984,76.23763275146484,68.94141387939453,77.95358276367188,79.84375,15.789472579956055,5.263157844543457,4.761904716491699,4.545454502105713,4.761904716491699,14.285715103149414,89.47368621826172,84.21052551269531,85,68.42105102539063,14.395994186401367,25769803776,2147483648,14142095360,534773760
8,1790356046712,4,4,4,4,4,4,4,4,4,4,77.72449493408203,76.11214447021484,75.68709564208984,76.23763275146484,68.94141387939453,77.95358276367188,79.84375,5,4.761904716491699,0,0,0,0,84.21052551269531,77.77777862548828,73.68421173095703,55.55555725097656,14.395994186401367,25769803776,2147483648,14142095360,534773760
