Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1790357581294,4,4,4,4,4,4,4,4,4,4,77.2103042602539,75.42027282714844,75.21588134765625,75.63373565673828,68.37120056152344,77.21979522705078,77.84375,0,4.761904716491699,0,100,4.761904716491699,4.761904716491699,78.94737243652344,73.68421173095703,68.42105102539063,44.4444465637207,14.047588348388672,25769803776,2147483648,15845965824,534773760
204,1790357581504,4,4,4,4,4,4,4,4,4,4,77.1576156616211,75.31774139404297,75.05561065673828,75.50402069091797,68.2927017211914,77.12986755371094,77.609375,76.19047546386719,0,0,30.434782028198242,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.047588348388672,25769803776,2147483648,15854354432,534773760
200,1790357581709,4,4,4,4,4,4,4,4,4,4,77.1576156616211,75.31774139404297,75.05561065673828,75.50402069091797,68.2927017211914,77.12986755371094,77.609375,80,9.523809432983398,4.761904716491699,0,20,0,83.33332824707031,75,66.66667175292969,47.36842346191406,14.047588348388672,25769803776,2147483648,15854223360,534773760
200,1790357581910,4,4,4,4,4,4,4,4,4,4,77.1576156616211,75.31774139404297,75.05561065673828,75.50402069091797,68.2927017211914,77.12986755371094,77.609375,38.095237731933594,60.000003814697266,0,0,0,9.523809432983398,78.94737243652344,76.47058868408203,68.42105102539063,52.6315803527832,14.097806930541992,25769803776,2147483648,15840952320,534773760
209,1790357582111,4,4,4,4,4,4,4,4,4,4,77.1576156616211,75.31774139404297,75.05561065673828,75.50402069091797,68.2927017211914,77.12986755371094,77.609375,5.263157844543457,26.3157901763916,4.761904716491699,0,0,70,83.33332824707031,77.77777862548828,70.5882339477539,47.36842346191406,14.097806930541992,25769803776,2147483648,15840952320,534773760
209,1790357582320,4,4,4,4,4,4,4,4,4,4,77.1576156616211,75.31774139404297,75.05561065673828,75.50402069091797,68.2927017211914,77.12986755371094,77.609375,23.809524536132813,18.18181800842285,0,36.3636360168457,0,33.333335876464844,78.94737243652344,75,68.42105102539063,50,14.097806930541992,25769803776,2147483648,15840952320,534773760
200,1790357582530,4,4,4,4,4,4,4,4,4,4,77.10542297363281,75.27880859375,74.95386505126953,75.40771484375,68.26984405517578,77.0849609375,77.375,47.619049072265625,4.761904716491699,0,50,4.545454502105713,5,78.94737243652344,78.94737243652344,70,47.36842346191406,14.097806930541992,25769803776,2147483648,15840952320,534773760
209,1790357582731,4,4,4,4,4,4,4,4,4,4,77.10542297363281,75.27880859375,74.95386505126953,75.40771484375,68.26984405517578,77.0849609375,77.375,25,5.263157844543457,5,61.904762268066406,0,25,83.33332824707031,76.47058868408203,66.66667175292969,47.36842346191406,14.097806930541992,25769803776,2147483648,15843246080,534773760
209,1790357582941,4,4,4,4,4,4,4,4,4,4,77.10542297363281,75.27880859375,74.95386505126953,75.40771484375,68.26984405517578,77.0849609375,77.375,100,0,0,0,0,4.545454502105713,80,75,68.42105102539063,50,14.243610382080078,25769803776,2147483648,15850373120,534773760
209,1790357583151,4,4,4,4,4,4,4,4,4,4,77.10542297363281,75.27880859375,74.95386505126953,75.40771484375,68.26984405517578,77.0849609375,77.375,40.90909194946289,19.047618865966797,4.761904716491699,0,33.333335876464844,20,78.94737243652344,78.94737243652344,72.22222137451172,47.36842346191406,14.243610382080078,25769803776,2147483648,15849947136,534773760
206,1790357583361,4,4,4,4,4,4,4,4,4,4,77.0783462524414,75.27903747558594,74.88542938232422,75.3454360961914,68.26691436767578,77.06069946289063,77.375,0,31.81818199157715,10,0,0,59.09090805053711,83.33332824707031,73.68421173095703,70,50,14.243610382080078,25769803776,2147483648,15849750528,534773760
206,1790357583568,4,4,4,4,4,4,4,4,4,4,77.0783462524414,75.27903747558594,74.88542938232422,75.3454360961914,68.26691436767578,77.06069946289063,77.375,13.636363983154297,5,52.38095474243164,20,0,25,80,77.77777862548828,68.42105102539063,47.36842346191406,14.243610382080078,25769803776,2147483648,15850176512,534773760
206,1790357583775,4,4,4,4,4,4,4,4,4,4,77.0783462524414,75.27903747558594,74.88542938232422,75.3454360961914,68.26691436767578,77.06069946289063,77.375,0,0,85.71428680419922,20,0,0,78.94737243652344,75,68.42105102539063,50,14.243610382080078,25769803776,2147483648,15851978752,534773760
200,1790357583982,4,4,4,4,4,4,4,4,4,4,77.0783462524414,75.27903747558594,74.88542938232422,75.3454360961914,68.26691436767578,77.06069946289063,77.375,5,0,61.904762268066406,0,0,38.095237731933594,83.33332824707031,78.94737243652344,66.66667175292969,47.36842346191406,13.935628890991211,25769803776,2147483648,15851978752,534773760
205,1790357584183,4,4,4,4,4,4,4,4,4,4,77.0783462524414,75.27903747558594,74.88542938232422,75.3454360961914,68.26691436767578,77.06069946289063,77.375,33.333335876464844,5,5,9.523809432983398,0,63.15789031982422,78.94737243652344,72.22222137451172,68.42105102539063,52.6315803527832,13.935628890991211,25769803776,2147483648,15856844800,534773760
200,1790357584389,4,4,4,4,4,4,4,4,4,4,77.09113311767578,75.2918701171875,74.93617248535156,75.38170623779297,68.27417755126953,77.08003997802734,77.609375,55,10,10,5,0,4.761904716491699,83.33332824707031,78.94737243652344,72.22222137451172,47.36842346191406,13.935628890991211,25769803776,2147483648,15867936768,534773760
205,1790357584590,4,4,4,4,4,4,4,4,4,4,77.09113311767578,75.2918701171875,74.93617248535156,75.38170623779297,68.27417755126953,77.08003997802734,77.609375,5,9.523809432983398,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,13.935628890991211,25769803776,2147483648,15867969536,534773760
200,1790357584795,4,4,4,4,4,4,4,4,4,4,77.09113311767578,75.2918701171875,74.93617248535156,75.38170623779297,68.27417755126953,77.08003997802734,77.609375,0,0,4.761904716491699,0,4.761904716491699,0,77.77777862548828,75,68.42105102539063,52.6315803527832,13.935628890991211,25769803776,2147483648,15867920384,534773760
201,1790357584996,4,4,4,4,4,4,4,4,4,4,77.09113311767578,75.2918701171875,74.93617248535156,75.38170623779297,68.27417755126953,77.08003997802734,77.609375,9.523809432983398,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,14.059946060180664,25769803776,2147483648,15867936768,534773760
205,1790357585198,4,4,4,4,4,4,4,4,4,4,77.09113311767578,75.2918701171875,74.93617248535156,75.38170623779297,68.27417755126953,77.08003997802734,77.609375,0,0,0,0,0,4.761904716491699,78.94737243652344,76.47058868408203,68.42105102539063,47.05882263183594,14.059946060180664,25769803776,2147483648,15868100608,534773760
206,1790357585404,4,4,4,4,4,4,4,4,4,4,77.2697525024414,75.50691223144531,75.32827758789063,75.73387908935547,68.43639373779297,77.32125091552734,79.140625,5,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,75,70.5882339477539,47.36842346191406,14.059946060180664,25769803776,2147483648,15868264448,534773760
200,1790357585611,4,4,4,4,4,4,4,4,4,4,77.2697525024414,75.50691223144531,75.32827758789063,75.73387908935547,68.43639373779297,77.32125091552734,79.140625,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,83.33332824707031,78.94737243652344,68.42105102539063,50,14.059946060180664,25769803776,2147483648,15868248064,534773760
203,1790357585812,4,4,4,4,4,4,4,4,4,4,77.2697525024414,75.50691223144531,75.32827758789063,75.73387908935547,68.43639373779297,77.32125091552734,79.140625,5,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.059946060180664,25769803776,2147483648,15868329984,534773760
201,1790357586016,4,4,4,4,4,4,4,4,4,4,77.2697525024414,75.50691223144531,75.32827758789063,75.73387908935547,68.43639373779297,77.32125091552734,79.140625,5.263157844543457,5,0,9.090909004211426,0,0,89.47368621826172,83.33332824707031,78.94737243652344,64.70588684082031,14.071432113647461,25769803776,2147483648,15867740160,534773760
206,1790357586218,4,4,4,4,4,4,4,4,4,4,77.2697525024414,75.50691223144531,75.32827758789063,75.73387908935547,68.43639373779297,77.32125091552734,79.140625,5,0,0,0,0,0,77.77777862548828,78.94737243652344,66.66667175292969,52.6315803527832,14.071432113647461,25769803776,2147483648,15867674624,534773760
200,1790357586425,4,4,4,4,4,4,4,4,4,4,77.2894287109375,75.49168395996094,75.29640197753906,75.76952362060547,68.42986297607422,77.3249740600586,78.3125,4.761904716491699,0,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,47.36842346191406,14.071432113647461,25769803776,2147483648,15867691008,534773760
209,1790357586626,4,4,4,4,4,4,4,4,4,4,77.2894287109375,75.49168395996094,75.29640197753906,75.76952362060547,68.42986297607422,77.3249740600586,78.3125,0,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,70.5882339477539,50,14.071432113647461,25769803776,2147483648,15867707392,534773760
203,1790357586836,4,4,4,4,4,4,4,4,4,4,77.2894287109375,75.49168395996094,75.29640197753906,75.76952362060547,68.42986297607422,77.3249740600586,78.3125,9.523809432983398,0,0,0,0,0,80,73.68421173095703,68.42105102539063,50,14.071432113647461,25769803776,2147483648,15867723776,534773760
201,1790357587040,4,4,4,4,4,4,4,4,4,4,77.2894287109375,75.49168395996094,75.29640197753906,75.76952362060547,68.42986297607422,77.3249740600586,78.3125,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,70,50,14.04673957824707,25769803776,2147483648,15867641856,534773760
200,1790357587241,4,4,4,4,4,4,4,4,4,4,77.2894287109375,75.49168395996094,75.29640197753906,75.76952362060547,68.42986297607422,77.3249740600586,78.3125,5,0,4.761904716491699,0,4.761904716491699,0,77.77777862548828,73.68421173095703,66.66667175292969,47.36842346191406,14.04673957824707,25769803776,2147483648,15867625472,534773760
203,1790357587442,4,4,4,4,4,4,4,4,4,4,77.29875946044922,75.52788543701172,75.36988067626953,75.80439758300781,68.47917175292969,77.37175750732422,79.375,5,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.04673957824707,25769803776,2147483648,15867658240,534773760
200,1790357587646,4,4,4,4,4,4,4,4,4,4,77.29875946044922,75.52788543701172,75.36988067626953,75.80439758300781,68.47917175292969,77.37175750732422,79.375,5,5,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,52.6315803527832,14.04673957824707,25769803776,2147483648,15867658240,534773760
201,1790357587847,4,4,4,4,4,4,4,4,4,4,77.29875946044922,75.52788543701172,75.36988067626953,75.80439758300781,68.47917175292969,77.37175750732422,79.375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,47.05882263183594,14.04673957824707,25769803776,2147483648,15867674624,534773760
200,1790357588049,4,4,4,4,4,4,4,4,4,4,77.29875946044922,75.52788543701172,75.36988067626953,75.80439758300781,68.47917175292969,77.37175750732422,79.375,9.090909004211426,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,66.66667175292969,47.36842346191406,14.092313766479492,25769803776,2147483648,15867691008,534773760
207,1790357588250,4,4,4,4,4,4,4,4,4,4,77.29875946044922,75.52788543701172,75.36988067626953,75.80439758300781,68.47917175292969,77.37175750732422,79.375,5,4.761904716491699,0,0,0,0,82.35294342041016,73.68421173095703,66.66667175292969,50,14.092313766479492,25769803776,2147483648,15867691008,534773760
201,1790357588458,4,4,4,4,4,4,4,4,4,4,77.32759094238281,75.56332397460938,75.38839721679688,75.83052062988281,68.4932861328125,77.3985595703125,77.84375,0,0,0,0,0,4.761904716491699,78.94737243652344,77.77777862548828,73.68421173095703,50,14.092313766479492,25769803776,2147483648,15867691008,534773760
201,1790357588660,4,4,4,4,4,4,4,4,4,4,77.32759094238281,75.56332397460938,75.38839721679688,75.83052062988281,68.4932861328125,77.3985595703125,77.84375,10,0,4.761904716491699,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.092313766479492,25769803776,2147483648,15867691008,534773760
207,1790357588861,4,4,4,4,4,4,4,4,4,4,77.32759094238281,75.56332397460938,75.38839721679688,75.83052062988281,68.4932861328125,77.3985595703125,77.84375,0,14.285715103149414,0,9.090909004211426,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.113916397094727,25769803776,2147483648,15867854848,534773760
209,1790357589069,4,4,4,4,4,4,4,4,4,4,77.32759094238281,75.56332397460938,75.38839721679688,75.83052062988281,68.4932861328125,77.3985595703125,77.84375,9.523809432983398,0,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,50,14.113916397094727,25769803776,2147483648,15867887616,534773760
200,1790357589280,4,4,4,4,4,4,4,4,4,4,77.32759094238281,75.56332397460938,75.38839721679688,75.83052062988281,68.4932861328125,77.3985595703125,77.84375,0,0,0,0,0,0,80,78.94737243652344,65,50,14.113916397094727,25769803776,2147483648,15867871232,534773760
203,1790357589481,4,4,4,4,4,4,4,4,4,4,77.2962646484375,75.52630615234375,75.37698364257813,75.80069732666016,68.46702575683594,77.35992431640625,77.84375,9.523809432983398,0,5,0,0,0,82.35294342041016,77.77777862548828,70.5882339477539,47.36842346191406,14.113916397094727,25769803776,2147483648,15867379712,534773760
206,1790357589685,4,4,4,4,4,4,4,4,4,4,77.2962646484375,75.52630615234375,75.37698364257813,75.80069732666016,68.46702575683594,77.35992431640625,77.84375,5,9.523809432983398,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.113916397094727,25769803776,2147483648,15867412480,534773760
200,1790357589892,4,4,4,4,4,4,4,4,4,4,77.2962646484375,75.52630615234375,75.37698364257813,75.80069732666016,68.46702575683594,77.35992431640625,77.84375,5,0,0,0,4.545454502105713,0,80,77.77777862548828,68.42105102539063,50,14.099233627319336,25769803776,2147483648,15867510784,534773760
200,1790357590092,4,4,4,4,4,4,4,4,4,4,77.2962646484375,75.52630615234375,75.37698364257813,75.80069732666016,68.46702575683594,77.35992431640625,77.84375,9.523809432983398,0,0,5,0,0,83.33332824707031,75,68.42105102539063,47.05882263183594,14.099233627319336,25769803776,2147483648,15867248640,534773760
199,1790357590293,4,4,4,4,4,4,4,4,4,4,77.2962646484375,75.52630615234375,75.37698364257813,75.80069732666016,68.46702575683594,77.35992431640625,77.84375,0,0,0,0,0,0,77.77777862548828,76.47058868408203,72.22222137451172,50,14.099233627319336,25769803776,2147483648,15867281408,534773760
204,1790357590493,4,4,4,4,4,4,4,4,4,4,77.2919921875,75.53473663330078,75.37310791015625,75.80841064453125,68.46990966796875,77.37715148925781,79.140625,5,5,0,0,0,0,82.35294342041016,77.77777862548828,66.66667175292969,50,14.099233627319336,25769803776,2147483648,15860793344,534773760
201,1790357590698,4,4,4,4,4,4,4,4,4,4,77.2919921875,75.53473663330078,75.37310791015625,75.80841064453125,68.46990966796875,77.37715148925781,79.140625,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.099233627319336,25769803776,2147483648,15830450176,534773760
201,1790357590899,4,4,4,4,4,4,4,4,4,4,77.2919921875,75.53473663330078,75.37310791015625,75.80841064453125,68.46990966796875,77.37715148925781,79.140625,0,0,5,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.04403305053711,25769803776,2147483648,15830499328,534773760
209,1790357591101,4,4,4,4,4,4,4,4,4,4,77.2919921875,75.53473663330078,75.37310791015625,75.80841064453125,68.46990966796875,77.37715148925781,79.140625,10,9.523809432983398,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.04403305053711,25769803776,2147483648,15830597632,534773760
201,1790357591311,4,4,4,4,4,4,4,4,4,4,77.2919921875,75.53473663330078,75.37310791015625,75.80841064453125,68.46990966796875,77.37715148925781,79.140625,9.523809432983398,5,0,4.545454502105713,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.04403305053711,25769803776,2147483648,15830597632,534773760
203,1790357591512,4,4,4,4,4,4,4,4,4,4,77.29207611083984,75.5418701171875,75.37855529785156,75.82940673828125,68.4693374633789,77.38069152832031,79.375,5,0,5,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,14.04403305053711,25769803776,2147483648,15830548480,534773760
200,1790357591716,4,4,4,4,4,4,4,4,4,4,77.29207611083984,75.5418701171875,75.37855529785156,75.82940673828125,68.4693374633789,77.38069152832031,79.375,5,4.761904716491699,0,0,4.761904716491699,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.04403305053711,25769803776,2147483648,15830548480,534773760
200,1790357591917,4,4,4,4,4,4,4,4,4,4,77.29207611083984,75.5418701171875,75.37855529785156,75.82940673828125,68.4693374633789,77.38069152832031,79.375,0,0,0,4.761904716491699,0,0,78.94737243652344,76.47058868408203,70.5882339477539,47.36842346191406,14.07628059387207,25769803776,2147483648,15830597632,534773760
200,1790357592118,4,4,4,4,4,4,4,4,4,4,77.29207611083984,75.5418701171875,75.37855529785156,75.82940673828125,68.4693374633789,77.38069152832031,79.375,5,5,0,0,0,0,77.77777862548828,75,66.66667175292969,52.6315803527832,14.07628059387207,25769803776,2147483648,15830614016,534773760
205,1790357592319,4,4,4,4,4,4,4,4,4,4,77.29207611083984,75.5418701171875,75.37855529785156,75.82940673828125,68.4693374633789,77.38069152832031,79.375,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,83.33332824707031,76.47058868408203,68.42105102539063,47.05882263183594,14.07628059387207,25769803776,2147483648,15819816960,534773760
200,1790357592525,4,4,4,4,4,4,4,4,4,4,77.3007583618164,75.56588745117188,75.39167785644531,75.85103607177734,68.47984313964844,77.391845703125,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.07628059387207,25769803776,2147483648,15819767808,534773760
208,1790357592726,4,4,4,4,4,4,4,4,4,4,77.3007583618164,75.56588745117188,75.39167785644531,75.85103607177734,68.47984313964844,77.391845703125,77.84375,5,0,4.761904716491699,0,4.761904716491699,5,78.94737243652344,73.68421173095703,66.66667175292969,47.36842346191406,14.07628059387207,25769803776,2147483648,15819784192,534773760
209,1790357592935,4,4,4,4,4,4,4,4,4,4,77.3007583618164,75.56588745117188,75.39167785644531,75.85103607177734,68.47984313964844,77.391845703125,77.84375,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,52.6315803527832,14.078117370605469,25769803776,2147483648,15810510848,534773760
200,1790357593145,4,4,4,4,4,4,4,4,4,4,77.3007583618164,75.56588745117188,75.39167785644531,75.85103607177734,68.47984313964844,77.391845703125,77.84375,4.761904716491699,0,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,70,47.36842346191406,14.078117370605469,25769803776,2147483648,15810527232,534773760
207,1790357593346,4,4,4,4,4,4,4,4,4,4,77.3007583618164,75.5574722290039,75.38312530517578,75.85103607177734,68.47209167480469,77.391845703125,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.078117370605469,25769803776,2147483648,15810445312,534773760
200,1790357593554,4,4,4,4,4,4,4,4,4,4,77.32166290283203,75.5574722290039,75.38312530517578,75.86331939697266,68.47209167480469,77.40727996826172,77.84375,9.523809432983398,5,4.761904716491699,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.078117370605469,25769803776,2147483648,15805235200,534773760
208,1790357593755,4,4,4,4,4,4,4,4,4,4,77.32166290283203,75.5574722290039,75.38312530517578,75.86331939697266,68.47209167480469,77.40727996826172,77.84375,5,4.761904716491699,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.078117370605469,25769803776,2147483648,15805251584,534773760
209,1790357593964,4,4,4,4,4,4,4,4,4,4,77.32166290283203,75.5574722290039,75.38312530517578,75.86331939697266,68.47209167480469,77.40727996826172,77.84375,0,0,0,0,4.545454502105713,0,78.94737243652344,73.68421173095703,66.66667175292969,52.6315803527832,14.07052230834961,25769803776,2147483648,15805186048,534773760
209,1790357594175,4,4,4,4,4,4,4,4,4,4,77.32166290283203,75.5574722290039,75.38312530517578,75.86331939697266,68.47209167480469,77.40727996826172,77.84375,57.142860412597656,52.38095474243164,54.54545593261719,50,40,40.90909194946289,84.21052551269531,78.94737243652344,73.68421173095703,52.6315803527832,14.07052230834961,25769803776,2147483648,15882960896,534773760
205,1790357594384,4,4,4,4,4,4,4,4,4,4,77.2481460571289,75.54069519042969,75.32250213623047,75.69095611572266,68.40034484863281,77.28784942626953,79.953125,47.619049072265625,47.619049072265625,30.000001907348633,33.333335876464844,40.90909194946289,15.789472579956055,84.21052551269531,78.94737243652344,75,23.809524536132813,14.07052230834961,25769803776,2147483648,15882960896,534773760
200,1790357594590,4,4,4,4,4,4,4,4,4,4,77.2481460571289,75.54069519042969,75.32250213623047,75.69095611572266,68.40034484863281,77.28784942626953,79.953125,31.57894515991211,30.000001907348633,30.000001907348633,21.052631378173828,20,19.047618865966797,84.21052551269531,88.8888931274414,88.8888931274414,0,14.07052230834961,25769803776,2147483648,15882960896,534773760
200,1790357594791,4,4,4,4,4,4,4,4,4,4,77.2481460571289,75.54069519042969,75.32250213623047,75.69095611572266,68.40034484863281,77.28784942626953,79.953125,21.052631378173828,5.555555820465088,10,5,0,9.523809432983398,88.8888931274414,83.33332824707031,82.35294342041016,5,14.07052230834961,25769803776,2147483648,15882960896,534773760
202,1790357594991,4,4,4,4,4,4,4,4,4,4,77.2481460571289,75.54069519042969,75.32250213623047,75.69095611572266,68.40034484863281,77.28784942626953,79.953125,10.526315689086914,9.523809432983398,0,5,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.139724731445313,25769803776,2147483648,15879946240,534773760
202,1790357595194,4,4,4,4,4,4,4,4,4,4,77.2481460571289,75.54069519042969,75.32250213623047,75.69095611572266,68.40034484863281,77.28784942626953,79.953125,0,5,0,4.761904716491699,0,0,78.94737243652344,72.22222137451172,66.66667175292969,52.6315803527832,14.139724731445313,25769803776,2147483648,15879913472,534773760
206,1790357595397,4,4,4,4,4,4,4,4,4,4,76.89168548583984,75.41734313964844,74.9986343383789,74.74162292480469,68.26761627197266,76.9720458984375,81.71875,9.523809432983398,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.139724731445313,25769803776,2147483648,15879979008,534773760
207,1790357595604,4,4,4,4,4,4,4,4,4,4,76.89168548583984,75.41734313964844,74.9986343383789,74.74162292480469,68.26761627197266,76.9720458984375,81.71875,4.761904716491699,4.761904716491699,0,0,0,0,83.33332824707031,72.22222137451172,73.68421173095703,47.36842346191406,14.139724731445313,25769803776,2147483648,15879979008,534773760
201,1790357595811,4,4,4,4,4,4,4,4,4,4,76.89168548583984,75.41734313964844,74.9986343383789,74.74162292480469,68.26761627197266,76.9720458984375,81.71875,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,52.6315803527832,14.139724731445313,25769803776,2147483648,15879979008,534773760
207,1790357596013,4,4,4,4,4,4,4,4,4,4,76.89168548583984,75.41734313964844,74.9986343383789,74.74162292480469,68.26761627197266,76.9720458984375,81.71875,0,0,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,50,14.298437118530273,25769803776,2147483648,15856451584,534773760
202,1790357596221,4,4,4,4,4,4,4,4,4,4,76.89168548583984,75.41734313964844,74.9986343383789,74.74162292480469,68.26761627197266,76.9720458984375,81.71875,9.523809432983398,0,9.090909004211426,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.298437118530273,25769803776,2147483648,15825584128,534773760
201,1790357596424,4,4,4,4,4,4,4,4,4,4,76.95254516601563,75.27175903320313,74.81056213378906,75.32306671142578,68.24113464355469,76.9281997680664,77.609375,0,4.761904716491699,0,0,4.761904716491699,0,77.77777862548828,78.94737243652344,70.5882339477539,50,14.298437118530273,25769803776,2147483648,15825469440,534773760
206,1790357596626,4,4,4,4,4,4,4,4,4,4,76.95254516601563,75.27175903320313,74.81056213378906,75.32306671142578,68.24113464355469,76.9281997680664,77.609375,5,0,0,0,0,0,83.33332824707031,72.22222137451172,70,50,14.298437118530273,25769803776,2147483648,15825469440,534773760
201,1790357596834,4,4,4,4,4,4,4,4,4,4,76.95254516601563,75.27175903320313,74.81056213378906,75.32306671142578,68.24113464355469,76.9281997680664,77.609375,0,4.761904716491699,0,4.761904716491699,4.545454502105713,0,78.94737243652344,78.94737243652344,66.66667175292969,50,14.298437118530273,25769803776,2147483648,15825469440,534773760
203,1790357597035,4,4,4,4,4,4,4,4,4,4,76.95254516601563,75.27175903320313,74.81056213378906,75.32306671142578,68.24113464355469,76.9281997680664,77.609375,5,5,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,47.05882263183594,13.729209899902344,25769803776,2147483648,15825141760,534773760
202,1790357597239,4,4,4,4,4,4,4,4,4,4,76.95254516601563,75.27175903320313,74.81056213378906,75.32306671142578,68.24113464355469,76.9281997680664,77.609375,0,0,0,0,21.052631378173828,0,83.33332824707031,78.94737243652344,70.5882339477539,47.36842346191406,13.729209899902344,25769803776,2147483648,15595749376,534773760
207,1790357597442,4,4,4,4,4,4,4,4,4,4,77.25884246826172,75.43809509277344,75.28717041015625,75.73594665527344,68.41934204101563,77.31236267089844,77.84375,10,0,0,5,4.761904716491699,0,78.94737243652344,76.47058868408203,70,52.6315803527832,13.729209899902344,25769803776,2147483648,15595749376,534773760
200,1790357597650,4,4,4,4,4,4,4,4,4,4,77.25884246826172,75.43809509277344,75.28717041015625,75.73594665527344,68.41934204101563,77.31236267089844,77.84375,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,13.729209899902344,25769803776,2147483648,15595700224,534773760
207,1790357597850,4,4,4,4,4,4,4,4,4,4,77.25884246826172,75.43809509277344,75.28717041015625,75.73594665527344,68.41934204101563,77.31236267089844,77.84375,5,5,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,13.729209899902344,25769803776,2147483648,15595716608,534773760
209,1790357598058,4,4,4,4,4,4,4,4,4,4,77.25884246826172,75.43809509277344,75.28717041015625,75.73594665527344,68.41934204101563,77.31236267089844,77.84375,0,4.761904716491699,0,0,4.545454502105713,0,83.33332824707031,78.94737243652344,68.42105102539063,52.6315803527832,13.99091911315918,25769803776,2147483648,15595732992,534773760
205,1790357598268,4,4,4,4,4,4,4,4,4,4,77.25884246826172,75.43809509277344,75.28717041015625,75.73594665527344,68.41934204101563,77.31236267089844,77.84375,4.761904716491699,0,0,0,0,0,80,75,73.68421173095703,47.36842346191406,13.99091911315918,25769803776,2147483648,15595913216,534773760
201,1790357598474,4,4,4,4,4,4,4,4,4,4,77.29289245605469,75.48207092285156,75.33753967285156,75.7987060546875,68.43159484863281,77.34843444824219,77.84375,4.761904716491699,0,4.545454502105713,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,47.36842346191406,13.99091911315918,25769803776,2147483648,15595880448,534773760
201,1790357598676,4,4,4,4,4,4,4,4,4,4,77.29289245605469,75.48207092285156,75.33753967285156,75.7987060546875,68.43159484863281,77.34843444824219,77.84375,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,82.35294342041016,75,68.42105102539063,50,13.99091911315918,25769803776,2147483648,15596011520,534773760
